date,companyID,stockPrice
15/12/2016,QETH27,1.86
15/12/2016,DVVB31,139.85
15/12/2016,EMNK67,108.08
15/12/2016,KTLA69,101.01
15/12/2016,EIWJ22,24.31
15/12/2016,SFZS08,81.78
15/12/2016,YSSR29,29.66
15/12/2016,SWGF93,24.02
15/12/2016,YTAI13,264.35
15/12/2016,NGBA40,106.52
15/12/2016,CMZC67,59.35
15/12/2016,PJKH65,20.05
15/12/2016,HWHS51,225.5
15/12/2016,ZBIO05,9.52
15/12/2016,YWMD69,107.2
15/12/2016,EPZN28,42.12
15/12/2016,VAHJ53,58.47
15/12/2016,HWJF09,327.2
15/12/2016,AGBH66,103.16
15/12/2016,TFLS35,30.62
15/12/2016,VPTI00,68.17
15/12/2016,FORM54,9.58
15/12/2016,QLCE04,126.68
15/12/2016,WIZJ73,11.0
15/12/2016,UFAY59,88.24
15/12/2016,DJNE62,88.31
15/12/2016,GBEZ65,94.46
15/12/2016,SXHU74,82.72
15/12/2016,DOGG07,20.54
15/12/2016,HPTP65,98.11
15/12/2016,GIWG34,2.16
15/12/2016,QHXJ50,118.8
15/12/2016,ERHJ34,448.54
15/12/2016,ZEHM52,53.73
15/12/2016,TBVE46,154.85
15/12/2016,RJUD59,19.6
15/12/2016,PKBF70,237.13
15/12/2016,BPLN25,208.98
15/12/2016,WVEI17,87.91
15/12/2016,VESX21,292.93
15/12/2016,UWUK72,103.63
15/12/2016,SHXQ48,111.05
15/12/2016,TRFG21,3.12
15/12/2016,SEKK26,69.67
15/12/2016,EKXA24,44.75
15/12/2016,PNFK78,314.69
15/12/2016,HFLM11,171.35
15/12/2016,VIMV38,271.76
15/12/2016,DDIB11,19.75
15/12/2016,LBKT00,4.43
15/12/2016,WVHK10,134.33
15/12/2016,EWUY52,277.42
15/12/2016,UHOG52,54.68
15/12/2016,GYWU23,33.48
15/12/2016,THJF58,22.42
15/12/2016,QAZT26,362.76
15/12/2016,MEOQ86,6.5
15/12/2016,KKZA87,36.18
15/12/2016,CQPJ57,50.78
15/12/2016,SAAM06,118.85
15/12/2016,QOKP03,551.94
15/12/2016,LKPN86,50.59
15/12/2016,SFEO61,11.94
15/12/2016,OKYS51,14.58
15/12/2016,MHFC34,117.21
15/12/2016,UIKN63,205.26
15/12/2016,CIXF70,39.31
15/12/2016,WYFO79,157.82
15/12/2016,SBUT62,76.19
15/12/2016,DREA89,43.54
15/12/2016,RNZB01,8.43
15/12/2016,ZFHD93,130.31
15/12/2016,NFAH30,133.57
15/12/2016,KUWI70,12.45
15/12/2016,CVMG22,41.31
15/12/2016,HSWX88,30.63
15/12/2016,VLJL11,229.51
15/12/2016,VCSF07,46.71
15/12/2016,IIZF28,92.0
15/12/2016,VVXA11,231.87
15/12/2016,BDBU00,122.08
15/12/2016,FTFI87,423.8
15/12/2016,DNIL23,220.53
15/12/2016,ZVEN26,47.36
15/12/2016,CBOX52,549.06
15/12/2016,LIIS96,132.77
15/12/2016,FDWI64,17.24
15/12/2016,NCYN50,14.72
15/12/2016,MRAH32,128.75
15/12/2016,FGVK43,17.45
15/12/2016,IJPI82,44.53
15/12/2016,AHMZ79,159.8
15/12/2016,TVQQ54,89.52
15/12/2016,SUOX82,119.7
15/12/2016,QODV38,123.46
15/12/2016,TGZI54,200.24
15/12/2016,BMRZ75,266.55
15/12/2016,QWOA67,159.37
15/12/2016,UEVD88,241.27
15/12/2016,ITTS26,173.77
15/12/2016,ZELV96,15.84
15/12/2016,RFZG50,50.6
15/12/2016,PIFN94,434.91
15/12/2016,YLGZ72,46.65
15/12/2016,ZSXF19,56.71
15/12/2016,IZLM67,92.98
15/12/2016,ORQH73,210.43
15/12/2016,QLMY86,405.96
15/12/2016,VGYT30,213.89
15/12/2016,DGTY64,11.25
15/12/2016,RJCA92,23.07
15/12/2016,JXGF57,163.28
15/12/2016,ZDAI73,186.7
15/12/2016,TKVF94,43.13
15/12/2016,XRBV61,377.53
15/12/2016,QCRG59,228.99
15/12/2016,GZED20,231.13
15/12/2016,VTKE98,113.02
15/12/2016,TYAE14,68.5
15/12/2016,OPET16,5.01
15/12/2016,KEVJ11,20.03
15/12/2016,DBCS17,121.43
15/12/2016,IZTD25,47.27
15/12/2016,KKGI60,146.23
15/12/2016,XHYN07,18.42
15/12/2016,OPZI26,18.84
15/12/2016,HNLV68,56.31
15/12/2016,ZNQA84,132.89
15/12/2016,IBLA29,342.09
15/12/2016,SZRJ90,261.24
15/12/2016,HYSJ42,106.2
15/12/2016,RLZK87,118.3
15/12/2016,NCCX02,648.92
15/12/2016,PVAZ61,121.96
15/12/2016,QBVN33,32.15
15/12/2016,RDBE21,20.5
15/12/2016,FGQR22,9.51
15/12/2016,KKGY69,82.97
15/12/2016,NCXS33,105.03
15/12/2016,NQJL85,39.35
15/12/2016,BBAX06,40.67
15/12/2016,PQSW95,21.88
15/12/2016,VXSM31,95.08
15/12/2016,LAUA80,242.26
15/12/2016,QXFF29,9.93
15/12/2016,LWGE44,5.66
15/12/2016,AMBT33,14.73
15/12/2016,MFZY76,164.29
15/12/2016,BBJG05,191.94
15/12/2016,UACN81,21.0
15/12/2016,NXTO39,160.19
15/12/2016,INIL60,35.15
15/12/2016,MKHA46,255.2
15/12/2016,OUNH49,97.87
15/12/2016,MYXF05,8.34
15/12/2016,GSTD71,65.26
15/12/2016,TQSJ85,357.13
15/12/2016,GGLV00,23.13
15/12/2016,AYIH50,221.51
15/12/2016,RQGG65,48.92
15/12/2016,OHKH76,20.4
15/12/2016,WWNS72,301.63
15/12/2016,SRYE59,2.18
15/12/2016,MFJJ99,31.85
15/12/2016,VVBY18,25.93
15/12/2016,KRRO64,501.04
15/12/2016,JZTC69,208.4
15/12/2016,KRXZ15,236.83
15/12/2016,QMZU44,206.62
15/12/2016,OQXV70,13.15
15/12/2016,FYYD57,119.66
15/12/2016,OCQF34,71.73
15/12/2016,EDYH00,164.51
15/12/2016,ISWT83,175.22
15/12/2016,QBAP68,20.0
15/12/2016,AMRO66,54.15
15/12/2016,YOQG45,58.0
15/12/2016,ESPL27,56.8
15/12/2016,VKMV12,74.69
15/12/2016,FAWI50,137.02
15/12/2016,SMYT95,111.73
15/12/2016,YCZA59,64.24
15/12/2016,ZMLP81,24.78
15/12/2016,MDEQ10,32.83
15/12/2016,JVHD93,8.69
15/12/2016,SXTM39,120.07
15/12/2016,HHFP66,222.67
15/12/2016,JCWS17,111.13
15/12/2016,HHOA99,7.49
15/12/2016,MSHS03,186.18
15/12/2016,YFAM59,77.41
15/12/2016,CAVR54,76.17
15/12/2016,HXDA52,227.19
15/12/2016,PBFW95,147.36
15/12/2016,CMOI26,201.58
15/12/2016,FJOI82,69.25
15/12/2016,WHPS18,40.64
15/12/2016,CUVZ50,90.23
15/12/2016,ZXVX98,54.3
15/12/2016,LIJW00,278.57
15/12/2016,AWYB85,230.52
15/12/2016,DILF10,324.75
