date,companyID,stockPrice
09/12/2016,QETH27,1.8
09/12/2016,DVVB31,140.11
09/12/2016,EMNK67,109.31
09/12/2016,KTLA69,101.32
09/12/2016,EIWJ22,22.98
09/12/2016,SFZS08,79.57
09/12/2016,YSSR29,30.59
09/12/2016,SWGF93,23.36
09/12/2016,YTAI13,273.44
09/12/2016,NGBA40,109.79
09/12/2016,CMZC67,59.01
09/12/2016,PJKH65,19.69
09/12/2016,HWHS51,222.79
09/12/2016,ZBIO05,9.66
09/12/2016,YWMD69,105.45
09/12/2016,EPZN28,43.61
09/12/2016,VAHJ53,58.92
09/12/2016,HWJF09,331.04
09/12/2016,AGBH66,102.05
09/12/2016,TFLS35,30.24
09/12/2016,VPTI00,67.82
09/12/2016,FORM54,9.54
09/12/2016,QLCE04,126.72
09/12/2016,WIZJ73,10.75
09/12/2016,UFAY59,86.96
09/12/2016,DJNE62,87.04
09/12/2016,GBEZ65,91.43
09/12/2016,SXHU74,81.19
09/12/2016,DOGG07,20.17
09/12/2016,HPTP65,96.68
09/12/2016,GIWG34,2.23
09/12/2016,QHXJ50,121.18
09/12/2016,ERHJ34,442.74
09/12/2016,ZEHM52,52.73
09/12/2016,TBVE46,156.68
09/12/2016,RJUD59,19.62
09/12/2016,PKBF70,230.74
09/12/2016,BPLN25,210.63
09/12/2016,WVEI17,86.16
09/12/2016,VESX21,293.81
09/12/2016,UWUK72,99.3
09/12/2016,SHXQ48,107.83
09/12/2016,TRFG21,3.12
09/12/2016,SEKK26,69.86
09/12/2016,EKXA24,45.72
09/12/2016,PNFK78,335.86
09/12/2016,HFLM11,175.15
09/12/2016,VIMV38,282.46
09/12/2016,DDIB11,19.2
09/12/2016,LBKT00,4.44
09/12/2016,WVHK10,135.56
09/12/2016,EWUY52,278.82
09/12/2016,UHOG52,52.66
09/12/2016,GYWU23,34.52
09/12/2016,THJF58,22.86
09/12/2016,QAZT26,360.58
09/12/2016,MEOQ86,6.35
09/12/2016,KKZA87,35.5
09/12/2016,CQPJ57,50.95
09/12/2016,SAAM06,127.97
09/12/2016,QOKP03,545.35
09/12/2016,LKPN86,50.66
09/12/2016,SFEO61,11.89
09/12/2016,OKYS51,14.47
09/12/2016,MHFC34,114.13
09/12/2016,UIKN63,199.38
09/12/2016,CIXF70,39.14
09/12/2016,WYFO79,157.08
09/12/2016,SBUT62,72.17
09/12/2016,DREA89,42.31
09/12/2016,RNZB01,8.5
09/12/2016,ZFHD93,128.54
09/12/2016,NFAH30,133.1
09/12/2016,KUWI70,12.59
09/12/2016,CVMG22,41.95
09/12/2016,HSWX88,29.86
09/12/2016,VLJL11,243.86
09/12/2016,VCSF07,44.22
09/12/2016,IIZF28,94.12
09/12/2016,VVXA11,240.18
09/12/2016,BDBU00,124.11
09/12/2016,FTFI87,429.72
09/12/2016,DNIL23,221.36
09/12/2016,ZVEN26,46.01
09/12/2016,CBOX52,538.91
09/12/2016,LIIS96,128.41
09/12/2016,FDWI64,17.37
09/12/2016,NCYN50,13.94
09/12/2016,MRAH32,131.6
09/12/2016,FGVK43,17.3
09/12/2016,IJPI82,43.77
09/12/2016,AHMZ79,158.19
09/12/2016,TVQQ54,90.13
09/12/2016,SUOX82,117.81
09/12/2016,QODV38,120.69
09/12/2016,TGZI54,203.38
09/12/2016,BMRZ75,271.01
09/12/2016,QWOA67,157.75
09/12/2016,UEVD88,244.71
09/12/2016,ITTS26,173.51
09/12/2016,ZELV96,15.79
09/12/2016,RFZG50,52.97
09/12/2016,PIFN94,459.63
09/12/2016,YLGZ72,46.73
09/12/2016,ZSXF19,55.89
09/12/2016,IZLM67,97.2
09/12/2016,ORQH73,205.95
09/12/2016,QLMY86,386.43
09/12/2016,VGYT30,220.7
09/12/2016,DGTY64,11.92
09/12/2016,RJCA92,22.82
09/12/2016,JXGF57,159.02
09/12/2016,ZDAI73,191.39
09/12/2016,TKVF94,43.96
09/12/2016,XRBV61,386.63
09/12/2016,QCRG59,229.12
09/12/2016,GZED20,232.68
09/12/2016,VTKE98,113.93
09/12/2016,TYAE14,67.11
09/12/2016,OPET16,5.05
09/12/2016,KEVJ11,20.2
09/12/2016,DBCS17,123.63
09/12/2016,IZTD25,46.29
09/12/2016,KKGI60,152.89
09/12/2016,XHYN07,17.85
09/12/2016,OPZI26,19.02
09/12/2016,HNLV68,59.69
09/12/2016,ZNQA84,134.1
09/12/2016,IBLA29,338.51
09/12/2016,SZRJ90,283.49
09/12/2016,HYSJ42,103.31
09/12/2016,RLZK87,120.49
09/12/2016,NCCX02,649.94
09/12/2016,PVAZ61,126.19
09/12/2016,QBVN33,32.79
09/12/2016,RDBE21,20.59
09/12/2016,FGQR22,9.71
09/12/2016,KKGY69,80.94
09/12/2016,NCXS33,101.82
09/12/2016,NQJL85,38.38
09/12/2016,BBAX06,39.39
09/12/2016,PQSW95,21.79
09/12/2016,VXSM31,93.28
09/12/2016,LAUA80,245.36
09/12/2016,QXFF29,10.08
09/12/2016,LWGE44,5.54
09/12/2016,AMBT33,14.34
09/12/2016,MFZY76,158.87
09/12/2016,BBJG05,190.16
09/12/2016,UACN81,20.81
09/12/2016,NXTO39,159.87
09/12/2016,INIL60,35.86
09/12/2016,MKHA46,274.44
09/12/2016,OUNH49,105.51
09/12/2016,MYXF05,8.58
09/12/2016,GSTD71,65.61
09/12/2016,TQSJ85,351.12
09/12/2016,GGLV00,22.5
09/12/2016,AYIH50,227.49
09/12/2016,RQGG65,47.44
09/12/2016,OHKH76,20.97
09/12/2016,WWNS72,305.0
09/12/2016,SRYE59,2.17
09/12/2016,MFJJ99,33.68
09/12/2016,VVBY18,25.82
09/12/2016,KRRO64,495.14
09/12/2016,JZTC69,212.42
09/12/2016,KRXZ15,231.46
09/12/2016,QMZU44,209.47
09/12/2016,OQXV70,13.89
09/12/2016,FYYD57,123.43
09/12/2016,OCQF34,69.62
09/12/2016,EDYH00,165.39
09/12/2016,ISWT83,179.92
09/12/2016,QBAP68,21.03
09/12/2016,AMRO66,53.05
09/12/2016,YOQG45,57.65
09/12/2016,ESPL27,54.11
09/12/2016,VKMV12,75.05
09/12/2016,FAWI50,146.74
09/12/2016,SMYT95,113.57
09/12/2016,YCZA59,64.31
09/12/2016,ZMLP81,25.5
09/12/2016,MDEQ10,34.78
09/12/2016,JVHD93,8.71
09/12/2016,SXTM39,119.37
09/12/2016,HHFP66,225.54
09/12/2016,JCWS17,115.3
09/12/2016,HHOA99,7.4
09/12/2016,MSHS03,188.59
