date,companyID,stockPrice
10/12/2016,QETH27,1.79
10/12/2016,DVVB31,138.39
10/12/2016,EMNK67,111.01
10/12/2016,KTLA69,102.09
10/12/2016,EIWJ22,23.34
10/12/2016,SFZS08,80.25
10/12/2016,YSSR29,30.75
10/12/2016,SWGF93,23.7
10/12/2016,YTAI13,271.54
10/12/2016,NGBA40,108.96
10/12/2016,CMZC67,59.31
10/12/2016,PJKH65,19.8
10/12/2016,HWHS51,218.22
10/12/2016,ZBIO05,9.53
10/12/2016,YWMD69,105.85
10/12/2016,EPZN28,42.87
10/12/2016,VAHJ53,59.25
10/12/2016,HWJF09,325.9
10/12/2016,AGBH66,104.28
10/12/2016,TFLS35,30.46
10/12/2016,VPTI00,68.59
10/12/2016,FORM54,9.68
10/12/2016,QLCE04,127.62
10/12/2016,WIZJ73,10.85
10/12/2016,UFAY59,88.52
10/12/2016,DJNE62,87.52
10/12/2016,GBEZ65,92.83
10/12/2016,SXHU74,81.87
10/12/2016,DOGG07,20.48
10/12/2016,HPTP65,97.83
10/12/2016,GIWG34,2.2
10/12/2016,QHXJ50,119.63
10/12/2016,ERHJ34,438.47
10/12/2016,ZEHM52,53.11
10/12/2016,TBVE46,156.84
10/12/2016,RJUD59,19.41
10/12/2016,PKBF70,235.42
10/12/2016,BPLN25,208.84
10/12/2016,WVEI17,87.07
10/12/2016,VESX21,289.54
10/12/2016,UWUK72,99.87
10/12/2016,SHXQ48,106.59
10/12/2016,TRFG21,3.12
10/12/2016,SEKK26,68.79
10/12/2016,EKXA24,46.45
10/12/2016,PNFK78,333.86
10/12/2016,HFLM11,173.9
10/12/2016,VIMV38,277.39
10/12/2016,DDIB11,19.54
10/12/2016,LBKT00,4.38
10/12/2016,WVHK10,133.33
10/12/2016,EWUY52,281.86
10/12/2016,UHOG52,51.88
10/12/2016,GYWU23,34.08
10/12/2016,THJF58,22.46
10/12/2016,QAZT26,359.74
10/12/2016,MEOQ86,6.25
10/12/2016,KKZA87,35.88
10/12/2016,CQPJ57,50.98
10/12/2016,SAAM06,125.58
10/12/2016,QOKP03,540.9
10/12/2016,LKPN86,51.08
10/12/2016,SFEO61,11.96
10/12/2016,OKYS51,14.71
10/12/2016,MHFC34,113.32
10/12/2016,UIKN63,196.68
10/12/2016,CIXF70,39.03
10/12/2016,WYFO79,158.11
10/12/2016,SBUT62,73.56
10/12/2016,DREA89,42.63
10/12/2016,RNZB01,8.34
10/12/2016,ZFHD93,128.41
10/12/2016,NFAH30,132.27
10/12/2016,KUWI70,12.44
10/12/2016,CVMG22,41.4
10/12/2016,HSWX88,30.12
10/12/2016,VLJL11,239.9
10/12/2016,VCSF07,45.04
10/12/2016,IIZF28,95.21
10/12/2016,VVXA11,237.05
10/12/2016,BDBU00,122.85
10/12/2016,FTFI87,428.32
10/12/2016,DNIL23,219.25
10/12/2016,ZVEN26,46.57
10/12/2016,CBOX52,534.98
10/12/2016,LIIS96,127.14
10/12/2016,FDWI64,17.12
10/12/2016,NCYN50,14.0
10/12/2016,MRAH32,130.23
10/12/2016,FGVK43,16.91
10/12/2016,IJPI82,43.35
10/12/2016,AHMZ79,160.1
10/12/2016,TVQQ54,88.73
10/12/2016,SUOX82,116.97
10/12/2016,QODV38,122.74
10/12/2016,TGZI54,204.99
10/12/2016,BMRZ75,267.86
10/12/2016,QWOA67,155.98
10/12/2016,UEVD88,242.54
10/12/2016,ITTS26,172.11
10/12/2016,ZELV96,15.91
10/12/2016,RFZG50,53.58
10/12/2016,PIFN94,452.18
10/12/2016,YLGZ72,47.09
10/12/2016,ZSXF19,55.23
10/12/2016,IZLM67,96.2
10/12/2016,ORQH73,209.58
10/12/2016,QLMY86,390.42
10/12/2016,VGYT30,221.63
10/12/2016,DGTY64,11.81
