date,companyID,stockPrice
25/12/2016,QETH27,1.77
25/12/2016,DVVB31,144.48
25/12/2016,EMNK67,103.41
25/12/2016,KTLA69,99.95
25/12/2016,EIWJ22,25.36
25/12/2016,SFZS08,78.81
25/12/2016,YSSR29,29.07
25/12/2016,SWGF93,24.78
25/12/2016,YTAI13,247.44
25/12/2016,NGBA40,104.63
25/12/2016,CMZC67,60.18
25/12/2016,PJKH65,19.63
25/12/2016,HWHS51,218.78
25/12/2016,ZBIO05,9.54
25/12/2016,YWMD69,104.07
25/12/2016,EPZN28,41.18
25/12/2016,VAHJ53,59.68
25/12/2016,HWJF09,331.89
25/12/2016,AGBH66,103.65
25/12/2016,TFLS35,30.25
25/12/2016,VPTI00,66.84
25/12/2016,FORM54,9.41
25/12/2016,QLCE04,119.69
25/12/2016,WIZJ73,11.16
25/12/2016,UFAY59,83.94
25/12/2016,DJNE62,92.76
25/12/2016,GBEZ65,95.51
25/12/2016,SXHU74,84.12
25/12/2016,DOGG07,19.29
25/12/2016,HPTP65,99.58
25/12/2016,GIWG34,2.2
25/12/2016,QHXJ50,121.97
25/12/2016,ERHJ34,439.46
25/12/2016,ZEHM52,52.78
25/12/2016,TBVE46,152.85
25/12/2016,RJUD59,19.27
25/12/2016,PKBF70,237.76
25/12/2016,BPLN25,198.01
25/12/2016,WVEI17,88.07
25/12/2016,VESX21,300.24
25/12/2016,UWUK72,97.76
25/12/2016,SHXQ48,107.35
25/12/2016,TRFG21,3.12
25/12/2016,SEKK26,67.42
25/12/2016,EKXA24,41.69
25/12/2016,PNFK78,320.93
25/12/2016,HFLM11,171.71
25/12/2016,VIMV38,273.45
25/12/2016,DDIB11,19.52
25/12/2016,LBKT00,4.59
25/12/2016,WVHK10,132.02
25/12/2016,EWUY52,284.06
25/12/2016,UHOG52,50.12
25/12/2016,GYWU23,33.17
25/12/2016,THJF58,22.38
25/12/2016,QAZT26,356.18
25/12/2016,MEOQ86,6.41
25/12/2016,KKZA87,34.95
25/12/2016,CQPJ57,50.24
25/12/2016,SAAM06,119.06
25/12/2016,QOKP03,551.5
25/12/2016,LKPN86,52.87
25/12/2016,SFEO61,11.58
25/12/2016,OKYS51,14.7
25/12/2016,MHFC34,112.66
25/12/2016,UIKN63,198.56
25/12/2016,CIXF70,40.27
25/12/2016,WYFO79,149.9
25/12/2016,SBUT62,75.66
25/12/2016,DREA89,42.17
25/12/2016,RNZB01,8.03
25/12/2016,ZFHD93,127.51
25/12/2016,NFAH30,144.76
25/12/2016,KUWI70,12.46
25/12/2016,CVMG22,43.8
25/12/2016,HSWX88,31.25
25/12/2016,VLJL11,243.42
25/12/2016,VCSF07,43.23
25/12/2016,IIZF28,94.8
25/12/2016,VVXA11,225.15
25/12/2016,BDBU00,118.85
25/12/2016,FTFI87,389.28
25/12/2016,DNIL23,233.76
25/12/2016,ZVEN26,48.01
25/12/2016,CBOX52,515.79
25/12/2016,LIIS96,130.57
25/12/2016,FDWI64,17.5
25/12/2016,NCYN50,14.82
25/12/2016,MRAH32,123.13
25/12/2016,FGVK43,18.92
25/12/2016,IJPI82,45.38
25/12/2016,AHMZ79,155.2
25/12/2016,TVQQ54,90.4
25/12/2016,SUOX82,122.44
25/12/2016,QODV38,119.04
25/12/2016,TGZI54,198.94
25/12/2016,BMRZ75,279.51
25/12/2016,QWOA67,156.47
25/12/2016,UEVD88,230.45
25/12/2016,ITTS26,170.27
25/12/2016,ZELV96,16.06
25/12/2016,RFZG50,50.34
25/12/2016,PIFN94,438.68
25/12/2016,YLGZ72,48.77
25/12/2016,ZSXF19,58.04
25/12/2016,IZLM67,91.51
25/12/2016,ORQH73,214.98
25/12/2016,QLMY86,395.62
25/12/2016,VGYT30,210.48
25/12/2016,DGTY64,11.58
25/12/2016,RJCA92,23.47
25/12/2016,JXGF57,170.94
25/12/2016,ZDAI73,195.67
25/12/2016,TKVF94,43.49
25/12/2016,XRBV61,386.13
25/12/2016,QCRG59,241.12
25/12/2016,GZED20,223.28
25/12/2016,VTKE98,110.14
25/12/2016,TYAE14,68.23
25/12/2016,OPET16,4.66
25/12/2016,KEVJ11,20.3
25/12/2016,DBCS17,124.19
25/12/2016,IZTD25,46.21
25/12/2016,KKGI60,143.29
25/12/2016,XHYN07,18.2
25/12/2016,OPZI26,19.2
25/12/2016,HNLV68,57.04
25/12/2016,ZNQA84,136.34
25/12/2016,IBLA29,349.53
25/12/2016,SZRJ90,256.2
25/12/2016,HYSJ42,98.62
25/12/2016,RLZK87,122.93
25/12/2016,NCCX02,630.93
25/12/2016,PVAZ61,118.1
25/12/2016,QBVN33,31.58
25/12/2016,RDBE21,20.46
25/12/2016,FGQR22,9.35
25/12/2016,KKGY69,80.93
25/12/2016,NCXS33,102.67
25/12/2016,NQJL85,39.64
25/12/2016,BBAX06,39.42
25/12/2016,PQSW95,21.95
25/12/2016,VXSM31,100.35
25/12/2016,LAUA80,241.56
25/12/2016,QXFF29,10.2
25/12/2016,LWGE44,5.83
25/12/2016,AMBT33,14.31
25/12/2016,MFZY76,157.57
25/12/2016,BBJG05,193.16
25/12/2016,UACN81,21.92
25/12/2016,NXTO39,159.41
25/12/2016,INIL60,34.7
25/12/2016,MKHA46,266.68
25/12/2016,OUNH49,90.76
25/12/2016,MYXF05,8.24
25/12/2016,GSTD71,64.76
25/12/2016,TQSJ85,363.63
25/12/2016,GGLV00,22.71
25/12/2016,AYIH50,223.4
25/12/2016,RQGG65,49.31
25/12/2016,OHKH76,21.22
25/12/2016,WWNS72,289.17
25/12/2016,SRYE59,2.14
25/12/2016,MFJJ99,31.93
25/12/2016,VVBY18,24.61
25/12/2016,KRRO64,487.67
25/12/2016,JZTC69,210.5
25/12/2016,KRXZ15,232.71
25/12/2016,QMZU44,200.4
25/12/2016,OQXV70,12.91
25/12/2016,FYYD57,117.1
25/12/2016,OCQF34,68.85
25/12/2016,EDYH00,166.26
25/12/2016,ISWT83,176.64
25/12/2016,QBAP68,20.8
25/12/2016,AMRO66,54.94
25/12/2016,YOQG45,60.12
25/12/2016,ESPL27,58.51
25/12/2016,VKMV12,78.75
25/12/2016,FAWI50,134.4
25/12/2016,SMYT95,117.21
25/12/2016,YCZA59,60.8
25/12/2016,ZMLP81,26.0
25/12/2016,MDEQ10,33.49
25/12/2016,JVHD93,8.07
25/12/2016,SXTM39,117.43
25/12/2016,HHFP66,236.56
25/12/2016,JCWS17,114.0
25/12/2016,HHOA99,7.41
25/12/2016,MSHS03,192.02
25/12/2016,YFAM59,77.72
25/12/2016,CAVR54,69.95
25/12/2016,HXDA52,234.94
25/12/2016,PBFW95,141.17
25/12/2016,CMOI26,195.31
25/12/2016,FJOI82,72.55
25/12/2016,WHPS18,42.22
25/12/2016,CUVZ50,93.44
25/12/2016,ZXVX98,52.53
25/12/2016,LIJW00,271.6
25/12/2016,AWYB85,227.15
25/12/2016,DILF10,314.69
