date,product,marketPrice
25/04/2010,Moloko Plus,58.97
25/04/2010,Pan-Galactic Gargle Blaster,441.34
25/04/2010,Victory Gin,65.62
25/04/2010,Vesper,434.53
25/04/2010,Duff,405.03
25/04/2010,Dark Planet Cola,165.47
25/04/2010,Slurm,119.14
25/04/2010,Nuka-cola,35.55
25/04/2010,Ent-draught,28.03
25/04/2010,Ambrosia,42.75
25/04/2010,Romulan Ale,157.04
25/04/2010,Astro Boys,543.7
25/04/2010,Marvins,89.22
25/04/2010,K-9s,230.12
25/04/2010,Autobots,50.45
25/04/2010,Decepticons,66.38
25/04/2010,Golems,24.81
25/04/2010,Master Balls,159.57
25/04/2010,Ultra Balls,145.78
25/04/2010,T-800s,289.57
25/04/2010,T-1000s,112.17
25/04/2010,Flubbers,395.39
25/04/2010,Spyders,243.07
25/04/2010,B-4s,58.92
25/04/2010,Ultrons,198.07
25/04/2010,Ruby Slippers,56.28
25/04/2010,Catbuses,488.09
25/04/2010,Evangelions,253.66
25/04/2010,Behelits,476.5
25/04/2010,Lightsabres,15.15
25/04/2010,Devil Fruits,213.9
25/04/2010,SMILEs,426.19
25/04/2010,Cornballers,182.96
25/04/2010,Sabor de Soledad Chips,119.45
25/04/2010,Red Apple Cigarettes,349.28
25/04/2010,Wonka Bars,414.51
25/04/2010,Bags of Holding,267.26
25/04/2010,Sending Stones,488.12
25/04/2010,Elder Wands,238.43
25/04/2010,Dornish Red,468.71
25/04/2010,Valaryian Steel Bars,332.42
25/04/2010,Dragon Eggs,376.25
25/04/2010,Cranium Inflolinks,283.03
25/04/2010,LiDAR Mark-Trackers,326.95
25/04/2010,Arm Nanoblades,431.25
25/04/2010,Replicants,22.4
25/04/2010,Venom Canisters,155.29
25/04/2010,Atium Bars,180.35
25/04/2010,Otataral Bars,18.86
25/04/2010,Night Dust,341.86
25/04/2010,Dragon Scales,271.37
25/04/2010,Teeth of the Dragon,463.97
25/04/2010,Chunin Headband,260.61
25/04/2010,Djinns,316.16
25/04/2010,Flying Brooms,6.99
25/04/2010,Flying Carpets,198.75
25/04/2010,Mjolnirs,459.37
25/04/2010,Infinity Stones,250.61
25/04/2010,Infinity Gauntlets,6.43
