date,product,marketPrice
30/04/2010,Moloko Plus,58.08
30/04/2010,Pan-Galactic Gargle Blaster,429.74
30/04/2010,Victory Gin,62.45
30/04/2010,Vesper,448.73
30/04/2010,Duff,417.71
30/04/2010,Dark Planet Cola,161.97
30/04/2010,Slurm,116.61
30/04/2010,Nuka-cola,34.93
30/04/2010,Ent-draught,27.56
30/04/2010,Ambrosia,41.94
30/04/2010,Romulan Ale,156.74
30/04/2010,Astro Boys,559.54
30/04/2010,Marvins,92.25
30/04/2010,K-9s,236.68
30/04/2010,Autobots,51.24
30/04/2010,Decepticons,67.76
30/04/2010,Golems,23.82
30/04/2010,Master Balls,156.08
30/04/2010,Ultra Balls,149.34
30/04/2010,T-800s,284.32
30/04/2010,T-1000s,115.41
30/04/2010,Flubbers,407.85
30/04/2010,Spyders,236.22
30/04/2010,B-4s,55.66
30/04/2010,Ultrons,204.18
30/04/2010,Ruby Slippers,56.33
30/04/2010,Catbuses,474.83
30/04/2010,Evangelions,267.12
30/04/2010,Behelits,491.83
30/04/2010,Lightsabres,14.71
30/04/2010,Devil Fruits,216.98
30/04/2010,SMILEs,414.74
30/04/2010,Cornballers,192.18
30/04/2010,Sabor de Soledad Chips,119.44
30/04/2010,Red Apple Cigarettes,360.92
30/04/2010,Wonka Bars,425.7
30/04/2010,Bags of Holding,267.6
30/04/2010,Sending Stones,480.37
30/04/2010,Elder Wands,252.6
30/04/2010,Dornish Red,481.5
30/04/2010,Valaryian Steel Bars,325.12
30/04/2010,Dragon Eggs,391.96
30/04/2010,Cranium Inflolinks,279.14
30/04/2010,LiDAR Mark-Trackers,327.75
30/04/2010,Arm Nanoblades,420.92
30/04/2010,Replicants,22.19
30/04/2010,Venom Canisters,155.47
30/04/2010,Atium Bars,177.91
30/04/2010,Otataral Bars,18.56
30/04/2010,Night Dust,335.23
30/04/2010,Dragon Scales,260.05
30/04/2010,Teeth of the Dragon,477.35
30/04/2010,Chunin Headband,264.44
30/04/2010,Djinns,327.77
30/04/2010,Flying Brooms,6.99
30/04/2010,Flying Carpets,193.94
30/04/2010,Mjolnirs,465.94
30/04/2010,Infinity Stones,240.04
30/04/2010,Infinity Gauntlets,6.43
30/04/2010,Repulsor Beams,416.38
30/04/2010,Super Soldier Serums,191.24
30/04/2010,Vibranium Bars,318.64
30/04/2010,Adamantium Bars,211.06
30/04/2010,Mithril Bars,2.5
30/04/2010,Rune Bars,344.52
30/04/2010,True Names,106.65
30/04/2010,Sigils,265.59
30/04/2010,Strongest Potions,85.97
30/04/2010,Knightmare Frames,425.63
30/04/2010,Mirrors of Erised,494.74
30/04/2010,Pensieves,85.37
30/04/2010,Veritaserums,464.99
30/04/2010,Felix Felicis,281.43
30/04/2010,Horcuxes,378.16
30/04/2010,Philosopher Stones,160.66
