date,product,marketPrice
29/04/2010,Moloko Plus,59.32
29/04/2010,Pan-Galactic Gargle Blaster,435.61
29/04/2010,Victory Gin,63.23
29/04/2010,Vesper,445.72
29/04/2010,Duff,412.07
29/04/2010,Dark Planet Cola,164.58
29/04/2010,Slurm,118.5
29/04/2010,Nuka-cola,35.28
29/04/2010,Ent-draught,27.8
29/04/2010,Ambrosia,42.19
29/04/2010,Romulan Ale,157.54
29/04/2010,Astro Boys,554.6
29/04/2010,Marvins,90.75
29/04/2010,K-9s,232.46
29/04/2010,Autobots,50.97
29/04/2010,Decepticons,67.11
29/04/2010,Golems,24.05
29/04/2010,Master Balls,155.09
29/04/2010,Ultra Balls,151.4
29/04/2010,T-800s,281.03
29/04/2010,T-1000s,116.28
29/04/2010,Flubbers,399.65
29/04/2010,Spyders,237.24
29/04/2010,B-4s,56.11
29/04/2010,Ultrons,202.6
29/04/2010,Ruby Slippers,55.82
29/04/2010,Catbuses,478.92
29/04/2010,Evangelions,263.55
29/04/2010,Behelits,497.35
29/04/2010,Lightsabres,14.78
29/04/2010,Devil Fruits,220.91
29/04/2010,SMILEs,409.03
29/04/2010,Cornballers,189.12
29/04/2010,Sabor de Soledad Chips,120.24
29/04/2010,Red Apple Cigarettes,358.27
29/04/2010,Wonka Bars,420.13
29/04/2010,Bags of Holding,264.86
29/04/2010,Sending Stones,490.88
29/04/2010,Elder Wands,247.71
29/04/2010,Dornish Red,477.41
29/04/2010,Valaryian Steel Bars,320.77
29/04/2010,Dragon Eggs,388.72
29/04/2010,Cranium Inflolinks,282.65
29/04/2010,LiDAR Mark-Trackers,324.5
29/04/2010,Arm Nanoblades,423.09
29/04/2010,Replicants,22.01
29/04/2010,Venom Canisters,154.38
29/04/2010,Atium Bars,179.77
29/04/2010,Otataral Bars,18.72
29/04/2010,Night Dust,337.18
29/04/2010,Dragon Scales,258.9
29/04/2010,Teeth of the Dragon,475.09
29/04/2010,Chunin Headband,262.61
29/04/2010,Djinns,325.08
29/04/2010,Flying Brooms,7.05
29/04/2010,Flying Carpets,192.76
29/04/2010,Mjolnirs,459.67
29/04/2010,Infinity Stones,236.44
29/04/2010,Infinity Gauntlets,6.43
29/04/2010,Repulsor Beams,420.93
29/04/2010,Super Soldier Serums,188.98
29/04/2010,Vibranium Bars,319.85
29/04/2010,Adamantium Bars,209.87
29/04/2010,Mithril Bars,2.46
29/04/2010,Rune Bars,339.41
29/04/2010,True Names,108.44
29/04/2010,Sigils,265.94
29/04/2010,Strongest Potions,87.03
29/04/2010,Knightmare Frames,431.46
29/04/2010,Mirrors of Erised,503.72
29/04/2010,Pensieves,86.09
29/04/2010,Veritaserums,461.59
29/04/2010,Felix Felicis,278.36
29/04/2010,Horcuxes,374.32
29/04/2010,Philosopher Stones,161.37
29/04/2010,Sorceror Stones,33.85
29/04/2010,Dragon Balls,153.16
29/04/2010,Wind Shurikens,108.67
29/04/2010,Time Turners,518.12
29/04/2010,Moranth Burners,461.23
29/04/2010,Moranth Crackers,136.98
29/04/2010,Moranth Cussers,251.55
29/04/2010,Moranth Flamers,365.51
29/04/2010,Moranth Melters,413.01
29/04/2010,Moranth Shapers,85.35
29/04/2010,Moranth Smokers,115.45
29/04/2010,Finnests,181.08
29/04/2010,Terondais,286.82
29/04/2010,White Gold Rings,89.92
29/04/2010,Hurtloam,346.01
29/04/2010,Rare Candies,147.34
29/04/2010,PP Ups,561.56
29/04/2010,Phoenix Downs,30.43
29/04/2010,Zanpakutos,8.94
29/04/2010,Sensu Beans,353.42
29/04/2010,Namekian Spring Water,17.62
29/04/2010,Australium Bars,224.03
29/04/2010,Aether Tanks,23.46
29/04/2010,Mana Ore,97.62
29/04/2010,Dilithium Crystals,493.59
29/04/2010,Dust Cannisters,345.12
29/04/2010,Energon Cubes,309.61
29/04/2010,Jumbonium Atoms,192.54
29/04/2010,Katchin Bars,19.69
29/04/2010,Krytonite Ore,309.45
29/04/2010,Nanomachines,257.8
29/04/2010,Octiron Bars,245.72
29/04/2010,Redstone Blocks,430.68
29/04/2010,Seastone Cuffs,78.17
29/04/2010,Z-crystals,237.75
29/04/2010,Digivices,89.15
29/04/2010,Pym Particles,8.27
29/04/2010,Wild Card Virus Vials,81.67
29/04/2010,Tachyons,229.44
29/04/2010,Hope,159.9
29/04/2010,Decks of Many Things,271.45
29/04/2010,Golden Fleeces,213.07
29/04/2010,Argonaughts,267.94
29/04/2010,Vestiges,425.72
29/04/2010,Tricorders,142.84
29/04/2010,Replicators,105.31
29/04/2010,Transporters,335.4
29/04/2010,Sonic Screwdrivers,172.79
29/04/2010,Holy Grails,152.93
29/04/2010,Nails of Helena,468.3
29/04/2010,Shrouds of Turin,246.19
29/04/2010,Hoverboards,48.72
29/04/2010,Holodecks,133.96
29/04/2010,Neuralizers,370.86
29/04/2010,Symbiotes,234.05
29/04/2010,Meow Meow Beans,531.75
29/04/2010,6IV Shiny Dittos,467.25
29/04/2010,Holy Hand Grenades,134.15
29/04/2010,Alpha-Omega Bombs,395.32
29/04/2010,Fatmans,124.39
29/04/2010,BFG 9000s,134.94
29/04/2010,Noisy Crickets,233.91
29/04/2010,Lawgivers,76.51
29/04/2010,Phasers,272.94
29/04/2010,Pulse Rifles,39.85
29/04/2010,Vorpal Swords,291.14
29/04/2010,Sausages inna bun,8.86
29/04/2010,Gundams,435.89
29/04/2010,HALs,476.25
29/04/2010,Agents,139.3
29/04/2010,Pipboys,168.57
29/04/2010,Scouters,57.66
29/04/2010,Daemons,472.31
29/04/2010,Pacts,81.13
29/04/2010,Souls,139.72
29/04/2010,Key of Kings,261.91
29/04/2010,Horns of Gondor,568.54
29/04/2010,Excalibers,43.42
29/04/2010,Thousand Sunnys,308.97
29/04/2010,Ampules,348.05
29/04/2010,Badgers,300.27
29/04/2010,Blinds,136.25
29/04/2010,Butterflys,187.6
29/04/2010,Cancellers,477.17
29/04/2010,Carpenters,152.83
29/04/2010,Centipedes,385.81
29/04/2010,Chainsaws,67.44
29/04/2010,Cocoons,234.13
29/04/2010,Drops,247.48
29/04/2010,Diverseys,310.97
29/04/2010,Fridays,142.62
29/04/2010,Full Faces,462.13
29/04/2010,Fumbles,236.12
29/04/2010,Gauntlets,245.54
29/04/2010,Javelins,286.69
29/04/2010,Lavenders,291.21
29/04/2010,Beams,42.21
29/04/2010,Pressures,398.33
29/04/2010,Rapids,252.83
29/04/2010,Reflectors,487.7
29/04/2010,Scripts,39.67
29/04/2010,Shooters,46.93
29/04/2010,Stalkers,350.65
29/04/2010,Stations,275.16
29/04/2010,Stickers,251.34
29/04/2010,Stoles,277.4
29/04/2010,Stringers,401.57
29/04/2010,Surfacers,114.99
29/04/2010,Surrounders,62.49
29/04/2010,Tasters,459.08
29/04/2010,Tortures,49.33
29/04/2010,3D Maneuver Gears,3.01
29/04/2010,Red Orbs,490.78
29/04/2010,Blue Orbs,415.48
29/04/2010,Choice Bands,103.99
29/04/2010,Choice Scarfs,132.16
29/04/2010,Choice Specs,235.22
29/04/2010,Binding Bands,294.78
29/04/2010,Damp Rocks,62.69
29/04/2010,Grip Claws,511.41
29/04/2010,Heat Rocks,19.75
29/04/2010,Icy Rocks,363.07
29/04/2010,Light Clays,93.42
29/04/2010,Smooth Rocks,366.15
29/04/2010,Terrain Extenders,289.59
29/04/2010,Mental Herbs,358.73
29/04/2010,Power Herbs,226.38
29/04/2010,White Herbs,425.2
29/04/2010,Big Roots,317.87
29/04/2010,Leftovers,220.52
29/04/2010,Shell Bells,424.5
29/04/2010,Absorb Bulbs,297.54
29/04/2010,Assault Vests,294.5
29/04/2010,Berserk Genes,72.18
29/04/2010,Cell Batteries,60.47
29/04/2010,Electric Seeds,297.51
29/04/2010,Expert Belts,356.1
29/04/2010,Grassy Seeds,17.09
29/04/2010,Life Orbs,28.91
29/04/2010,Metronomes,120.56
29/04/2010,Misty Seeds,289.15
29/04/2010,Muscle Bands,298.34
29/04/2010,Psychic Seeds,174.65
29/04/2010,Scope Lens,20.49
29/04/2010,Snowballs,55.95
29/04/2010,Weakness Policies,335.8
29/04/2010,Wide Lenses,80.4
29/04/2010,Wise Glasses,181.03
29/04/2010,Zoom Lens,211.64
29/04/2010,Lagging Tails,135.54
29/04/2010,Quick Claws,81.4
29/04/2010,Focus Bands,376.52
29/04/2010,Focus Sashes,56.63
29/04/2010,Flame Orbs,177.08
29/04/2010,Toxic Orbs,23.67
29/04/2010,Sticky Barbs,158.59
29/04/2010,Iron Balls,386.37
29/04/2010,Black Sludges,326.95
29/04/2010,Ring Targets,356.08
29/04/2010,Adrenaline Orbs,213.87
29/04/2010,Air Balloons,26.29
29/04/2010,Amulet Coins,364.08
29/04/2010,Bright Powders,244.03
29/04/2010,Destiny Knots,26.99
29/04/2010,Eject Buttons,29.31
29/04/2010,Float Stones,262.47
29/04/2010,King Rocks,298.64
29/04/2010,Protective Pads,238.28
29/04/2010,Razor Claws,19.92
29/04/2010,Razor Fangs,25.87
29/04/2010,Red Cards,377.05
29/04/2010,Rocky Helmets,435.87
29/04/2010,Safety Goggles,372.58
29/04/2010,Shed Shells,127.4
29/04/2010,Smoke Balls,527.42
29/04/2010,Cainhurst Badges,392.61
29/04/2010,Blood Dregs,196.13
29/04/2010,Blue Elixirs,353.94
