dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/06/2011 00:00,DGLYDRWM96243013,Gargantua Space Stations,KKZA87,FYYD57,67166.57,PYG,700,15/02/2013,11.02,USD,96.51
13/06/2011 00:01,LHPBLCXM03656058,Stocks,FJOI82,BMRZ75,21725.0,USD,100,30/01/2015,217.25,USD,190.89
13/06/2011 00:01,ZBVYDSRD36926682,Stocks,VTKE98,OKYS51,15360.0,USD,1000,13/05/2014,15.36,USD,14.98
13/06/2011 00:03,HCBKRSAT84961286,Ghost Disks,QBAP68,NCCX02,95850.0,USD,3000,12/03/2014,31.95,USD,27.43
13/06/2011 00:03,TLHQLMJB19507588,Stocks,NCYN50,NXTO39,5531569.56,SLL,9000,14/11/2015,198.7,USD,516.98
13/06/2011 00:03,AJGXDUYM07122645,Red Orbs,JZTC69,CUVZ50,6934101.86,ARS,700,19/04/2012,430.95,USD,11197.57
13/06/2011 00:03,LNHDUDMR02861146,Tasters,VCSF07,MKHA46,395496.19,LYD,100,30/04/2012,345.08,USD,3313.67
13/06/2011 00:04,INUKVCPE25170653,Stocks,GZED20,QOKP03,254374485.75,KYD,90000,07/11/2015,399.63,USD,2926.15
13/06/2011 00:04,GIZNZRUF47823701,Stocks,UEVD88,AHMZ79,339580.0,USD,2000,09/01/2014,169.79,USD,191.21
13/06/2011 00:06,JIUWRRWA45671096,Stocks,INIL60,VESX21,1202385.16,DJF,700,12/11/2016,190.77,USD,1911.98
13/06/2011 00:06,BCJICZSH45295685,Stocks,CUVZ50,MEOQ86,270806.02,KYD,7000,05/09/2012,5.47,USD,47.17
13/06/2011 00:06,PTDWBAUW74420496,Ithildins,OCQF34,ZXVX98,6263908.93,GNF,200,27/08/2012,269.52,USD,27167.41
13/06/2011 00:07,FHNJRKFG58904297,Red Jewelled Brooches,ZDAI73,YOQG45,13318.0,USD,200,03/01/2014,66.59,USD,73.11
13/06/2011 00:07,NKVIRMXL06142365,Stocks,RLZK87,YFAM59,2694000.0,USD,30000,16/12/2016,89.8,USD,76.26
13/06/2011 00:08,CQFCZJYS35301744,Stocks,EWUY52,YSSR29,2779500.0,USD,50000,04/10/2013,55.59,USD,61.31
13/06/2011 00:08,MXFSOOWB04384854,Adamantium Bars,XRBV61,LWGE44,89229371.04,CLP,60000,22/03/2016,191.22,USD,1360.52
13/06/2011 00:08,MNYPIJFG62904360,Stocks,WVEI17,FJOI82,252510.0,USD,3000,09/07/2012,84.17,USD,95.09
13/06/2011 00:09,VVSUMIAW23405856,Bright Powders,YTAI13,FORM54,71976.0,USD,300,11/09/2012,239.92,USD,207.84
13/06/2011 00:09,UWNFLHSE89399290,Smoke Balls,VESX21,QODV38,2185960.0,USD,4000,21/11/2015,546.49,USD,627.12
13/06/2011 00:09,JFQHHZNY52898507,Rare Candies,HSWX88,PIFN94,919216.24,BTN,600,27/02/2013,177.32,USD,1636.05
13/06/2011 00:10,QPUPOUPT73980030,Jumbonium Atoms,CAVR54,MYXF05,1395280.0,USD,8000,26/07/2015,174.41,USD,170.63
13/06/2011 00:10,USWLQIQL38872256,Stocks,KTLA69,QWOA67,87600.0,USD,400,24/01/2016,219.0,USD,185.53
13/06/2011 00:10,XNXNLCRS07804766,Magic Beans,EIWJ22,MYXF05,21091500.0,USD,90000,18/05/2016,234.35,USD,217.68
13/06/2011 00:10,QOZKTMZS19467694,Stocks,LIIS96,VTKE98,4380600.0,USD,60000,25/05/2015,73.01,USD,83.24
13/06/2011 00:11,DMMKERFY22307319,Stocks,FGVK43,SAAM06,61140.0,USD,400,10/01/2012,152.85,USD,142.34
13/06/2011 00:11,JDINVRZW99823102,Stocks,MEOQ86,XHYN07,120169.4,LRD,1000,30/05/2014,26.0,USD,106.28
13/06/2011 00:11,ZEBWNQBW97304508,Turbo Ethers,MDEQ10,VPTI00,13954964.58,BRL,30000,08/09/2016,40.42,USD,499.53
13/06/2011 00:11,UMQQKZQE37490591,Stocks,ZELV96,MFJJ99,19068.0,USD,300,28/04/2012,63.56,USD,57.3
