dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/06/2011 00:00,YTBMIKYX18729880,Stocks,QOKP03,DVVB31,209124.0,USD,900,04/04/2016,232.36,USD,250.39
11/06/2011 00:00,BRMDQCSF15740396,Souls,TBVE46,HHFP66,2401705.26,WST,8000,24/04/2014,112.33,USD,262.28
11/06/2011 00:00,UMNWQFAG00934124,Stocks,NCYN50,VESX21,299410.51,NAD,600,24/05/2016,191.07,USD,546.09
11/06/2011 00:00,ZCTXURHX78194258,Metal Knight Units,PQSW95,FTFI87,36701.88,AFN,400,23/01/2013,8.92,USD,81.36
11/06/2011 00:00,ADFAQAMK98275992,Stocks,QAZT26,ZNQA84,569600.0,USD,8000,08/12/2016,452.93,AOA,80.1
11/06/2011 00:00,AUVPTTZF21398347,Stocks,QAZT26,HWJF09,1143420.0,USD,6000,12/01/2016,190.57,USD,180.97
11/06/2011 00:00,WDGNWYNI04052622,Stocks,OHKH76,VIMV38,19182165.56,AOA,20000,03/02/2016,150.77,USD,1085.28
11/06/2011 00:00,QOQLOIAM16603308,Stocks,QODV38,PIFN94,101372.7,LSL,100,03/06/2012,477.79,USD,1126.36
11/06/2011 00:01,VMGXLJDE37925413,Stocks,FGVK43,NCCX02,182960.0,USD,800,27/09/2012,228.7,USD,261.21
11/06/2011 00:01,BPWHEFNT55686557,Stocks,VXSM31,OPET16,733500.0,USD,90000,16/11/2016,8.15,USD,6.91
11/06/2011 00:01,ILPYFMTG26976022,Rings of Conflict,SAAM06,KUWI70,32198.64,BMD,100,20/10/2015,255.89,USD,342.06
11/06/2011 00:01,IICWGAPS99930256,Ithildins,TYAE14,ZXVX98,22657667.58,BIF,60000,22/10/2013,273.03,USD,341.32
11/06/2011 00:01,PTFRCPOA62383128,Stocks,PJKH65,VVBY18,257760.0,USD,9000,08/02/2013,28.64,USD,26.49
11/06/2011 00:01,IQMFLGDG29440047,Horns of Gondor,BDBU00,JZTC69,34625700.0,USD,90000,24/04/2016,384.73,USD,424.66
11/06/2011 00:02,AUFTNSAH96507682,Rings of Increase Accuracy,NQJL85,RLZK87,456648400.1,HRK,20000,10/06/2015,190.81,USD,24436.06
