dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
19/06/2011 00:00,NHEGFWPW97666485,Golem Disks,VGYT30,PJKH65,1763440.0,USD,8000,05/04/2014,220.43,USD,251.01
19/06/2011 00:00,DKSJEXJC74575321,Stocks,FTFI87,VPTI00,13856.0,USD,200,26/06/2013,69.28,USD,63.22
19/06/2011 00:00,WYQTGMMM82589587,Stocks,MSHS03,VVXA11,5347000.0,USD,20000,17/12/2016,267.35,USD,259.67
19/06/2011 00:01,THEVFYVS82174682,Stocks,YSSR29,ZELV96,95190.0,USD,3000,11/03/2015,31.73,USD,27.59
19/06/2011 00:02,BCAURKVZ50255120,Stocks,LAUA80,DBCS17,803070.0,USD,9000,05/10/2014,89.23,USD,97.47
19/06/2011 00:02,THUSGSZS78038756,Potions of Fruit Juice,QHXJ50,SRYE59,3976547.98,SZL,5000,05/09/2012,126.37,USD,744.71
19/06/2011 00:04,AYNDGWSH87929942,Stocks,OPET16,NGBA40,26141.17,GTQ,300,08/06/2014,128.03,USD,91.08
19/06/2011 00:05,PXMUWFSH26835679,Jumbonium Atoms,FORM54,MYXF05,71656.0,USD,400,23/04/2013,1569.12,ILS,144.97
19/06/2011 00:06,ZSBYLSWH01234577,Stocks,RJUD59,HWHS51,1035500.0,USD,5000,13/12/2013,207.1,USD,186.66
19/06/2011 00:07,KHNKLBGP67258699,Ambrosia,GYWU23,FGVK43,8552.0,USD,200,02/12/2012,42.76,USD,52.4
19/06/2011 00:08,TVMXQHDL49178104,Rings of Regeneration,VVBY18,GZED20,19184.0,USD,100,29/08/2013,675.1,SCR,174.2
19/06/2011 00:08,TIDRNZDP41535547,Stocks,VKMV12,QLCE04,448260.0,USD,6000,12/03/2013,74.71,USD,80.73
19/06/2011 00:09,LJRFWAJR57059778,Rings of Aggravate Monster,PIFN94,TVQQ54,80487.0,USD,300,06/03/2016,2157.35,FKP,282.86
19/06/2011 00:09,EETIKMRK48098802,Keys of the Ram,RJUD59,BBAX06,128384.0,USD,400,22/01/2016,320.96,USD,279.0
19/06/2011 00:10,GAECIOFN74564681,Stocks,DREA89,OHKH76,2280800.0,USD,80000,03/08/2013,28.51,USD,26.13
19/06/2011 00:10,EZGBPMMX40739568,Holodecks,SXHU74,GBEZ65,55876.0,USD,400,13/09/2012,139.69,USD,146.47
19/06/2011 00:10,XZIVDNIW07973371,Rings of Sustain Ability,GGLV00,HNLV68,1361040.0,USD,6000,12/07/2013,226.84,USD,261.38
19/06/2011 00:11,DQYXOFRM39802036,Stocks,RJCA92,DVVB31,4736200.0,USD,20000,23/09/2014,236.81,USD,252.83
19/06/2011 00:12,ZISIMVIN56010343,Deku Sticks,EPZN28,HFLM11,92114385.95,MUR,3000,20/06/2012,30704.8,MUR,27188.53
19/06/2011 00:12,VKACRLSB40736377,Stoles,RQGG65,DJNE62,168510.0,USD,600,11/10/2014,280.85,USD,269.96
19/06/2011 00:12,HICWCQFK46850507,Metal Knight Units,SXTM39,FTFI87,881.0,USD,100,12/11/2015,8.81,USD,7.75
19/06/2011 00:12,XEHWLWVN93407952,Tortures,EKXA24,DVVB31,37008.0,USD,800,13/04/2013,46.26,USD,40.58
19/06/2011 00:12,WHCSGALH55302011,L Coffees,GSTD71,OHKH76,1671660.0,USD,9000,13/07/2015,185.74,USD,215.91
19/06/2011 00:14,QCWMWRZH18148900,Stocks,JVHD93,QBVN33,18485276.28,TWD,600,23/08/2014,64.56,USD,33911.88
19/06/2011 00:14,EIZVICYT90091113,Cell Cells,CVMG22,AGBH66,19656.0,USD,200,19/11/2012,98.28,USD,111.65
19/06/2011 00:14,MNNUBZZB57521071,Stocks,HFLM11,DJNE62,72006.0,USD,600,09/11/2013,120.01,USD,136.47
19/06/2011 00:14,PATIZJVY10664093,Stocks,MFJJ99,GZED20,19342800.0,USD,90000,05/04/2016,214.92,USD,182.45
19/06/2011 00:14,KTSXZZOR08990253,Stocks,ZDAI73,SAAM06,138177.0,USD,900,27/11/2015,153.53,USD,148.47
19/06/2011 00:14,GZFUAJAR82056706,Zanpakutos,HHOA99,UIKN63,8623051.16,MUR,9000,07/08/2015,11.27,USD,901.84
19/06/2011 00:15,VAULONHW37290138,Metronomes,WHPS18,YWMD69,55020.0,USD,700,28/01/2013,78.6,USD,89.34
19/06/2011 00:16,KCTCJCIC50857701,Megacorp Helmets,QETH27,AHMZ79,198900.0,USD,2000,04/10/2016,99.45,USD,107.04
19/06/2011 00:16,UTXAWKRE65056771,Stocks,SUOX82,RJUD59,98500.0,USD,10000,09/10/2014,9.85,USD,8.15
19/06/2011 00:16,CSHUJRZT82567494,Bone Marrow Ashes,GBEZ65,QAZT26,57618.0,USD,900,13/02/2013,64.02,USD,71.47
19/06/2011 00:17,DXNLHXAT04281250,Mind Pluses,OCQF34,EKXA24,1881494.9,BAM,50000,05/07/2012,107.33,USD,44.5
19/06/2011 00:18,PWRMQPQU86603462,Focus Bands,QBVN33,AMBT33,192008.0,USD,400,26/09/2013,480.02,USD,409.99
19/06/2011 00:19,RIQZGRLB90486405,Mithril Bars,KUWI70,EIWJ22,107244.32,MAD,20000,20/09/2014,2.32,USD,5.95
19/06/2011 00:19,XBFFEMPR98135586,Rings of Teleportation,VXSM31,CBOX52,1862420.0,USD,7000,11/07/2013,266.06,USD,248.47
19/06/2011 00:19,WQKSXMFQ62869158,Cloaks of Levitation,VAHJ53,NFAH30,710829.9,PKR,200,15/08/2016,376.2,USD,3160.64
19/06/2011 00:20,UKWMCKQD68039922,Stocks,OCQF34,NCXS33,145696.0,USD,800,30/05/2013,182.12,USD,206.35
19/06/2011 00:20,WJTQESCT88526198,Stocks,ZELV96,QOKP03,1550200.0,USD,4000,11/09/2013,387.55,USD,416.33
19/06/2011 00:20,HFCKDJRO67458008,Stocks,MKHA46,GSTD71,465351.72,TOP,700,19/07/2016,76.96,USD,719.39
19/06/2011 00:20,ZGRRGNWP36851553,Stocks,DREA89,XHYN07,126607.73,AZN,700,22/09/2014,25.72,USD,171.42
19/06/2011 00:22,VQOREYCV87731083,Gauntlets,IZTD25,YWMD69,2115680.0,USD,8000,18/01/2013,264.46,USD,256.57
19/06/2011 00:23,JQHPQKHR70684346,Gold Bolts,EDYH00,PNFK78,197667.42,BIF,400,10/05/2014,333.83,USD,528.7
19/06/2011 00:23,WJDSTTAG76641420,Blue Digizoids,MDEQ10,INIL60,395130.08,VND,100,19/07/2016,512.63,USD,2974.69
19/06/2011 00:23,OYZVXBBY25521664,Stocks,GZED20,BBAX06,396240.0,USD,6000,21/02/2012,66.04,USD,70.07
19/06/2011 00:23,EWACGDRN11125244,Scrolls of Blank Paper,QOKP03,EPZN28,968391.04,IQD,500,22/06/2012,191.41,USD,2308.64
19/06/2011 00:24,AQOGTPSI87165582,Potions of Acid,RDBE21,RJCA92,185339.0,USD,700,12/09/2015,264.77,USD,275.13
19/06/2011 00:24,TKGWSYJE55439970,Stocks,WYFO79,ZXVX98,67535.0,USD,500,14/06/2016,135.07,USD,152.33
19/06/2011 00:24,NVTFYOGX28230852,Stocks,NXTO39,UEVD88,80963731.44,MKD,80000,11/04/2013,191.97,USD,882.68
19/06/2011 00:25,IILXBCAC27912266,Stocks,ZDAI73,OPZI26,26928.0,USD,800,12/12/2014,33.66,USD,37.53
19/06/2011 00:26,XNCPXCZM95439003,Urns of Power,VIMV38,QLMY86,54994.68,PEN,600,17/05/2013,359.02,USD,86.09
19/06/2011 00:26,OSQAHOZG49883105,Stocks,FAWI50,EDYH00,2310.6,BND,100,30/08/2016,71.78,USD,25.13
19/06/2011 00:26,WAADRVEB28249694,Otataral Bars,INIL60,JZTC69,719188.8,AED,30000,28/07/2016,16.96,USD,26.41
19/06/2011 00:27,EIPMAWAT98853407,Millennium Keys,OCQF34,JXGF57,24939600.0,USD,70000,09/02/2016,356.28,USD,326.58
19/06/2011 00:27,BLOBLLHO69551633,Lavenders,INIL60,KTLA69,776594.02,GIP,300,23/04/2014,354.58,USD,2894.68
19/06/2011 00:27,DBIWHIVW60609182,Tortures,RJUD59,DVVB31,3892501.44,XAF,20000,11/05/2012,46.26,USD,207.11
19/06/2011 00:27,HASYITTZ37653328,Replicants,VXSM31,MFZY76,186890.37,SBD,900,26/08/2015,40.29,NIO,178.85
19/06/2011 00:28,GWHVEVPI33985254,Stocks,TGZI54,WWNS72,367760.0,USD,2000,05/07/2016,183.88,USD,200.66
19/06/2011 00:29,USGEUAJV43041011,Stocks,ESPL27,BDBU00,8805.6,GTQ,100,04/06/2016,129.38,USD,92.61
19/06/2011 00:29,KVBALRLD97082045,Stocks,HWHS51,EWUY52,42340375.2,GEL,40000,30/09/2015,222.68,USD,917.4
19/06/2011 00:29,SITZMLYJ67349594,Stocks,RNZB01,LIIS96,696923.58,KES,900,09/11/2013,132.53,USD,860.58
19/06/2011 00:29,RJCMXDXL68054326,Stocks,BBAX06,NXTO39,9037598.47,CAD,2000,31/01/2012,196.42,USD,4727.1
19/06/2011 00:29,GNKGATVQ93570334,Stocks,ZSXF19,JZTC69,3139400.0,USD,20000,30/03/2015,156.97,USD,143.96
19/06/2011 00:30,MSJXPDYH25574029,Stocks,CAVR54,TVQQ54,520870.0,USD,7000,19/02/2015,74.41,USD,82.13
19/06/2011 00:31,QUUWKORS01590353,Holy Hand Grenades,QBVN33,VLJL11,461358.11,FKP,500,16/03/2014,114.75,USD,866.68
19/06/2011 00:31,RHEIGNAF12140065,Stringers,TRFG21,ZELV96,261198.0,USD,700,25/10/2015,373.14,USD,422.0
19/06/2011 00:32,UJPXPUJQ34807376,Stocks,TRFG21,ZMLP81,18310.0,USD,500,30/05/2012,36.62,USD,33.37
19/06/2011 00:32,NLCFHYBD06461517,Heat Rocks,HFLM11,KKZA87,1454400.0,USD,90000,03/01/2012,16.16,USD,14.22
19/06/2011 00:34,IAABTGDI48854777,Stocks,MKHA46,WVEI17,85261.24,MOP,800,18/10/2014,517.32,SYP,88.43
19/06/2011 00:34,UTVXDVDJ99029445,Clank Model Robots,PKBF70,QETH27,3885300.0,USD,30000,16/03/2016,129.51,USD,115.86
19/06/2011 00:36,NDZXFHYL67413270,Energon Cubes,KKGY69,VESX21,8953699.52,SZL,3000,05/11/2014,474.23,USD,2642.3
19/06/2011 00:36,NYTXOZNO09746934,Sticky Barbs,AGBH66,RQGG65,54540101.4,UGX,40000,27/02/2013,88.78,GTQ,1454.55
19/06/2011 00:38,JEXRSBPE89994364,Golden Peaches,ZBIO05,HPTP65,6090000.0,USD,20000,21/09/2015,304.5,USD,334.82
19/06/2011 00:38,BSNTPXLW25296493,Boom Brooms,LWGE44,THJF58,7598500.0,USD,50000,02/04/2014,151.97,USD,148.12
19/06/2011 00:38,FTSBPEUR11274049,Millennium Rings,TVQQ54,NCYN50,34140.0,USD,3000,11/02/2016,11.38,USD,10.73
19/06/2011 00:41,ABDDDUMV12889995,Stocks,ZSXF19,LIJW00,5407172.29,BOB,800,04/03/2013,202.34,USD,6285.81
19/06/2011 00:42,QZSSBFXW25645051,Aether Tanks,IBLA29,TVQQ54,1238000.0,USD,50000,09/05/2016,24.76,USD,26.61
19/06/2011 00:44,PKDZAERP13590638,Stocks,EMNK67,YCZA59,58562.0,USD,700,11/03/2012,83.66,USD,72.31
19/06/2011 00:44,EHERRHAM96879597,Stocks,MDEQ10,TYAE14,1759000.0,USD,20000,16/04/2016,87.95,USD,79.67
19/06/2011 00:44,WJUNMPGT93011056,BFG 9000s,FORM54,QCRG59,2377657.14,COP,300,06/03/2016,119.28,USD,7049.41
19/06/2011 00:45,JGFLJYJK62517021,Ethers,EKXA24,PQSW95,130680.0,USD,800,12/12/2016,163.35,USD,179.37
19/06/2011 00:45,ZJOSKNVT95427636,Stocks,HHFP66,MRAH32,2817300.0,USD,30000,26/01/2012,93.91,USD,105.51
19/06/2011 00:46,LYDBUBHE28221553,Ghost Disks,TFLS35,NCCX02,2902500.0,USD,90000,19/10/2016,83.77,NZD,36.37
19/06/2011 00:46,VYOUHQKN47910415,Stocks,MRAH32,SZRJ90,1996650.0,USD,9000,24/07/2014,221.85,USD,240.98
19/06/2011 00:46,XBWSMAPK96951136,Stocks,ESPL27,VVXA11,2397514.6,CRC,7000,29/06/2015,777.29,MRO,312.23
19/06/2011 00:46,BMLGHNFB35391797,Rings of Teleport Control,NQJL85,VGYT30,240912.0,USD,600,04/01/2014,401.52,USD,427.14
19/06/2011 00:47,WUNZNGCC06657452,Stocks,MFZY76,KRRO64,477260.0,USD,2000,04/10/2015,238.63,USD,262.98
19/06/2011 00:48,AGQKKSZM70296756,Stocks,NQJL85,IIZF28,57070.0,USD,500,26/05/2012,114.14,USD,108.69
19/06/2011 00:49,DMSYUSRU45845896,Rupees,QCRG59,EDYH00,131487.0,USD,300,28/11/2016,438.29,USD,401.63
19/06/2011 00:49,FJTTUSQW83068119,Stocks,DNIL23,QLMY86,119375.11,SZL,100,18/07/2015,189.68,USD,1323.35
19/06/2011 00:50,RPNTSSXY18234613,Protopacks,FGVK43,OKYS51,2274800.0,USD,10000,07/12/2013,227.48,USD,204.26
19/06/2011 00:50,YYKOBIEY58096262,Stocks,FJOI82,AHMZ79,8813500.0,USD,50000,16/05/2014,176.27,USD,162.88
19/06/2011 00:50,JACPVZYH17590296,PROBLEMs,GBEZ65,CMZC67,3396051.84,XAF,2000,05/03/2016,403.6,USD,1738.43
19/06/2011 00:50,QPLCMIBO22966247,Stocks,KKZA87,PIFN94,1071321.14,CDF,10000,10/06/2014,461.18,USD,121.24
19/06/2011 00:50,IDNMDRBO66021834,Coldblood Dews,YLGZ72,VIMV38,2612300.0,USD,5000,28/06/2015,522.46,USD,483.96
19/06/2011 00:50,OQJFFSGI21481214,Moranth Shapers,SAAM06,ERHJ34,92745.0,USD,900,26/06/2015,103.05,USD,113.44
19/06/2011 00:51,UJEDPIXB40317026,Dire Rat Tails,FDWI64,QXFF29,1584515.94,FJD,300,17/10/2014,540.7,USD,5893.42
19/06/2011 00:51,MWFSBKPP87452140,Stocks,BMRZ75,HFLM11,55764.0,USD,400,16/07/2012,139.41,USD,155.12
19/06/2011 00:52,HQPCKJQQ30531850,Ghost Disks,YSSR29,NCCX02,80347.97,SRD,300,11/07/2013,165.97,CUC,214.69
19/06/2011 00:52,PODOVQKQ04519450,Stocks,KKZA87,MYXF05,13617.0,USD,900,06/04/2012,15.13,USD,17.81
19/06/2011 00:54,LEKSXOZD13910450,Oo-Rays,AGBH66,SFEO61,173652.0,USD,600,20/10/2012,289.42,USD,248.04
19/06/2011 00:54,XRWJOMWF48410439,Gauntlets,EWUY52,YWMD69,52892.0,USD,200,15/03/2012,264.46,USD,217.78
19/06/2011 00:56,AXKJJBYN11351042,Bold Hunter's Marks,HYSJ42,MFJJ99,52510.0,USD,500,06/09/2012,105.02,USD,93.91
19/06/2011 00:57,DGOKJISG60824187,Stocks,KTLA69,TKVF94,26995.78,GYD,300,16/05/2015,22.63,USD,101.37
19/06/2011 00:57,XUJUSGUH86496466,Stocks,VVBY18,SXTM39,398620.0,USD,2000,18/02/2015,199.31,USD,172.69
19/06/2011 00:58,BWNOOBJL90746645,Stocks,SXHU74,HWHS51,1656800.0,USD,8000,26/12/2015,207.1,USD,181.63
19/06/2011 00:58,RRLDKYTB04729087,Aether Tanks,NCYN50,TVQQ54,2476.0,USD,100,03/08/2016,24.76,USD,26.42
19/06/2011 00:58,KKTKEIKA29449555,Beatas Disks,FDWI64,KRXZ15,1551620.0,USD,7000,02/02/2015,221.66,USD,194.41
19/06/2011 00:59,PAHCGZDT60677194,Stocks,KRRO64,YSSR29,482490.0,USD,9000,11/01/2015,53.61,USD,60.48
19/06/2011 00:59,KEOOGACD57628414,Rings of Protection,MRAH32,RNZB01,2065160.0,USD,4000,26/04/2016,516.29,USD,451.26
19/06/2011 01:00,EFXZPMSK46060005,Millennium Puzzles,CMOI26,XHYN07,422343.43,MMK,7000,06/07/2013,69.43,GYD,67.43
19/06/2011 01:01,ZETLOXRU48441808,Rings of Increase Damage,SXTM39,ZMLP81,315684.0,USD,600,15/04/2014,526.14,USD,584.02
19/06/2011 01:01,ALZDTGEA81446397,Wonka Bars,INIL60,AWYB85,123788.0,USD,400,22/09/2013,309.47,USD,283.49
19/06/2011 01:02,KBUCRKQM40084790,Hi-Potions,UACN81,PKBF70,50205825.0,SHP,50000,22/05/2016,247.93,USD,930.04
19/06/2011 01:02,SNPVEAAH92447886,Stocks,ZMLP81,VXSM31,13471200.0,USD,90000,01/10/2012,149.68,USD,170.05
19/06/2011 01:02,UCXVRBSP84752545,Pacts,QHXJ50,KRXZ15,4352591.36,PAB,4000,18/05/2012,83.2,USD,1092.54
19/06/2011 01:02,XGWXSNXF00679787,Stocks,CUVZ50,YWMD69,19384800.0,USD,80000,21/07/2016,242.31,USD,230.81
19/06/2011 01:03,PHZUZOUY08162571,Stocks,SHXQ48,AGBH66,64795542.55,COP,6000,24/11/2016,162.53,USD,12178.3
19/06/2011 01:04,NLJUGMFR54214580,Iron Balls,UACN81,RJCA92,292112.0,USD,800,04/08/2014,365.14,USD,419.85
19/06/2011 01:04,FHJEQKLF92068863,Stocks,RQGG65,ORQH73,304270.0,USD,1000,23/02/2014,304.27,USD,338.14
19/06/2011 01:04,XCWUOGPG22439694,Meat Sticks,FORM54,SFZS08,15895600.0,USD,70000,19/06/2016,227.08,USD,218.29
19/06/2011 01:04,OJSNJVHA16333581,Stocks,AGBH66,EIWJ22,803810.0,USD,7000,10/06/2014,114.83,USD,105.65
19/06/2011 01:05,BPXSDAUT47156068,Loadstones,EKXA24,TYAE14,375491.92,TRY,4000,12/02/2014,162.41,USD,106.5
19/06/2011 01:05,BDBFFLXQ36217901,Stocks,CIXF70,TRFG21,925828.8,MZN,50000,11/04/2012,7.24,CUP,16.03
19/06/2011 01:06,YTBZAFMT96765267,Stocks,KKZA87,BBAX06,3895376.0,MDL,9000,29/09/2016,66.04,USD,440.35
19/06/2011 01:07,PZGSBRGG20394474,Stocks,MRAH32,UIKN63,27926.0,USD,200,26/04/2015,139.63,USD,156.29
19/06/2011 01:07,GQHBODTP54018553,Stocks,DREA89,HYSJ42,83385.0,USD,300,07/05/2015,277.95,USD,254.49
19/06/2011 01:07,TMBGOSYH21662181,Holodecks,DDIB11,GBEZ65,8381400.0,USD,60000,15/12/2015,139.69,USD,126.23
19/06/2011 01:08,TXOVQNWR44794110,T-1000s,WVEI17,GBEZ65,3900486.32,KES,6000,04/12/2015,111.26,USD,754.18
19/06/2011 01:08,WSNDQYLQ40075427,Stocks,YCZA59,FDWI64,1086600.0,USD,30000,06/02/2015,36.22,USD,39.74
19/06/2011 01:08,MFZWQVKC40818490,Stocks,MFJJ99,HHFP66,19602000.0,USD,90000,25/03/2013,217.8,USD,167.78
19/06/2011 01:08,QAXTEUOY15039164,Stocks,BBAX06,OPZI26,1023290.93,TMM,8000,09/03/2014,33.66,USD,138.78
19/06/2011 01:09,VVZMBLMB28765145,Light Clays,GYWU23,NCXS33,249405.66,SCR,800,06/04/2015,88.59,USD,280.62
19/06/2011 01:10,LLHDTRSZ43208693,Cocoons,SAAM06,FGQR22,915680.0,USD,4000,31/07/2013,228.92,USD,200.59
19/06/2011 01:10,BSUPVIKX31615847,Stocks,SFZS08,XRBV61,847896.21,CNY,700,30/06/2013,167.14,USD,1066.42
19/06/2011 01:10,VIEYIOSZ20520520,Stocks,DNIL23,TYAE14,8795.0,USD,100,12/04/2016,87.95,USD,96.61
19/06/2011 01:10,EDHFTFNS88971282,Stocks,GGLV00,RJCA92,4803.0,USD,300,04/06/2013,16.01,USD,18.26
19/06/2011 01:11,DXXOPJEA51221500,Stocks,KTLA69,YWMD69,12115500.0,USD,50000,20/08/2013,242.31,USD,262.08
19/06/2011 01:11,AIJMQCTC73215768,Stocks,VTKE98,SMYT95,650153.33,GYD,900,22/05/2016,181.67,USD,623.46
19/06/2011 01:12,IRMUADEE50434380,Stocks,IBLA29,MHFC34,2641026.88,SVC,5000,04/04/2016,59837.59,TWD,500.6
19/06/2011 01:13,OYTPQWYN22776406,Stocks,YLGZ72,GBEZ65,2544800.0,USD,40000,25/11/2014,63.62,USD,56.67
19/06/2011 01:14,VBDUYNXL52822806,Golden Ink Pots,EWUY52,ZXVX98,26350.0,USD,100,12/02/2012,263.5,USD,287.27
19/06/2011 01:16,NNHSEHWR64018982,Stocks,QMZU44,QOKP03,616421.53,GYD,400,03/03/2014,387.55,USD,1618.4
19/06/2011 01:16,AOSSYCDU24932919,Drums of Earthquake,IBLA29,DDIB11,325620.0,USD,3000,27/05/2015,108.54,USD,96.93
19/06/2011 01:17,IQDZEZJO41884480,Stocks,ZBIO05,RFZG50,173006.85,GMD,500,13/04/2015,42.02,USD,379.91
19/06/2011 01:17,HWGCPDGX99033320,Stocks,QAZT26,QXFF29,317360.0,USD,8000,21/09/2015,39.67,USD,44.47
19/06/2011 01:17,INTPSOLJ36645896,Ethers,VVXA11,PQSW95,2969997.03,NZD,7000,19/01/2016,163.35,USD,392.49
19/06/2011 01:18,KDMHLEUW49260653,Cockatrice Claws,HWHS51,PBFW95,5128.0,USD,800,18/04/2015,56.02,YER,6.74
19/06/2011 01:19,IMPKHDKQ80614892,Stocks,FTFI87,QCRG59,33752.0,USD,200,16/03/2016,168.76,USD,162.92
19/06/2011 01:20,XUFQDMQE66149359,Elder Wands,DGTY64,LKPN86,112627872.0,TND,60000,21/11/2012,340.06,USD,1530.81
19/06/2011 01:20,UKNDKSXL76442766,Phoenix Downs,ZNQA84,ORQH73,71550.0,USD,3000,28/08/2016,268.23,BRL,26.29
19/06/2011 01:20,EIWFYUQU23185529,Diverseys,ZEHM52,TQSJ85,1237680.0,USD,6000,07/11/2015,206.28,USD,229.51
19/06/2011 01:21,SFIXZNBE82344712,Monster Cells,UEVD88,AGBH66,998600.0,USD,5000,23/05/2012,199.72,USD,224.4
19/06/2011 01:21,RRUZSPEJ33216366,Stocks,KKGI60,JZTC69,366776.1,BHD,700,24/08/2015,156.97,USD,444.22
19/06/2011 01:21,XMUQMZIP59683345,Stocks,KKZA87,KEVJ11,1357600.0,USD,80000,20/02/2012,16.97,USD,18.37
19/06/2011 01:24,XCAWXXOA72739475,Stocks,ISWT83,NCXS33,1274840.0,USD,7000,16/05/2014,182.12,USD,155.37
19/06/2011 01:25,NGOIKIGR34427720,Stocks,ITTS26,KEVJ11,1110448.92,MOP,70000,03/06/2012,16.97,USD,14.19
19/06/2011 01:26,OCQBGHTY69722266,Vibranium Bars,CMOI26,MSHS03,15276400.0,USD,40000,25/08/2016,381.91,USD,347.07
19/06/2011 01:26,YLZMRTCE96032426,White Fangs,IZTD25,OHKH76,314787.49,SVC,900,01/01/2012,83.03,USD,301.1
19/06/2011 01:26,WMTMLTSC35831871,Wumpa Fruits,EPZN28,FJOI82,27912021.39,CLP,10000,30/03/2012,343.41,USD,2706.96
19/06/2011 01:27,XLGWHZJV16796232,Stocks,KTLA69,FAWI50,26523900.0,USD,90000,15/03/2013,294.71,USD,292.72
19/06/2011 01:27,METUSRYP77052118,Stocks,UHOG52,RFZG50,29414.0,USD,700,30/06/2013,42.02,USD,49.95
19/06/2011 01:28,RHVWHHYK49136716,Amulet Coins,CMZC67,ESPL27,7432400.0,USD,20000,25/10/2013,371.62,USD,355.21
19/06/2011 01:28,NJHXDGOS76985704,Stocks,RQGG65,HWJF09,152400.0,USD,800,16/06/2016,190.5,USD,157.21
19/06/2011 01:28,ZRJLMRPI97870431,Stocks,CAVR54,ZSXF19,82064.0,USD,800,02/03/2014,102.58,USD,113.03
19/06/2011 01:28,KGKSZWKS19624140,Stocks,SUOX82,JVHD93,301200.0,USD,60000,29/04/2014,5.02,USD,4.64
19/06/2011 01:29,ZIGPPWKK49051964,Vilyas,SWGF93,IIZF28,14453965.6,MWK,5000,22/12/2014,913.87,HNL,2667.4
19/06/2011 01:30,DZHVTHHF27168977,Stocks,CMZC67,PVAZ61,3947598.32,ZAR,5000,23/10/2014,133.69,USD,875.31
19/06/2011 01:30,DQAUARMS55846756,Bombchus,UWUK72,OPET16,20349705.31,CUC,9000,14/09/2013,439.36,USD,2580.98
19/06/2011 01:31,QQPTCTXB28076063,Stocks,EMNK67,DOGG07,25914.0,USD,700,06/02/2016,37.02,USD,41.36
19/06/2011 01:31,FJAQVEMW90012716,Stocks,PNFK78,WHPS18,1331700.0,USD,30000,20/01/2013,44.39,USD,49.14
19/06/2011 01:31,TRPCTCFV13539686,Stocks,SBUT62,QXFF29,19835.0,USD,500,27/03/2012,39.67,USD,36.38
19/06/2011 01:31,ELAWKXWT95363052,Stocks,SRYE59,TRFG21,21840.0,USD,7000,10/07/2014,3.12,USD,3.25
19/06/2011 01:32,PFDUGPOB52406896,Black Sludges,BPLN25,HFLM11,1196070.0,USD,3000,15/01/2016,398.69,USD,458.41
19/06/2011 01:32,JGRQCVGQ82993046,Fumble Boots,HXDA52,QWOA67,315660.0,USD,2000,21/07/2013,157.83,USD,173.94
19/06/2011 01:32,EYOAKXSA06888206,Stocks,OCQF34,FTFI87,70782.0,USD,300,22/04/2012,235.94,USD,269.06
