dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/06/2011 00:00,LSYGNZGI40805652,Stocks,LWGE44,MYXF05,51243762.91,TWD,7000,24/08/2012,15.57,USD,6681.89
04/06/2011 00:00,EGOKNEQV60579993,Hades Helms,LWGE44,ZELV96,2455112.16,GTQ,6000,09/10/2014,587.91,USD,438.34
04/06/2011 00:00,QBDKYKZQ78837478,Stocks,GSTD71,PKBF70,49276.0,USD,400,26/02/2016,123.19,USD,141.98
04/06/2011 00:00,MYIEQETC69443349,Stocks,KEVJ11,OPET16,148120.65,MNT,90000,25/09/2012,8.35,USD,1.24
04/06/2011 00:01,NGJUOVDC48204527,Stocks,WWNS72,ZVEN26,491400.0,USD,9000,25/02/2012,54.6,USD,47.82
04/06/2011 00:01,LUQZUINI11533821,X-Potions,JCWS17,CMZC67,63525.0,USD,300,09/06/2012,211.75,USD,239.69
04/06/2011 00:01,QJNBYESA64199431,Stocks,CAVR54,GIWG34,17100.0,USD,5000,08/12/2015,3.42,USD,3.6
04/06/2011 00:02,PZCRYESJ20436206,Stocks,LKPN86,VPTI00,3389000.0,USD,50000,16/09/2013,67.78,USD,74.35
04/06/2011 00:02,GIVSGFLW82342899,Stocks,THJF58,VESX21,11129400.0,USD,60000,30/11/2015,185.49,USD,176.0
04/06/2011 00:02,DWCZRFDP41281248,Stocks,NGBA40,PJKH65,25053.99,RWF,200,17/06/2015,19.35,USD,105.98
04/06/2011 00:04,DNZIKFKA67487565,X-Antibodies,ZXVX98,ZDAI73,545723.73,SOS,500,28/12/2013,349.61,USD,1195.28
04/06/2011 00:05,NRCEMOYQ54087116,Curries of Life,AMBT33,DILF10,298488.0,USD,800,24/09/2016,373.11,USD,417.32
04/06/2011 00:05,XYIJMCVU29734646,Stocks,WVEI17,HWJF09,5599500.0,USD,30000,19/09/2014,186.65,USD,200.5
04/06/2011 00:06,NEVDCOCP25956575,Dragon Scales,NFAH30,KTLA69,1400320.0,USD,4000,02/07/2015,350.08,USD,307.84
04/06/2011 00:06,IEPLAGKT28600076,Stocks,BBJG05,LBKT00,873900.0,USD,90000,12/02/2016,9.71,USD,8.72
04/06/2011 00:07,UIXDIMWZ58652740,Turbo Ethers,MSHS03,VPTI00,20255.0,USD,500,03/03/2014,40.51,USD,42.95
04/06/2011 00:08,KTIUAYSH00029795,Vesper,FAWI50,VXSM31,2457397.06,BSD,900,09/05/2016,447.65,USD,2522.79
04/06/2011 00:09,UKLIDVPJ52857360,Stocks,BBJG05,SUOX82,93426.0,USD,600,15/05/2015,155.71,USD,138.44
04/06/2011 00:09,NHXVIRCX59175507,Holy Rings,ZSXF19,WYFO79,2821600.0,USD,80000,02/02/2015,361.49,IQD,32.77
04/06/2011 00:09,BDFLRZLK88691646,Stocks,MRAH32,NXTO39,49739.04,BND,800,13/01/2016,196.07,USD,61.13
04/06/2011 00:09,BTPZOBDN33724086,Zoom Lens,LAUA80,CMOI26,1288600.0,USD,5000,15/06/2014,257.72,USD,224.12
04/06/2011 00:10,QAUOKCFV30548488,Elven Cloaks,ZEHM52,MHFC34,3029150.0,USD,5000,22/04/2016,605.83,USD,519.26
04/06/2011 00:10,LAKQNWYT16707012,Stocks,ITTS26,WHPS18,25560.0,USD,600,08/02/2016,42.6,USD,34.5
04/06/2011 00:11,VDOHAUGE73546047,Thief Gloves,VCSF07,GZED20,956440.0,USD,2000,03/09/2016,478.22,USD,521.85
04/06/2011 00:11,GJMCJMKV30386027,Stocks,ISWT83,JZTC69,22752946.04,ARS,6000,13/08/2014,158.11,USD,3124.76
04/06/2011 00:11,TAXTIDYU00881330,Amulets of Strangulation,FYYD57,ERHJ34,1178048.02,CRC,8000,01/05/2016,3267.73,VUV,146.51
04/06/2011 00:11,DAIIAEAG62431721,Wonka Bars,KKGY69,AWYB85,18673800.0,USD,60000,08/09/2014,311.23,USD,269.16
04/06/2011 00:12,ABECIHKK36043049,Stocks,VCSF07,ZBIO05,2285100.0,USD,90000,17/10/2013,25.39,USD,30.42
04/06/2011 00:12,BSOHQHPH99641566,Stocks,ZXVX98,ZEHM52,1351530.0,USD,9000,28/08/2012,150.17,USD,133.71
04/06/2011 00:13,UYSWZFTB33517271,Millennium Rods,TRFG21,TYAE14,22701600.0,USD,80000,06/04/2016,2913.41,IRR,265.13
04/06/2011 00:13,HDONYVRX73634258,Daenarians,MKHA46,BBAX06,3813600.0,USD,80000,01/07/2014,47.67,USD,41.37
04/06/2011 00:13,XJCLRDZQ45459724,Stocks,VIMV38,VAHJ53,54290.0,USD,1000,30/04/2012,54.29,USD,57.64
04/06/2011 00:14,UMMBVVGE07198414,PP Ups,PBFW95,OPZI26,142335.0,USD,300,30/04/2015,474.45,USD,455.54
04/06/2011 00:15,CYZJVXJK95742371,Stocks,TYAE14,RLZK87,2117700.0,USD,9000,20/10/2015,235.3,USD,246.17
04/06/2011 00:17,KWVEKTLK67004366,Star Rubies,INIL60,GYWU23,350397.53,SEK,300,01/07/2016,269.85,USD,1276.05
04/06/2011 00:18,JHBNLHDG63293107,Marvins,QMZU44,WHPS18,5947200.0,USD,90000,28/04/2012,66.08,USD,73.24
04/06/2011 00:18,UBELWTPX13630107,Stocks,HWHS51,QBAP68,99100.0,USD,5000,08/10/2013,19.82,USD,22.69
04/06/2011 00:19,JQONYETO70102635,Sorceror Stones,QHXJ50,QBVN33,10940.0,USD,400,04/08/2016,27.35,USD,23.02
