date,currency,valueInUSD
13/03/2010,AFN,10.0777
13/03/2010,ALL,2.0568
13/03/2010,DZD,4.0941
13/03/2010,AOA,7.1987
13/03/2010,ARS,27.5008
13/03/2010,AMD,8.3722
13/03/2010,AWG,8.6349
13/03/2010,AUD,63.8618
13/03/2010,AZN,5.5982
13/03/2010,BSD,5.7971
13/03/2010,BHD,2.8856
13/03/2010,BDT,7.2813
13/03/2010,BBD,81.4579
13/03/2010,BYR,6.9933
13/03/2010,BZD,5.0501
13/03/2010,BMD,1.0959
13/03/2010,BTN,7.0682
13/03/2010,BOB,35.6985
13/03/2010,BAM,0.3488
13/03/2010,BWP,2.7768
13/03/2010,BRL,10.54
13/03/2010,GBP,9.56
13/03/2010,BND,0.2957
13/03/2010,BGN,0.1099
13/03/2010,BIF,2.1701
13/03/2010,XOF,6.2887
13/03/2010,XAF,5.1808
13/03/2010,XPF,0.4173
13/03/2010,KHR,4.3015
13/03/2010,CAD,28.1254
13/03/2010,CVE,9.3894
13/03/2010,KYD,7.7171
13/03/2010,CLP,8.2321
13/03/2010,CNY,8.3188
13/03/2010,COP,62.897
13/03/2010,KMF,5.8945
13/03/2010,CDF,0.2091
13/03/2010,CRC,1.4069
13/03/2010,HRK,103.5201
13/03/2010,CUC,5.8487
13/03/2010,CUP,2.5381
13/03/2010,CZK,5.1844
13/03/2010,DKK,1.3203
13/03/2010,DJF,8.2262
13/03/2010,DOP,7.8335
13/03/2010,XCD,49.1892
13/03/2010,EGP,5.8492
13/03/2010,SVC,4.2374
13/03/2010,ETB,13.5014
13/03/2010,FKP,9.2792
13/03/2010,FJD,9.7712
13/03/2010,GMD,9.1383
13/03/2010,GEL,4.6849
13/03/2010,GHS,8.8443
13/03/2010,GIP,7.1502
13/03/2010,GTQ,0.7282
13/03/2010,GNF,90.9883
13/03/2010,GYD,3.9347
13/03/2010,HTG,27.4516
13/03/2010,HNL,3.1327
13/03/2010,HKD,4.0572
13/03/2010,HUF,2.8705
13/03/2010,ISK,3.1378
13/03/2010,INR,36.1406
13/03/2010,IDR,5.7384
13/03/2010,IRR,9.5847
13/03/2010,IQD,9.7295
13/03/2010,ILS,9.1269
13/03/2010,JMD,0.8203
13/03/2010,JPY,0.0515
13/03/2010,JOD,2.7219
13/03/2010,KZT,3.8543
13/03/2010,KES,5.4524
13/03/2010,KWD,7.333
13/03/2010,KGS,7.621
13/03/2010,LAK,8.1882
13/03/2010,LBP,9.6508
13/03/2010,LSL,2.0681
13/03/2010,LRD,6.2187
13/03/2010,LYD,12.6678
13/03/2010,MOP,1.1429
13/03/2010,MKD,6.1805
13/03/2010,MGA,5.5472
13/03/2010,MWK,9.346
13/03/2010,MYR,50.6273
13/03/2010,MVR,6.9779
13/03/2010,MRO,2.3541
13/03/2010,MUR,90.5302
13/03/2010,MXN,5.1186
13/03/2010,MDL,8.1953
13/03/2010,MNT,0.2058
13/03/2010,MAD,2.2551
13/03/2010,MZN,8.2573
13/03/2010,MMK,2.7547
13/03/2010,ANG,8.0827
13/03/2010,NAD,3.3373
13/03/2010,NPR,1.4111
13/03/2010,NZD,2.7453
13/03/2010,NIO,1.6987
13/03/2010,NGN,0.1464
13/03/2010,KPW,2.9892
13/03/2010,NOK,1.1945
13/03/2010,OMR,3.8067
13/03/2010,PKR,8.353
13/03/2010,PAB,12.9723
13/03/2010,PGK,2.5646
13/03/2010,PYG,8.6989
13/03/2010,PEN,0.3142
13/03/2010,PHP,67.481
13/03/2010,PLN,0.2222
13/03/2010,QAR,2.9534
13/03/2010,RON,1.3521
13/03/2010,RUB,10.2972
13/03/2010,RWF,6.9586
13/03/2010,WST,1.9467
13/03/2010,STD,4.6661
13/03/2010,SAR,6.5882
13/03/2010,RSD,1.2643
13/03/2010,SCR,3.3577
13/03/2010,SLL,3.8456
13/03/2010,SGD,4.2261
13/03/2010,SBD,8.3345
13/03/2010,SOS,3.0974
13/03/2010,ZAR,6.4257
13/03/2010,KRW,0.3686
13/03/2010,LKR,1.7705
13/03/2010,SHP,5.1486
13/03/2010,SDG,6.4368
13/03/2010,SRD,6.4203
13/03/2010,SZL,4.939
13/03/2010,SEK,4.2353
13/03/2010,CHF,8.1962
13/03/2010,SYP,5.2394
13/03/2010,TWD,417.4571
13/03/2010,TZS,8.4928
13/03/2010,THB,1.1292
13/03/2010,TOP,6.3065
13/03/2010,TTD,4.4548
13/03/2010,TND,7.0838
13/03/2010,TRY,0.9643
13/03/2010,TMM,4.1287
13/03/2010,USD,1
13/03/2010,UGX,9.2836
13/03/2010,UAH,34.4769
13/03/2010,UYU,45.0456
13/03/2010,AED,1.149
13/03/2010,VUV,28.8144
13/03/2010,VEB,1.7704
13/03/2010,VND,8.6284
13/03/2010,YER,6.4843
13/03/2010,ZMK,6.6864
13/03/2010,ZWD,5.7693
