date,currency,valueInUSD
20/03/2010,AFN,9.9583
20/03/2010,ALL,1.9933
20/03/2010,DZD,4.0972
20/03/2010,AOA,7.4318
20/03/2010,ARS,27.4811
20/03/2010,AMD,8.2596
20/03/2010,AWG,8.685
20/03/2010,AUD,64.1447
20/03/2010,AZN,5.4103
20/03/2010,BSD,5.8252
20/03/2010,BHD,2.855
20/03/2010,BDT,7.288
20/03/2010,BBD,80.3634
20/03/2010,BYR,7.064
20/03/2010,BZD,4.9746
20/03/2010,BMD,1.1042
20/03/2010,BTN,6.867
20/03/2010,BOB,35.1152
20/03/2010,BAM,0.3522
20/03/2010,BWP,2.7886
20/03/2010,BRL,10.9319
20/03/2010,GBP,9.2233
20/03/2010,BND,0.2944
20/03/2010,BGN,0.1112
20/03/2010,BIF,2.2012
20/03/2010,XOF,6.1548
20/03/2010,XAF,5.0882
20/03/2010,XPF,0.4176
20/03/2010,KHR,4.4059
20/03/2010,CAD,27.3643
20/03/2010,CVE,9.4433
20/03/2010,KYD,8.0072
20/03/2010,CLP,8.4488
20/03/2010,CNY,8.5432
20/03/2010,COP,59.6741
20/03/2010,KMF,6.0092
20/03/2010,CDF,0.2069
20/03/2010,CRC,1.4474
20/03/2010,HRK,106.6877
20/03/2010,CUC,5.7335
20/03/2010,CUP,2.5335
20/03/2010,CZK,5.1028
20/03/2010,DKK,1.3076
20/03/2010,DJF,8.0363
20/03/2010,DOP,7.8055
20/03/2010,XCD,47.8462
20/03/2010,EGP,5.968
20/03/2010,SVC,4.3035
20/03/2010,ETB,12.9506
20/03/2010,FKP,8.979
20/03/2010,FJD,9.261
20/03/2010,GMD,8.9945
20/03/2010,GEL,4.76
20/03/2010,GHS,8.7272
20/03/2010,GIP,7.1223
20/03/2010,GTQ,0.7157
20/03/2010,GNF,89.689
20/03/2010,GYD,3.9526
20/03/2010,HTG,27.8558
20/03/2010,HNL,3.251
20/03/2010,HKD,4.0942
20/03/2010,HUF,2.9504
20/03/2010,ISK,3.0441
20/03/2010,INR,36.8933
20/03/2010,IDR,5.6488
20/03/2010,IRR,9.3407
20/03/2010,IQD,9.486
20/03/2010,ILS,9.0271
20/03/2010,JMD,0.8148
20/03/2010,JPY,0.0525
20/03/2010,JOD,2.8053
20/03/2010,KZT,3.8572
20/03/2010,KES,5.4122
20/03/2010,KWD,7.3484
20/03/2010,KGS,7.6064
20/03/2010,LAK,8.0417
20/03/2010,LBP,9.2801
20/03/2010,LSL,2.037
20/03/2010,LRD,6.0996
20/03/2010,LYD,12.3498
20/03/2010,MOP,1.1128
20/03/2010,MKD,6.2445
20/03/2010,MGA,5.6169
20/03/2010,MWK,9.3377
20/03/2010,MYR,50.5389
20/03/2010,MVR,7.1248
20/03/2010,MRO,2.3801
20/03/2010,MUR,89.9091
20/03/2010,MXN,5.1938
20/03/2010,MDL,8.3823
20/03/2010,MNT,0.2103
20/03/2010,MAD,2.2566
20/03/2010,MZN,8.2874
20/03/2010,MMK,2.8294
20/03/2010,ANG,7.9461
20/03/2010,NAD,3.3655
20/03/2010,NPR,1.4288
20/03/2010,NZD,2.597
20/03/2010,NIO,1.6939
20/03/2010,NGN,0.1485
20/03/2010,KPW,3.0219
20/03/2010,NOK,1.1819
20/03/2010,OMR,3.9035
20/03/2010,PKR,8.3848
20/03/2010,PAB,13.0742
20/03/2010,PGK,2.4975
20/03/2010,PYG,8.5291
20/03/2010,PEN,0.318
20/03/2010,PHP,67.8877
20/03/2010,PLN,0.2291
20/03/2010,QAR,2.934
20/03/2010,RON,1.3284
20/03/2010,RUB,10.3743
20/03/2010,RWF,6.6976
20/03/2010,WST,1.9288
20/03/2010,STD,4.7379
20/03/2010,SAR,6.4153
20/03/2010,RSD,1.2532
20/03/2010,SCR,3.31
20/03/2010,SLL,3.7112
20/03/2010,SGD,4.2246
20/03/2010,SBD,8.3891
20/03/2010,SOS,3.0967
20/03/2010,ZAR,6.6436
20/03/2010,KRW,0.3663
20/03/2010,LKR,1.7789
20/03/2010,SHP,5.1954
20/03/2010,SDG,6.4489
20/03/2010,SRD,6.5015
20/03/2010,SZL,4.9129
20/03/2010,SEK,4.1897
20/03/2010,CHF,8.282
20/03/2010,SYP,5.3366
20/03/2010,TWD,421.4275
20/03/2010,TZS,8.5531
20/03/2010,THB,1.1497
20/03/2010,TOP,6.4489
20/03/2010,TTD,4.3486
20/03/2010,TND,6.9132
20/03/2010,TRY,0.9433
20/03/2010,TMM,4.1073
20/03/2010,USD,1
20/03/2010,UGX,9.5865
20/03/2010,UAH,34.1824
20/03/2010,UYU,45.3273
20/03/2010,AED,1.139
20/03/2010,VUV,27.791
20/03/2010,VEB,1.7152
20/03/2010,VND,8.2924
20/03/2010,YER,6.4871
20/03/2010,ZMK,6.8079
20/03/2010,ZWD,5.6426
