date,currency,valueInUSD
07/03/2010,AFN,10.18
07/03/2010,ALL,2.0685
07/03/2010,DZD,4.1488
07/03/2010,AOA,7.1953
07/03/2010,ARS,27.3831
07/03/2010,AMD,8.3528
07/03/2010,AWG,8.8775
07/03/2010,AUD,65.8594
07/03/2010,AZN,5.4818
07/03/2010,BSD,5.8228
07/03/2010,BHD,2.9151
07/03/2010,BDT,7.1474
07/03/2010,BBD,82.3548
07/03/2010,BYR,7.039
07/03/2010,BZD,5.1218
07/03/2010,BMD,1.083
07/03/2010,BTN,7.0027
07/03/2010,BOB,35.693
07/03/2010,BAM,0.3558
07/03/2010,BWP,2.7744
07/03/2010,BRL,10.0276
07/03/2010,GBP,9.3349
07/03/2010,BND,0.2986
07/03/2010,BGN,0.1097
07/03/2010,BIF,2.1737
07/03/2010,XOF,6.4941
07/03/2010,XAF,5.1566
07/03/2010,XPF,0.4192
07/03/2010,KHR,4.3298
07/03/2010,CAD,28.3709
07/03/2010,CVE,9.4928
07/03/2010,KYD,7.7591
07/03/2010,CLP,8.336
07/03/2010,CNY,8.1892
07/03/2010,COP,65.2709
07/03/2010,KMF,6.0325
07/03/2010,CDF,0.2105
07/03/2010,CRC,1.4105
07/03/2010,HRK,101.8225
07/03/2010,CUC,5.8649
07/03/2010,CUP,2.5031
07/03/2010,CZK,5.0894
07/03/2010,DKK,1.3503
07/03/2010,DJF,8.0816
07/03/2010,DOP,7.7125
07/03/2010,XCD,48.6277
07/03/2010,EGP,5.7471
07/03/2010,SVC,4.3755
07/03/2010,ETB,13.6851
07/03/2010,FKP,9.0093
07/03/2010,FJD,9.889
07/03/2010,GMD,9.1698
07/03/2010,GEL,4.8587
07/03/2010,GHS,8.991
07/03/2010,GIP,7.1511
07/03/2010,GTQ,0.7558
07/03/2010,GNF,91.4772
07/03/2010,GYD,3.922
07/03/2010,HTG,27.4341
07/03/2010,HNL,3.1778
07/03/2010,HKD,4.0562
07/03/2010,HUF,2.769
07/03/2010,ISK,3.1438
07/03/2010,INR,35.8754
07/03/2010,IDR,5.7802
07/03/2010,IRR,9.9137
07/03/2010,IQD,9.4479
07/03/2010,ILS,9.0337
07/03/2010,JMD,0.8587
07/03/2010,JPY,0.0512
07/03/2010,JOD,2.678
07/03/2010,KZT,3.8388
07/03/2010,KES,5.3284
07/03/2010,KWD,7.621
07/03/2010,KGS,7.2593
07/03/2010,LAK,8.1569
07/03/2010,LBP,9.387
07/03/2010,LSL,2.0862
07/03/2010,LRD,6.1868
07/03/2010,LYD,12.468
07/03/2010,MOP,1.1571
07/03/2010,MKD,6.0167
07/03/2010,MGA,5.5785
07/03/2010,MWK,9.6236
07/03/2010,MYR,51.4333
07/03/2010,MVR,7.0616
07/03/2010,MRO,2.3141
07/03/2010,MUR,91.1946
07/03/2010,MXN,5.0046
07/03/2010,MDL,8.2484
07/03/2010,MNT,0.209
07/03/2010,MAD,2.2641
07/03/2010,MZN,8.527
07/03/2010,MMK,2.7793
07/03/2010,ANG,7.951
07/03/2010,NAD,3.3485
07/03/2010,NPR,1.424
07/03/2010,NZD,2.7544
07/03/2010,NIO,1.7307
07/03/2010,NGN,0.1406
07/03/2010,KPW,3.0388
07/03/2010,NOK,1.2009
07/03/2010,OMR,3.8959
07/03/2010,PKR,8.5645
07/03/2010,PAB,12.7317
07/03/2010,PGK,2.5119
07/03/2010,PYG,8.5692
07/03/2010,PEN,0.3141
07/03/2010,PHP,67.5962
07/03/2010,PLN,0.2172
07/03/2010,QAR,2.9118
07/03/2010,RON,1.332
07/03/2010,RUB,9.8771
07/03/2010,RWF,6.9097
07/03/2010,WST,1.938
07/03/2010,STD,4.7619
07/03/2010,SAR,6.4837
07/03/2010,RSD,1.3135
07/03/2010,SCR,3.4482
07/03/2010,SLL,3.7929
07/03/2010,SGD,4.2371
07/03/2010,SBD,8.2485
07/03/2010,SOS,2.9658
07/03/2010,ZAR,6.2225
07/03/2010,KRW,0.3668
07/03/2010,LKR,1.7692
07/03/2010,SHP,5.1276
07/03/2010,SDG,6.5568
07/03/2010,SRD,6.5897
07/03/2010,SZL,4.8817
07/03/2010,SEK,4.3039
07/03/2010,CHF,8.3428
07/03/2010,SYP,5.1751
07/03/2010,TWD,427.0813
07/03/2010,TZS,8.3407
07/03/2010,THB,1.1286
07/03/2010,TOP,6.1893
07/03/2010,TTD,4.5163
07/03/2010,TND,7.2847
07/03/2010,TRY,0.9947
07/03/2010,TMM,4.115
07/03/2010,USD,1
07/03/2010,UGX,9.3017
07/03/2010,UAH,35.0369
07/03/2010,UYU,44.8966
07/03/2010,AED,1.183
07/03/2010,VUV,28.915
07/03/2010,VEB,1.7708
07/03/2010,VND,8.5055
07/03/2010,YER,6.7077
07/03/2010,ZMK,6.6392
07/03/2010,ZWD,5.896
