date,currency,valueInUSD
19/03/2010,AFN,9.9717
19/03/2010,ALL,2.0134
19/03/2010,DZD,4.0876
19/03/2010,AOA,7.5069
19/03/2010,ARS,27.5539
19/03/2010,AMD,8.279
19/03/2010,AWG,8.599
19/03/2010,AUD,64.7926
19/03/2010,AZN,5.444
19/03/2010,BSD,5.7675
19/03/2010,BHD,2.8838
19/03/2010,BDT,7.297
19/03/2010,BBD,79.9878
19/03/2010,BYR,7.0083
19/03/2010,BZD,5.0212
19/03/2010,BMD,1.0933
19/03/2010,BTN,6.8991
19/03/2010,BOB,35.5532
19/03/2010,BAM,0.3494
19/03/2010,BWP,2.7941
19/03/2010,BRL,10.9969
19/03/2010,GBP,9.1687
19/03/2010,BND,0.2974
19/03/2010,BGN,0.1104
19/03/2010,BIF,2.2234
19/03/2010,XOF,6.1874
19/03/2010,XAF,5.0887
19/03/2010,XPF,0.4175
19/03/2010,KHR,4.3878
19/03/2010,CAD,27.6476
19/03/2010,CVE,9.4376
19/03/2010,KYD,7.9851
19/03/2010,CLP,8.4103
19/03/2010,CNY,8.4586
19/03/2010,COP,60.2769
19/03/2010,KMF,5.9497
19/03/2010,CDF,0.209
19/03/2010,CRC,1.462
19/03/2010,HRK,105.6314
19/03/2010,CUC,5.7914
19/03/2010,CUP,2.5084
19/03/2010,CZK,5.1532
19/03/2010,DKK,1.3087
19/03/2010,DJF,8.0729
19/03/2010,DOP,7.8843
19/03/2010,XCD,47.815
19/03/2010,EGP,6.0283
19/03/2010,SVC,4.2609
19/03/2010,ETB,13.0655
19/03/2010,FKP,9.0316
19/03/2010,FJD,9.3545
19/03/2010,GMD,8.9054
19/03/2010,GEL,4.7129
19/03/2010,GHS,8.8154
19/03/2010,GIP,7.1031
19/03/2010,GTQ,0.7229
19/03/2010,GNF,88.801
19/03/2010,GYD,3.9911
19/03/2010,HTG,27.58
19/03/2010,HNL,3.2337
19/03/2010,HKD,4.105
19/03/2010,HUF,2.9212
19/03/2010,ISK,3.0249
19/03/2010,INR,36.528
19/03/2010,IDR,5.6827
19/03/2010,IRR,9.311
19/03/2010,IQD,9.4588
19/03/2010,ILS,9.047
19/03/2010,JMD,0.817
19/03/2010,JPY,0.0526
19/03/2010,JOD,2.7841
19/03/2010,KZT,3.819
19/03/2010,KES,5.4669
19/03/2010,KWD,7.3482
19/03/2010,KGS,7.5635
19/03/2010,LAK,8.1229
19/03/2010,LBP,9.3738
19/03/2010,LSL,2.0619
19/03/2010,LRD,6.1612
19/03/2010,LYD,12.3752
19/03/2010,MOP,1.124
19/03/2010,MKD,6.2334
19/03/2010,MGA,5.6198
19/03/2010,MWK,9.3058
19/03/2010,MYR,50.5123
19/03/2010,MVR,7.1012
19/03/2010,MRO,2.4041
19/03/2010,MUR,90.7685
19/03/2010,MXN,5.2205
19/03/2010,MDL,8.4494
19/03/2010,MNT,0.2103
19/03/2010,MAD,2.2794
19/03/2010,MZN,8.3424
19/03/2010,MMK,2.8014
19/03/2010,ANG,7.8674
19/03/2010,NAD,3.3559
19/03/2010,NPR,1.4361
19/03/2010,NZD,2.5892
19/03/2010,NIO,1.711
19/03/2010,NGN,0.147
19/03/2010,KPW,2.992
19/03/2010,NOK,1.1938
19/03/2010,OMR,3.8874
19/03/2010,PKR,8.366
19/03/2010,PAB,13.2063
19/03/2010,PGK,2.5227
19/03/2010,PYG,8.6153
19/03/2010,PEN,0.3157
19/03/2010,PHP,68.0224
19/03/2010,PLN,0.2268
19/03/2010,QAR,2.9409
19/03/2010,RON,1.3418
19/03/2010,RUB,10.4356
19/03/2010,RWF,6.7112
19/03/2010,WST,1.9295
19/03/2010,STD,4.7512
19/03/2010,SAR,6.406
19/03/2010,RSD,1.2435
19/03/2010,SCR,3.3434
19/03/2010,SLL,3.7234
19/03/2010,SGD,4.2673
19/03/2010,SBD,8.3295
19/03/2010,SOS,3.1111
19/03/2010,ZAR,6.6491
19/03/2010,KRW,0.3679
19/03/2010,LKR,1.7935
19/03/2010,SHP,5.2251
19/03/2010,SDG,6.514
19/03/2010,SRD,6.5128
19/03/2010,SZL,4.8643
19/03/2010,SEK,4.1948
19/03/2010,CHF,8.3402
19/03/2010,SYP,5.2838
19/03/2010,TWD,425.6843
19/03/2010,TZS,8.5332
19/03/2010,THB,1.1383
19/03/2010,TOP,6.5016
19/03/2010,TTD,4.3238
19/03/2010,TND,6.983
19/03/2010,TRY,0.934
19/03/2010,TMM,4.1218
19/03/2010,USD,1
19/03/2010,UGX,9.4916
19/03/2010,UAH,34.2488
19/03/2010,UYU,44.8785
19/03/2010,AED,1.1408
19/03/2010,VUV,28.0717
19/03/2010,VEB,1.7325
19/03/2010,VND,8.3241
19/03/2010,YER,6.5526
19/03/2010,ZMK,6.8767
19/03/2010,ZWD,5.6952
