date,currency,valueInUSD
27/03/2010,AFN,10.0213
27/03/2010,ALL,1.9954
27/03/2010,DZD,4.1424
27/03/2010,AOA,7.3174
27/03/2010,ARS,28.2327
27/03/2010,AMD,8.4239
27/03/2010,AWG,8.7658
27/03/2010,AUD,65.2919
27/03/2010,AZN,5.5623
27/03/2010,BSD,6.0133
27/03/2010,BHD,2.8546
27/03/2010,BDT,7.0978
27/03/2010,BBD,78.9643
27/03/2010,BYR,6.98
27/03/2010,BZD,5.0709
27/03/2010,BMD,1.0909
27/03/2010,BTN,7.061
27/03/2010,BOB,35.1346
27/03/2010,BAM,0.3515
27/03/2010,BWP,2.7481
27/03/2010,BRL,10.6926
27/03/2010,GBP,9.424
27/03/2010,BND,0.2935
27/03/2010,BGN,0.1094
27/03/2010,BIF,2.1308
27/03/2010,XOF,6.1262
27/03/2010,XAF,4.9633
27/03/2010,XPF,0.42
27/03/2010,KHR,4.2053
27/03/2010,CAD,26.8128
27/03/2010,CVE,9.6462
27/03/2010,KYD,8.0585
27/03/2010,CLP,8.2296
27/03/2010,CNY,8.3434
27/03/2010,COP,58.1844
27/03/2010,KMF,5.9112
27/03/2010,CDF,0.2095
27/03/2010,CRC,1.4215
27/03/2010,HRK,108.8567
27/03/2010,CUC,5.6768
27/03/2010,CUP,2.5487
27/03/2010,CZK,5.0657
27/03/2010,DKK,1.2965
27/03/2010,DJF,8.0248
27/03/2010,DOP,7.8142
27/03/2010,XCD,48.6362
27/03/2010,EGP,6.0517
27/03/2010,SVC,4.3068
27/03/2010,ETB,13.118
27/03/2010,FKP,8.8888
27/03/2010,FJD,9.4808
27/03/2010,GMD,8.8984
27/03/2010,GEL,4.7962
27/03/2010,GHS,8.6399
27/03/2010,GIP,7.0632
27/03/2010,GTQ,0.7227
27/03/2010,GNF,86.9761
27/03/2010,GYD,3.9194
27/03/2010,HTG,26.6344
27/03/2010,HNL,3.2144
27/03/2010,HKD,4.1098
27/03/2010,HUF,2.9853
27/03/2010,ISK,3.1483
27/03/2010,INR,37.0073
27/03/2010,IDR,5.475
27/03/2010,IRR,9.1041
27/03/2010,IQD,9.4114
27/03/2010,ILS,8.9881
27/03/2010,JMD,0.8049
27/03/2010,JPY,0.0528
27/03/2010,JOD,2.794
27/03/2010,KZT,3.8527
27/03/2010,KES,5.4913
27/03/2010,KWD,7.3139
27/03/2010,KGS,7.9441
27/03/2010,LAK,8.0499
27/03/2010,LBP,9.6606
27/03/2010,LSL,2.1203
27/03/2010,LRD,5.9984
27/03/2010,LYD,12.5382
27/03/2010,MOP,1.136
27/03/2010,MKD,6.4072
27/03/2010,MGA,5.6771
27/03/2010,MWK,9.1951
27/03/2010,MYR,49.6921
27/03/2010,MVR,7.1865
27/03/2010,MRO,2.4619
27/03/2010,MUR,89.3359
27/03/2010,MXN,5.1895
27/03/2010,MDL,8.3262
27/03/2010,MNT,0.2122
27/03/2010,MAD,2.2928
27/03/2010,MZN,7.9106
27/03/2010,MMK,2.9136
27/03/2010,ANG,7.8375
27/03/2010,NAD,3.3305
27/03/2010,NPR,1.4276
27/03/2010,NZD,2.6318
27/03/2010,NIO,1.6072
27/03/2010,NGN,0.1461
27/03/2010,KPW,3.0708
27/03/2010,NOK,1.1678
27/03/2010,OMR,3.8458
27/03/2010,PKR,8.2308
27/03/2010,PAB,12.3781
27/03/2010,PGK,2.5461
27/03/2010,PYG,8.2833
27/03/2010,PEN,0.3157
27/03/2010,PHP,66.1051
27/03/2010,PLN,0.2311
27/03/2010,QAR,2.9949
27/03/2010,RON,1.3382
27/03/2010,RUB,10.4397
27/03/2010,RWF,6.4958
27/03/2010,WST,1.937
27/03/2010,STD,4.7081
27/03/2010,SAR,6.5804
27/03/2010,RSD,1.2847
27/03/2010,SCR,3.3989
27/03/2010,SLL,3.7253
27/03/2010,SGD,4.3036
27/03/2010,SBD,8.3473
27/03/2010,SOS,3.203
27/03/2010,ZAR,6.7783
27/03/2010,KRW,0.3586
27/03/2010,LKR,1.7429
27/03/2010,SHP,5.2178
27/03/2010,SDG,6.5457
27/03/2010,SRD,6.3613
27/03/2010,SZL,4.9154
27/03/2010,SEK,4.3287
27/03/2010,CHF,8.065
27/03/2010,SYP,5.4826
27/03/2010,TWD,438.1971
27/03/2010,TZS,8.7636
27/03/2010,THB,1.0893
27/03/2010,TOP,6.347
27/03/2010,TTD,4.209
27/03/2010,TND,6.8617
27/03/2010,TRY,0.9455
27/03/2010,TMM,3.9664
27/03/2010,USD,1
27/03/2010,UGX,9.8175
27/03/2010,UAH,34.6295
27/03/2010,UYU,44.403
27/03/2010,AED,1.1527
27/03/2010,VUV,26.8327
27/03/2010,VEB,1.6996
27/03/2010,VND,8.0079
27/03/2010,YER,6.5007
27/03/2010,ZMK,6.8003
27/03/2010,ZWD,5.6425
