date,currency,valueInUSD
30/03/2010,AFN,9.8831
30/03/2010,ALL,2.0351
30/03/2010,DZD,4.1336
30/03/2010,AOA,7.3523
30/03/2010,ARS,28.5122
30/03/2010,AMD,8.5147
30/03/2010,AWG,8.9247
30/03/2010,AUD,63.9542
30/03/2010,AZN,5.6109
30/03/2010,BSD,5.968
30/03/2010,BHD,2.8341
30/03/2010,BDT,7.1138
30/03/2010,BBD,80.9176
30/03/2010,BYR,7.0491
30/03/2010,BZD,5.1061
30/03/2010,BMD,1.1123
30/03/2010,BTN,6.9481
30/03/2010,BOB,35.2933
30/03/2010,BAM,0.3493
30/03/2010,BWP,2.7438
30/03/2010,BRL,10.5963
30/03/2010,GBP,9.5979
30/03/2010,BND,0.2964
30/03/2010,BGN,0.1073
30/03/2010,BIF,2.1372
30/03/2010,XOF,6.0448
30/03/2010,XAF,5.0325
30/03/2010,XPF,0.4167
30/03/2010,KHR,4.2624
30/03/2010,CAD,27.5212
30/03/2010,CVE,9.4495
30/03/2010,KYD,7.9634
30/03/2010,CLP,8.2992
30/03/2010,CNY,8.4139
30/03/2010,COP,58.1416
30/03/2010,KMF,5.844
30/03/2010,CDF,0.2109
30/03/2010,CRC,1.4255
30/03/2010,HRK,108.57
30/03/2010,CUC,5.6061
30/03/2010,CUP,2.5516
30/03/2010,CZK,5.0597
30/03/2010,DKK,1.2954
30/03/2010,DJF,8.0235
30/03/2010,DOP,7.8324
30/03/2010,XCD,49.5452
30/03/2010,EGP,5.9806
30/03/2010,SVC,4.3212
30/03/2010,ETB,12.9467
30/03/2010,FKP,9.0398
30/03/2010,FJD,9.3327
30/03/2010,GMD,8.9312
30/03/2010,GEL,4.7742
30/03/2010,GHS,8.5805
30/03/2010,GIP,7.1373
30/03/2010,GTQ,0.7087
30/03/2010,GNF,86.7037
30/03/2010,GYD,3.8433
30/03/2010,HTG,27.117
30/03/2010,HNL,3.2148
30/03/2010,HKD,4.1277
30/03/2010,HUF,2.9648
30/03/2010,ISK,3.198
30/03/2010,INR,36.4855
30/03/2010,IDR,5.5067
30/03/2010,IRR,9.1957
30/03/2010,IQD,9.4616
30/03/2010,ILS,9.0047
30/03/2010,JMD,0.8013
30/03/2010,JPY,0.0536
30/03/2010,JOD,2.7786
30/03/2010,KZT,3.8635
30/03/2010,KES,5.4511
30/03/2010,KWD,7.2883
30/03/2010,KGS,7.8947
30/03/2010,LAK,8.2541
30/03/2010,LBP,9.8504
30/03/2010,LSL,2.1301
30/03/2010,LRD,5.8808
30/03/2010,LYD,12.7495
30/03/2010,MOP,1.159
30/03/2010,MKD,6.2739
30/03/2010,MGA,5.7165
30/03/2010,MWK,9.0832
30/03/2010,MYR,50.1841
30/03/2010,MVR,7.181
30/03/2010,MRO,2.4929
30/03/2010,MUR,89.369
30/03/2010,MXN,5.0602
30/03/2010,MDL,8.3699
30/03/2010,MNT,0.2101
30/03/2010,MAD,2.2495
30/03/2010,MZN,7.9279
30/03/2010,MMK,2.9186
30/03/2010,ANG,7.7689
30/03/2010,NAD,3.3597
30/03/2010,NPR,1.4119
30/03/2010,NZD,2.6297
30/03/2010,NIO,1.5969
30/03/2010,NGN,0.1459
30/03/2010,KPW,3.0586
30/03/2010,NOK,1.1469
30/03/2010,OMR,3.7708
30/03/2010,PKR,8.4586
30/03/2010,PAB,12.1991
30/03/2010,PGK,2.4961
30/03/2010,PYG,8.1957
30/03/2010,PEN,0.3207
30/03/2010,PHP,65.5684
30/03/2010,PLN,0.2309
30/03/2010,QAR,3.0116
30/03/2010,RON,1.3328
30/03/2010,RUB,10.756
30/03/2010,RWF,6.6406
30/03/2010,WST,1.9238
30/03/2010,STD,4.6717
30/03/2010,SAR,6.7798
30/03/2010,RSD,1.3044
30/03/2010,SCR,3.4005
30/03/2010,SLL,3.6343
30/03/2010,SGD,4.3458
30/03/2010,SBD,8.58
30/03/2010,SOS,3.1905
30/03/2010,ZAR,6.7887
30/03/2010,KRW,0.3621
30/03/2010,LKR,1.7963
30/03/2010,SHP,5.1954
30/03/2010,SDG,6.6346
30/03/2010,SRD,6.4242
30/03/2010,SZL,4.9523
30/03/2010,SEK,4.4103
30/03/2010,CHF,7.9764
30/03/2010,SYP,5.5151
30/03/2010,TWD,450.0422
30/03/2010,TZS,8.8636
30/03/2010,THB,1.1009
30/03/2010,TOP,6.3253
30/03/2010,TTD,4.1313
30/03/2010,TND,6.8781
30/03/2010,TRY,0.9468
30/03/2010,TMM,3.979
30/03/2010,USD,1
30/03/2010,UGX,9.754
30/03/2010,UAH,34.9765
30/03/2010,UYU,44.9562
30/03/2010,AED,1.1586
30/03/2010,VUV,27.1168
30/03/2010,VEB,1.7091
30/03/2010,VND,7.8917
30/03/2010,YER,6.4402
30/03/2010,ZMK,6.8439
30/03/2010,ZWD,5.6367
