date,currency,valueInUSD
24/03/2010,AFN,9.9694
24/03/2010,ALL,1.9656
24/03/2010,DZD,4.1134
24/03/2010,AOA,7.2831
24/03/2010,ARS,28.2949
24/03/2010,AMD,8.4218
24/03/2010,AWG,8.7896
24/03/2010,AUD,65.0269
24/03/2010,AZN,5.5185
24/03/2010,BSD,5.9347
24/03/2010,BHD,2.8902
24/03/2010,BDT,7.1304
24/03/2010,BBD,79.7699
24/03/2010,BYR,7.0183
24/03/2010,BZD,5.0264
24/03/2010,BMD,1.0926
24/03/2010,BTN,6.9745
24/03/2010,BOB,35.6039
24/03/2010,BAM,0.351
24/03/2010,BWP,2.7952
24/03/2010,BRL,10.8297
24/03/2010,GBP,9.3916
24/03/2010,BND,0.2912
24/03/2010,BGN,0.1109
24/03/2010,BIF,2.1732
24/03/2010,XOF,6.0581
24/03/2010,XAF,5.0746
24/03/2010,XPF,0.4138
24/03/2010,KHR,4.2951
24/03/2010,CAD,26.8171
24/03/2010,CVE,9.4321
24/03/2010,KYD,8.1155
24/03/2010,CLP,8.21
24/03/2010,CNY,8.4196
24/03/2010,COP,58.4315
24/03/2010,KMF,5.9784
24/03/2010,CDF,0.2124
24/03/2010,CRC,1.4339
24/03/2010,HRK,108.9701
24/03/2010,CUC,5.6515
24/03/2010,CUP,2.533
24/03/2010,CZK,5.1016
24/03/2010,DKK,1.3048
24/03/2010,DJF,8.0649
24/03/2010,DOP,7.8212
24/03/2010,XCD,48.3475
24/03/2010,EGP,6.1511
24/03/2010,SVC,4.2923
24/03/2010,ETB,12.9048
24/03/2010,FKP,8.8224
24/03/2010,FJD,9.4462
24/03/2010,GMD,8.8395
24/03/2010,GEL,4.7554
24/03/2010,GHS,8.48
24/03/2010,GIP,7.0149
24/03/2010,GTQ,0.7172
24/03/2010,GNF,87.1168
24/03/2010,GYD,3.9827
24/03/2010,HTG,27.0663
24/03/2010,HNL,3.1877
24/03/2010,HKD,4.0876
24/03/2010,HUF,2.9766
24/03/2010,ISK,3.1037
24/03/2010,INR,36.3321
24/03/2010,IDR,5.5358
24/03/2010,IRR,9.4399
24/03/2010,IQD,9.429
24/03/2010,ILS,8.9977
24/03/2010,JMD,0.8064
24/03/2010,JPY,0.0525
24/03/2010,JOD,2.7841
24/03/2010,KZT,3.816
24/03/2010,KES,5.4375
24/03/2010,KWD,7.215
24/03/2010,KGS,7.7439
24/03/2010,LAK,8.0514
24/03/2010,LBP,9.5267
24/03/2010,LSL,2.0831
24/03/2010,LRD,5.9187
24/03/2010,LYD,12.3613
24/03/2010,MOP,1.1364
24/03/2010,MKD,6.2976
24/03/2010,MGA,5.6892
24/03/2010,MWK,9.1437
24/03/2010,MYR,49.2089
24/03/2010,MVR,7.2236
24/03/2010,MRO,2.4321
24/03/2010,MUR,88.4602
24/03/2010,MXN,5.1873
24/03/2010,MDL,8.4111
24/03/2010,MNT,0.2124
24/03/2010,MAD,2.2861
24/03/2010,MZN,8.0064
24/03/2010,MMK,2.8936
24/03/2010,ANG,7.9367
24/03/2010,NAD,3.3013
24/03/2010,NPR,1.4471
24/03/2010,NZD,2.6096
24/03/2010,NIO,1.6564
24/03/2010,NGN,0.1504
24/03/2010,KPW,3.029
24/03/2010,NOK,1.1709
24/03/2010,OMR,3.8602
24/03/2010,PKR,8.3722
24/03/2010,PAB,12.6231
24/03/2010,PGK,2.4919
24/03/2010,PYG,8.318
24/03/2010,PEN,0.3158
24/03/2010,PHP,67.2927
24/03/2010,PLN,0.2317
24/03/2010,QAR,2.9805
24/03/2010,RON,1.3413
24/03/2010,RUB,10.3726
24/03/2010,RWF,6.5909
24/03/2010,WST,1.9049
24/03/2010,STD,4.8006
24/03/2010,SAR,6.563
24/03/2010,RSD,1.2783
24/03/2010,SCR,3.3778
24/03/2010,SLL,3.7665
24/03/2010,SGD,4.2819
24/03/2010,SBD,8.3237
24/03/2010,SOS,3.1732
24/03/2010,ZAR,6.7119
24/03/2010,KRW,0.3672
24/03/2010,LKR,1.7878
24/03/2010,SHP,5.2127
24/03/2010,SDG,6.6124
24/03/2010,SRD,6.5536
24/03/2010,SZL,4.8914
24/03/2010,SEK,4.2443
24/03/2010,CHF,8.0994
24/03/2010,SYP,5.3508
24/03/2010,TWD,433.6368
24/03/2010,TZS,8.7904
24/03/2010,THB,1.1228
24/03/2010,TOP,6.3308
24/03/2010,TTD,4.2354
24/03/2010,TND,6.9814
24/03/2010,TRY,0.9384
24/03/2010,TMM,4.0333
24/03/2010,USD,1
24/03/2010,UGX,9.5515
24/03/2010,UAH,34.263
24/03/2010,UYU,45.4024
24/03/2010,AED,1.1279
24/03/2010,VUV,27.2645
24/03/2010,VEB,1.6644
24/03/2010,VND,8.1089
24/03/2010,YER,6.411
24/03/2010,ZMK,6.8047
24/03/2010,ZWD,5.491
