date,currency,valueInUSD
03/03/2010,AFN,10.2204
03/03/2010,ALL,2.0486
03/03/2010,DZD,4.0346
03/03/2010,AOA,6.9735
03/03/2010,ARS,27.4603
03/03/2010,AMD,8.2744
03/03/2010,AWG,9.0042
03/03/2010,AUD,66.7133
03/03/2010,AZN,5.5683
03/03/2010,BSD,5.7605
03/03/2010,BHD,2.8784
03/03/2010,BDT,7.1363
03/03/2010,BBD,82.8956
03/03/2010,BYR,7.0669
03/03/2010,BZD,5.1634
03/03/2010,BMD,1.0741
03/03/2010,BTN,6.98
03/03/2010,BOB,35.7001
03/03/2010,BAM,0.3471
03/03/2010,BWP,2.7874
03/03/2010,BRL,10.2523
03/03/2010,GBP,9.266
03/03/2010,BND,0.3043
03/03/2010,BGN,0.1134
03/03/2010,BIF,2.1619
03/03/2010,XOF,6.4917
03/03/2010,XAF,5.2894
03/03/2010,XPF,0.4142
03/03/2010,KHR,4.3644
03/03/2010,CAD,28.0922
03/03/2010,CVE,9.6532
03/03/2010,KYD,7.8777
03/03/2010,CLP,8.4875
03/03/2010,CNY,8.0299
03/03/2010,COP,65.4406
03/03/2010,KMF,5.9766
03/03/2010,CDF,0.2142
03/03/2010,CRC,1.4365
03/03/2010,HRK,98.5447
03/03/2010,CUC,5.9591
03/03/2010,CUP,2.4831
03/03/2010,CZK,5.0069
03/03/2010,DKK,1.3272
03/03/2010,DJF,8.1084
03/03/2010,DOP,7.7555
03/03/2010,XCD,48.5084
03/03/2010,EGP,5.7405
03/03/2010,SVC,4.3808
03/03/2010,ETB,13.3637
03/03/2010,FKP,9.0023
03/03/2010,FJD,10.067
03/03/2010,GMD,9.3808
03/03/2010,GEL,4.9284
03/03/2010,GHS,8.8466
03/03/2010,GIP,7.3786
03/03/2010,GTQ,0.7435
03/03/2010,GNF,92.0915
03/03/2010,GYD,3.8816
03/03/2010,HTG,28.3194
03/03/2010,HNL,3.2159
03/03/2010,HKD,3.9904
03/03/2010,HUF,2.7691
03/03/2010,ISK,3.189
03/03/2010,INR,35.5591
03/03/2010,IDR,5.8335
03/03/2010,IRR,9.9335
03/03/2010,IQD,9.5235
03/03/2010,ILS,9.0617
03/03/2010,JMD,0.8835
03/03/2010,JPY,0.0515
03/03/2010,JOD,2.7221
03/03/2010,KZT,3.7437
03/03/2010,KES,5.3421
03/03/2010,KWD,7.7328
03/03/2010,KGS,7.3323
03/03/2010,LAK,8.2187
03/03/2010,LBP,9.1844
03/03/2010,LSL,2.1217
03/03/2010,LRD,6.3834
03/03/2010,LYD,12.2336
03/03/2010,MOP,1.1507
03/03/2010,MKD,6.1856
03/03/2010,MGA,5.5021
03/03/2010,MWK,9.8262
03/03/2010,MYR,53.3371
03/03/2010,MVR,7.0973
03/03/2010,MRO,2.3452
03/03/2010,MUR,92.6479
03/03/2010,MXN,5.0536
03/03/2010,MDL,8.3294
03/03/2010,MNT,0.2093
03/03/2010,MAD,2.2079
03/03/2010,MZN,8.7514
03/03/2010,MMK,2.8022
03/03/2010,ANG,7.7057
03/03/2010,NAD,3.3419
03/03/2010,NPR,1.4246
03/03/2010,NZD,2.6902
03/03/2010,NIO,1.7407
03/03/2010,NGN,0.1411
03/03/2010,KPW,3.0223
03/03/2010,NOK,1.2246
03/03/2010,OMR,3.967
03/03/2010,PKR,8.72
03/03/2010,PAB,12.6602
03/03/2010,PGK,2.4775
03/03/2010,PYG,8.6879
03/03/2010,PEN,0.3201
03/03/2010,PHP,67.0498
03/03/2010,PLN,0.219
03/03/2010,QAR,2.8047
03/03/2010,RON,1.3292
03/03/2010,RUB,10.1634
03/03/2010,RWF,6.8961
03/03/2010,WST,1.9177
03/03/2010,STD,4.9314
03/03/2010,SAR,6.5404
03/03/2010,RSD,1.3007
03/03/2010,SCR,3.4592
03/03/2010,SLL,3.7373
03/03/2010,SGD,4.2774
03/03/2010,SBD,8.2401
03/03/2010,SOS,3.0171
03/03/2010,ZAR,6.374
03/03/2010,KRW,0.3719
03/03/2010,LKR,1.777
03/03/2010,SHP,5.0621
03/03/2010,SDG,6.6405
03/03/2010,SRD,6.6144
03/03/2010,SZL,4.9176
03/03/2010,SEK,4.3579
03/03/2010,CHF,8.4749
03/03/2010,SYP,5.2283
03/03/2010,TWD,430.4147
03/03/2010,TZS,8.3515
03/03/2010,THB,1.1092
03/03/2010,TOP,6.2426
03/03/2010,TTD,4.4849
03/03/2010,TND,7.3876
03/03/2010,TRY,1.0039
03/03/2010,TMM,4.0858
03/03/2010,USD,1
03/03/2010,UGX,9.4843
03/03/2010,UAH,34.7477
03/03/2010,UYU,44.6303
03/03/2010,AED,1.1756
03/03/2010,VUV,29.2599
03/03/2010,VEB,1.7688
03/03/2010,VND,8.5942
03/03/2010,YER,6.728
03/03/2010,ZMK,6.5655
03/03/2010,ZWD,5.7233
