date,currency,valueInUSD
23/03/2010,AFN,10.0851
23/03/2010,ALL,1.9707
23/03/2010,DZD,4.0865
23/03/2010,AOA,7.3567
23/03/2010,ARS,27.9824
23/03/2010,AMD,8.42
23/03/2010,AWG,8.7026
23/03/2010,AUD,64.9841
23/03/2010,AZN,5.5742
23/03/2010,BSD,5.9259
23/03/2010,BHD,2.8616
23/03/2010,BDT,7.2024
23/03/2010,BBD,78.9801
23/03/2010,BYR,6.9488
23/03/2010,BZD,4.9766
23/03/2010,BMD,1.1012
23/03/2010,BTN,6.9379
23/03/2010,BOB,35.9635
23/03/2010,BAM,0.3504
23/03/2010,BWP,2.8081
23/03/2010,BRL,10.8806
23/03/2010,GBP,9.3956
23/03/2010,BND,0.2941
23/03/2010,BGN,0.112
23/03/2010,BIF,2.1952
23/03/2010,XOF,6.1193
23/03/2010,XAF,5.0578
23/03/2010,XPF,0.4145
23/03/2010,KHR,4.3385
23/03/2010,CAD,26.5516
23/03/2010,CVE,9.3387
23/03/2010,KYD,8.1048
23/03/2010,CLP,8.2753
23/03/2010,CNY,8.4241
23/03/2010,COP,59.0217
23/03/2010,KMF,5.9192
23/03/2010,CDF,0.2103
23/03/2010,CRC,1.4484
23/03/2010,HRK,107.8912
23/03/2010,CUC,5.7068
23/03/2010,CUP,2.5079
23/03/2010,CZK,5.088
23/03/2010,DKK,1.3054
23/03/2010,DJF,8.1464
23/03/2010,DOP,7.7438
23/03/2010,XCD,48.3198
23/03/2010,EGP,6.1372
23/03/2010,SVC,4.3102
23/03/2010,ETB,13.0085
23/03/2010,FKP,8.8773
23/03/2010,FJD,9.3527
23/03/2010,GMD,8.9288
23/03/2010,GEL,4.7553
23/03/2010,GHS,8.5657
23/03/2010,GIP,7.0231
23/03/2010,GTQ,0.7106
23/03/2010,GNF,87.4029
23/03/2010,GYD,3.9433
23/03/2010,HTG,27.3397
23/03/2010,HNL,3.2199
23/03/2010,HKD,4.1078
23/03/2010,HUF,2.9678
23/03/2010,ISK,3.073
23/03/2010,INR,36.2676
23/03/2010,IDR,5.481
23/03/2010,IRR,9.3464
23/03/2010,IQD,9.4246
23/03/2010,ILS,9.0373
23/03/2010,JMD,0.7984
23/03/2010,JPY,0.052
23/03/2010,JOD,2.7863
23/03/2010,KZT,3.8251
23/03/2010,KES,5.4312
23/03/2010,KWD,7.2879
23/03/2010,KGS,7.6818
23/03/2010,LAK,8.0039
23/03/2010,LBP,9.5024
23/03/2010,LSL,2.0625
23/03/2010,LRD,5.9351
23/03/2010,LYD,12.378
23/03/2010,MOP,1.1291
23/03/2010,MKD,6.3612
23/03/2010,MGA,5.6329
23/03/2010,MWK,9.2361
23/03/2010,MYR,49.0379
23/03/2010,MVR,7.1521
23/03/2010,MRO,2.424
23/03/2010,MUR,89.0011
23/03/2010,MXN,5.2397
23/03/2010,MDL,8.3822
23/03/2010,MNT,0.2113
23/03/2010,MAD,2.2635
23/03/2010,MZN,8.0955
23/03/2010,MMK,2.883
23/03/2010,ANG,7.9403
23/03/2010,NAD,3.3322
23/03/2010,NPR,1.4328
23/03/2010,NZD,2.5858
23/03/2010,NIO,1.6731
23/03/2010,NGN,0.1504
23/03/2010,KPW,3.0493
23/03/2010,NOK,1.1615
23/03/2010,OMR,3.8992
23/03/2010,PKR,8.3002
23/03/2010,PAB,12.7506
23/03/2010,PGK,2.5037
23/03/2010,PYG,8.3483
23/03/2010,PEN,0.3127
23/03/2010,PHP,67.9724
23/03/2010,PLN,0.23
23/03/2010,QAR,2.9692
23/03/2010,RON,1.328
23/03/2010,RUB,10.2699
23/03/2010,RWF,6.6575
23/03/2010,WST,1.9241
23/03/2010,STD,4.7531
23/03/2010,SAR,6.498
23/03/2010,RSD,1.2656
23/03/2010,SCR,3.3444
23/03/2010,SLL,3.7292
23/03/2010,SGD,4.2395
23/03/2010,SBD,8.4078
23/03/2010,SOS,3.1405
23/03/2010,ZAR,6.717
23/03/2010,KRW,0.3686
23/03/2010,LKR,1.7947
23/03/2010,SHP,5.1611
23/03/2010,SDG,6.5469
23/03/2010,SRD,6.6198
23/03/2010,SZL,4.9408
23/03/2010,SEK,4.2023
23/03/2010,CHF,8.1812
23/03/2010,SYP,5.3895
23/03/2010,TWD,429.3434
23/03/2010,TZS,8.8123
23/03/2010,THB,1.1246
23/03/2010,TOP,6.3947
23/03/2010,TTD,4.2782
23/03/2010,TND,6.9123
23/03/2010,TRY,0.9479
23/03/2010,TMM,4.074
23/03/2010,USD,1
23/03/2010,UGX,9.4569
23/03/2010,UAH,33.9238
23/03/2010,UYU,45.861
23/03/2010,AED,1.1167
23/03/2010,VUV,26.9946
23/03/2010,VEB,1.6812
23/03/2010,VND,8.104
23/03/2010,YER,6.4615
23/03/2010,ZMK,6.7373
23/03/2010,ZWD,5.5186
