date,currency,valueInUSD
12/03/2010,AFN,9.9779
12/03/2010,ALL,2.0776
12/03/2010,DZD,4.111
12/03/2010,AOA,7.2714
12/03/2010,ARS,27.5783
12/03/2010,AMD,8.3279
12/03/2010,AWG,8.7221
12/03/2010,AUD,64.5069
12/03/2010,AZN,5.627
12/03/2010,BSD,5.8164
12/03/2010,BHD,2.9147
12/03/2010,BDT,7.3179
12/03/2010,BBD,80.6514
12/03/2010,BYR,6.9241
12/03/2010,BZD,5.0599
12/03/2010,BMD,1.0972
12/03/2010,BTN,7.0601
12/03/2010,BOB,36.0591
12/03/2010,BAM,0.3465
12/03/2010,BWP,2.7493
12/03/2010,BRL,10.4356
12/03/2010,GBP,9.4653
12/03/2010,BND,0.298
12/03/2010,BGN,0.1088
12/03/2010,BIF,2.192
12/03/2010,XOF,6.3522
12/03/2010,XAF,5.2072
12/03/2010,XPF,0.4132
12/03/2010,KHR,4.2746
12/03/2010,CAD,28.4095
12/03/2010,CVE,9.2964
12/03/2010,KYD,7.7951
12/03/2010,CLP,8.1506
12/03/2010,CNY,8.3283
12/03/2010,COP,63.4187
12/03/2010,KMF,5.8859
12/03/2010,CDF,0.2086
12/03/2010,CRC,1.4008
12/03/2010,HRK,103.1301
12/03/2010,CUC,5.8605
12/03/2010,CUP,2.513
12/03/2010,CZK,5.1331
12/03/2010,DKK,1.3218
12/03/2010,DJF,8.2549
12/03/2010,DOP,7.7559
12/03/2010,XCD,49.6861
12/03/2010,EGP,5.7913
12/03/2010,SVC,4.1954
12/03/2010,ETB,13.5265
12/03/2010,FKP,9.3298
12/03/2010,FJD,9.7098
12/03/2010,GMD,9.1272
12/03/2010,GEL,4.6385
12/03/2010,GHS,8.7899
12/03/2010,GIP,7.0794
12/03/2010,GTQ,0.7356
12/03/2010,GNF,91.9074
12/03/2010,GYD,3.9511
12/03/2010,HTG,27.4161
12/03/2010,HNL,3.1219
12/03/2010,HKD,4.0982
12/03/2010,HUF,2.8421
12/03/2010,ISK,3.1067
12/03/2010,INR,35.7828
12/03/2010,IDR,5.7479
12/03/2010,IRR,9.6815
12/03/2010,IQD,9.6332
12/03/2010,ILS,9.1434
12/03/2010,JMD,0.8267
12/03/2010,JPY,0.0514
12/03/2010,JOD,2.695
12/03/2010,KZT,3.8586
12/03/2010,KES,5.4584
12/03/2010,KWD,7.394
12/03/2010,KGS,7.5693
12/03/2010,LAK,8.228
12/03/2010,LBP,9.5552
12/03/2010,LSL,2.0826
12/03/2010,LRD,6.2815
12/03/2010,LYD,12.5482
12/03/2010,MOP,1.1544
12/03/2010,MKD,6.1163
12/03/2010,MGA,5.6032
12/03/2010,MWK,9.4404
12/03/2010,MYR,50.4058
12/03/2010,MVR,7.0484
12/03/2010,MRO,2.3308
12/03/2010,MUR,91.4446
12/03/2010,MXN,5.0679
12/03/2010,MDL,8.1953
12/03/2010,MNT,0.207
12/03/2010,MAD,2.2434
12/03/2010,MZN,8.3092
12/03/2010,MMK,2.7825
12/03/2010,ANG,8.0027
12/03/2010,NAD,3.3043
12/03/2010,NPR,1.4133
12/03/2010,NZD,2.773
12/03/2010,NIO,1.7159
12/03/2010,NGN,0.1457
12/03/2010,KPW,3.0194
12/03/2010,NOK,1.1916
12/03/2010,OMR,3.8452
12/03/2010,PKR,8.4374
12/03/2010,PAB,12.8439
12/03/2010,PGK,2.5705
12/03/2010,PYG,8.722
12/03/2010,PEN,0.3174
12/03/2010,PHP,67.9374
12/03/2010,PLN,0.22
12/03/2010,QAR,2.9242
12/03/2010,RON,1.3387
12/03/2010,RUB,10.1952
12/03/2010,RWF,6.9596
12/03/2010,WST,1.9354
12/03/2010,STD,4.6592
12/03/2010,SAR,6.523
12/03/2010,RSD,1.2761
12/03/2010,SCR,3.3512
12/03/2010,SLL,3.8728
12/03/2010,SGD,4.2557
12/03/2010,SBD,8.4187
12/03/2010,SOS,3.0789
12/03/2010,ZAR,6.3621
12/03/2010,KRW,0.3723
12/03/2010,LKR,1.7729
12/03/2010,SHP,5.2006
12/03/2010,SDG,6.3731
12/03/2010,SRD,6.4852
12/03/2010,SZL,4.8901
12/03/2010,SEK,4.2581
12/03/2010,CHF,8.279
12/03/2010,SYP,5.2287
12/03/2010,TWD,417.8694
12/03/2010,TZS,8.4539
12/03/2010,THB,1.1406
12/03/2010,TOP,6.2441
12/03/2010,TTD,4.4107
12/03/2010,TND,7.129
12/03/2010,TRY,0.9629
12/03/2010,TMM,4.1155
12/03/2010,USD,1
12/03/2010,UGX,9.2247
12/03/2010,UAH,34.3898
12/03/2010,UYU,45.1308
12/03/2010,AED,1.1617
12/03/2010,VUV,28.8659
12/03/2010,VEB,1.7839
12/03/2010,VND,8.6092
12/03/2010,YER,6.5252
12/03/2010,ZMK,6.6477
12/03/2010,ZWD,5.7122
