date,product,marketPrice
19/04/2016,Moloko Plus,53.31
19/04/2016,Pan-Galactic Gargle Blaster,912.32
19/04/2016,Victory Gin,49.0
19/04/2016,Vesper,265.78
19/04/2016,Duff,358.12
19/04/2016,Dark Planet Cola,101.44
19/04/2016,Slurm,131.4
19/04/2016,Nuka-cola,29.62
19/04/2016,Ent-draught,27.22
19/04/2016,Ambrosia,61.9
19/04/2016,Romulan Ale,98.76
19/04/2016,Astro Boys,2207.7
19/04/2016,Marvins,67.33
19/04/2016,K-9s,58.76
19/04/2016,Autobots,49.88
19/04/2016,Decepticons,37.83
19/04/2016,Golems,10.7
19/04/2016,Master Balls,63.77
19/04/2016,Ultra Balls,48.35
19/04/2016,T-800s,244.88
19/04/2016,T-1000s,51.05
19/04/2016,Flubbers,297.87
19/04/2016,Spyders,156.14
19/04/2016,B-4s,44.03
19/04/2016,Ultrons,245.82
19/04/2016,Ruby Slippers,48.93
19/04/2016,Catbuses,829.74
19/04/2016,Evangelions,480.68
19/04/2016,Behelits,618.46
19/04/2016,Lightsabres,11.56
19/04/2016,Devil Fruits,184.15
19/04/2016,SMILEs,239.47
19/04/2016,Cornballers,279.16
19/04/2016,Sabor de Soledad Chips,169.08
19/04/2016,Red Apple Cigarettes,311.94
19/04/2016,Wonka Bars,285.11
19/04/2016,Bags of Holding,222.48
19/04/2016,Sending Stones,1023.87
19/04/2016,Elder Wands,171.42
19/04/2016,Dornish Red,184.39
19/04/2016,Valaryian Steel Bars,193.6
19/04/2016,Dragon Eggs,391.0
19/04/2016,Cranium Inflolinks,82.2
19/04/2016,LiDAR Mark-Trackers,222.84
19/04/2016,Arm Nanoblades,590.6
19/04/2016,Replicants,5.76
19/04/2016,Venom Canisters,166.48
19/04/2016,Atium Bars,197.05
19/04/2016,Otataral Bars,21.24
19/04/2016,Night Dust,176.34
19/04/2016,Dragon Scales,233.12
19/04/2016,Teeth of the Dragon,319.42
19/04/2016,Chunin Headband,191.94
19/04/2016,Djinns,204.7
19/04/2016,Flying Brooms,9.26
19/04/2016,Flying Carpets,130.8
19/04/2016,Mjolnirs,481.33
19/04/2016,Infinity Stones,122.53
19/04/2016,Infinity Gauntlets,15.49
19/04/2016,Repulsor Beams,717.37
19/04/2016,Super Soldier Serums,111.52
19/04/2016,Vibranium Bars,555.13
19/04/2016,Adamantium Bars,273.82
19/04/2016,Mithril Bars,3.24
19/04/2016,Rune Bars,253.19
19/04/2016,True Names,78.7
19/04/2016,Sigils,119.73
19/04/2016,Strongest Potions,81.65
19/04/2016,Knightmare Frames,630.25
19/04/2016,Mirrors of Erised,302.9
19/04/2016,Pensieves,108.45
19/04/2016,Veritaserums,312.9
19/04/2016,Felix Felicis,286.25
19/04/2016,Horcuxes,140.99
19/04/2016,Philosopher Stones,146.45
19/04/2016,Sorceror Stones,17.41
19/04/2016,Dragon Balls,94.03
19/04/2016,Wind Shurikens,117.76
19/04/2016,Time Turners,325.16
19/04/2016,Moranth Burners,426.05
19/04/2016,Moranth Crackers,144.32
19/04/2016,Moranth Cussers,217.53
19/04/2016,Moranth Flamers,195.17
19/04/2016,Moranth Melters,149.81
19/04/2016,Moranth Shapers,77.83
19/04/2016,Moranth Smokers,89.29
19/04/2016,Finnests,118.48
19/04/2016,Terondais,177.0
19/04/2016,White Gold Rings,93.93
19/04/2016,Hurtloam,320.17
19/04/2016,Rare Candies,155.4
19/04/2016,PP Ups,412.15
19/04/2016,Phoenix Downs,16.71
19/04/2016,Zanpakutos,15.29
19/04/2016,Sensu Beans,203.33
19/04/2016,Namekian Spring Water,11.5
19/04/2016,Australium Bars,94.74
19/04/2016,Aether Tanks,28.84
19/04/2016,Mana Ore,69.56
19/04/2016,Dilithium Crystals,200.07
19/04/2016,Dust Cannisters,399.26
19/04/2016,Energon Cubes,810.19
19/04/2016,Jumbonium Atoms,196.2
19/04/2016,Katchin Bars,18.0
19/04/2016,Krytonite Ore,301.54
19/04/2016,Nanomachines,265.04
19/04/2016,Octiron Bars,175.88
19/04/2016,Redstone Blocks,497.14
19/04/2016,Seastone Cuffs,75.81
19/04/2016,Z-crystals,190.14
19/04/2016,Digivices,97.6
19/04/2016,Pym Particles,13.93
19/04/2016,Wild Card Virus Vials,84.12
19/04/2016,Tachyons,264.44
19/04/2016,Hope,269.81
19/04/2016,Decks of Many Things,297.37
19/04/2016,Golden Fleeces,132.6
19/04/2016,Argonaughts,449.69
19/04/2016,Vestiges,771.52
19/04/2016,Tricorders,126.57
19/04/2016,Replicators,78.46
19/04/2016,Transporters,228.2
19/04/2016,Sonic Screwdrivers,349.21
19/04/2016,Holy Grails,429.95
19/04/2016,Nails of Helena,301.93
19/04/2016,Shrouds of Turin,225.97
19/04/2016,Hoverboards,31.31
19/04/2016,Holodecks,230.74
19/04/2016,Neuralizers,135.73
19/04/2016,Symbiotes,309.74
19/04/2016,Meow Meow Beans,351.58
19/04/2016,6IV Shiny Dittos,537.15
19/04/2016,Holy Hand Grenades,218.59
19/04/2016,Alpha-Omega Bombs,916.92
19/04/2016,Fatmans,72.13
19/04/2016,BFG 9000s,97.35
19/04/2016,Noisy Crickets,97.05
19/04/2016,Lawgivers,65.0
19/04/2016,Phasers,284.96
19/04/2016,Pulse Rifles,19.28
19/04/2016,Vorpal Swords,336.32
19/04/2016,Sausages inna bun,16.71
19/04/2016,Gundams,441.3
19/04/2016,HALs,484.39
19/04/2016,Agents,176.93
19/04/2016,Pipboys,253.75
19/04/2016,Scouters,52.04
19/04/2016,Daemons,159.09
19/04/2016,Pacts,90.94
19/04/2016,Souls,75.8
19/04/2016,Key of Kings,135.66
19/04/2016,Horns of Gondor,447.08
19/04/2016,Excalibers,20.38
19/04/2016,Thousand Sunnys,206.2
19/04/2016,Ampules,143.27
19/04/2016,Badgers,448.76
19/04/2016,Blinds,169.58
19/04/2016,Butterflys,116.84
19/04/2016,Cancellers,169.63
19/04/2016,Carpenters,257.31
19/04/2016,Centipedes,141.83
19/04/2016,Chainsaws,58.86
19/04/2016,Cocoons,124.78
19/04/2016,Drops,286.79
19/04/2016,Diverseys,109.67
19/04/2016,Fridays,109.07
19/04/2016,Full Faces,468.89
19/04/2016,Fumbles,269.17
19/04/2016,Gauntlets,405.29
