date,product,marketPrice
10/04/2016,Moloko Plus,50.98
10/04/2016,Pan-Galactic Gargle Blaster,872.18
10/04/2016,Victory Gin,48.9
10/04/2016,Vesper,261.01
10/04/2016,Duff,351.71
10/04/2016,Dark Planet Cola,99.21
10/04/2016,Slurm,130.83
10/04/2016,Nuka-cola,29.24
10/04/2016,Ent-draught,25.96
10/04/2016,Ambrosia,57.41
10/04/2016,Romulan Ale,99.21
10/04/2016,Astro Boys,2263.37
10/04/2016,Marvins,68.88
10/04/2016,K-9s,58.69
10/04/2016,Autobots,50.54
10/04/2016,Decepticons,39.49
10/04/2016,Golems,10.22
10/04/2016,Master Balls,60.03
10/04/2016,Ultra Balls,48.95
10/04/2016,T-800s,241.68
10/04/2016,T-1000s,52.99
10/04/2016,Flubbers,301.87
10/04/2016,Spyders,155.25
10/04/2016,B-4s,43.32
10/04/2016,Ultrons,242.52
10/04/2016,Ruby Slippers,49.54
10/04/2016,Catbuses,841.7
10/04/2016,Evangelions,485.27
10/04/2016,Behelits,626.1
10/04/2016,Lightsabres,12.18
10/04/2016,Devil Fruits,194.35
10/04/2016,SMILEs,236.65
10/04/2016,Cornballers,268.13
10/04/2016,Sabor de Soledad Chips,165.71
10/04/2016,Red Apple Cigarettes,303.12
10/04/2016,Wonka Bars,297.98
10/04/2016,Bags of Holding,207.45
10/04/2016,Sending Stones,1010.3
10/04/2016,Elder Wands,169.88
10/04/2016,Dornish Red,196.17
10/04/2016,Valaryian Steel Bars,194.0
10/04/2016,Dragon Eggs,392.87
10/04/2016,Cranium Inflolinks,81.77
10/04/2016,LiDAR Mark-Trackers,240.25
10/04/2016,Arm Nanoblades,554.68
10/04/2016,Replicants,5.69
10/04/2016,Venom Canisters,162.28
10/04/2016,Atium Bars,192.38
10/04/2016,Otataral Bars,22.02
10/04/2016,Night Dust,191.99
10/04/2016,Dragon Scales,238.4
10/04/2016,Teeth of the Dragon,310.57
10/04/2016,Chunin Headband,200.36
10/04/2016,Djinns,202.62
10/04/2016,Flying Brooms,10.04
10/04/2016,Flying Carpets,137.31
10/04/2016,Mjolnirs,480.13
10/04/2016,Infinity Stones,121.99
10/04/2016,Infinity Gauntlets,15.03
10/04/2016,Repulsor Beams,669.81
10/04/2016,Super Soldier Serums,108.82
10/04/2016,Vibranium Bars,527.92
10/04/2016,Adamantium Bars,265.27
10/04/2016,Mithril Bars,3.15
10/04/2016,Rune Bars,261.18
10/04/2016,True Names,80.36
10/04/2016,Sigils,123.68
10/04/2016,Strongest Potions,85.22
10/04/2016,Knightmare Frames,636.55
10/04/2016,Mirrors of Erised,312.48
10/04/2016,Pensieves,102.43
10/04/2016,Veritaserums,297.21
10/04/2016,Felix Felicis,283.88
10/04/2016,Horcuxes,136.91
10/04/2016,Philosopher Stones,145.98
10/04/2016,Sorceror Stones,18.87
10/04/2016,Dragon Balls,91.56
10/04/2016,Wind Shurikens,116.01
10/04/2016,Time Turners,333.51
10/04/2016,Moranth Burners,400.43
10/04/2016,Moranth Crackers,147.48
10/04/2016,Moranth Cussers,225.41
10/04/2016,Moranth Flamers,199.41
10/04/2016,Moranth Melters,148.07
10/04/2016,Moranth Shapers,77.16
10/04/2016,Moranth Smokers,91.19
10/04/2016,Finnests,121.77
10/04/2016,Terondais,174.36
10/04/2016,White Gold Rings,96.86
10/04/2016,Hurtloam,303.39
10/04/2016,Rare Candies,152.36
10/04/2016,PP Ups,412.17
10/04/2016,Phoenix Downs,17.04
10/04/2016,Zanpakutos,15.71
10/04/2016,Sensu Beans,201.77
10/04/2016,Namekian Spring Water,11.41
10/04/2016,Australium Bars,93.2
10/04/2016,Aether Tanks,28.39
10/04/2016,Mana Ore,73.25
10/04/2016,Dilithium Crystals,209.99
10/04/2016,Dust Cannisters,403.94
10/04/2016,Energon Cubes,798.34
10/04/2016,Jumbonium Atoms,194.39
10/04/2016,Katchin Bars,17.09
