date,product,marketPrice
14/04/2016,Moloko Plus,51.0
14/04/2016,Pan-Galactic Gargle Blaster,876.85
14/04/2016,Victory Gin,48.48
14/04/2016,Vesper,266.6
14/04/2016,Duff,360.18
14/04/2016,Dark Planet Cola,99.91
14/04/2016,Slurm,130.65
14/04/2016,Nuka-cola,29.2
14/04/2016,Ent-draught,26.06
14/04/2016,Ambrosia,59.17
14/04/2016,Romulan Ale,96.68
14/04/2016,Astro Boys,2291.53
14/04/2016,Marvins,67.08
14/04/2016,K-9s,59.04
14/04/2016,Autobots,51.1
14/04/2016,Decepticons,38.0
14/04/2016,Golems,10.76
14/04/2016,Master Balls,62.04
14/04/2016,Ultra Balls,48.82
14/04/2016,T-800s,241.05
14/04/2016,T-1000s,51.63
14/04/2016,Flubbers,307.83
14/04/2016,Spyders,152.49
14/04/2016,B-4s,42.65
14/04/2016,Ultrons,246.56
14/04/2016,Ruby Slippers,49.45
14/04/2016,Catbuses,819.6
14/04/2016,Evangelions,489.66
14/04/2016,Behelits,611.41
14/04/2016,Lightsabres,11.57
14/04/2016,Devil Fruits,189.32
14/04/2016,SMILEs,243.91
14/04/2016,Cornballers,268.45
14/04/2016,Sabor de Soledad Chips,165.39
14/04/2016,Red Apple Cigarettes,315.58
14/04/2016,Wonka Bars,292.91
14/04/2016,Bags of Holding,214.36
14/04/2016,Sending Stones,1004.15
14/04/2016,Elder Wands,175.44
14/04/2016,Dornish Red,193.5
14/04/2016,Valaryian Steel Bars,194.73
14/04/2016,Dragon Eggs,392.79
14/04/2016,Cranium Inflolinks,80.17
14/04/2016,LiDAR Mark-Trackers,227.19
14/04/2016,Arm Nanoblades,572.86
14/04/2016,Replicants,5.56
14/04/2016,Venom Canisters,164.16
14/04/2016,Atium Bars,196.32
14/04/2016,Otataral Bars,21.88
14/04/2016,Night Dust,191.04
14/04/2016,Dragon Scales,237.2
14/04/2016,Teeth of the Dragon,312.15
14/04/2016,Chunin Headband,199.1
14/04/2016,Djinns,198.41
14/04/2016,Flying Brooms,9.61
14/04/2016,Flying Carpets,134.48
14/04/2016,Mjolnirs,474.69
14/04/2016,Infinity Stones,121.78
14/04/2016,Infinity Gauntlets,15.5
14/04/2016,Repulsor Beams,692.48
14/04/2016,Super Soldier Serums,108.29
14/04/2016,Vibranium Bars,537.26
14/04/2016,Adamantium Bars,273.1
14/04/2016,Mithril Bars,3.26
14/04/2016,Rune Bars,254.86
14/04/2016,True Names,80.53
14/04/2016,Sigils,125.43
14/04/2016,Strongest Potions,83.4
14/04/2016,Knightmare Frames,653.84
14/04/2016,Mirrors of Erised,304.28
14/04/2016,Pensieves,106.7
14/04/2016,Veritaserums,310.22
14/04/2016,Felix Felicis,282.95
14/04/2016,Horcuxes,140.87
14/04/2016,Philosopher Stones,141.27
14/04/2016,Sorceror Stones,18.4
14/04/2016,Dragon Balls,92.42
14/04/2016,Wind Shurikens,118.43
14/04/2016,Time Turners,327.62
14/04/2016,Moranth Burners,417.26
14/04/2016,Moranth Crackers,144.25
14/04/2016,Moranth Cussers,221.3
14/04/2016,Moranth Flamers,196.45
14/04/2016,Moranth Melters,150.81
14/04/2016,Moranth Shapers,77.97
14/04/2016,Moranth Smokers,90.64
14/04/2016,Finnests,118.89
14/04/2016,Terondais,170.74
14/04/2016,White Gold Rings,97.62
14/04/2016,Hurtloam,308.71
14/04/2016,Rare Candies,153.46
14/04/2016,PP Ups,407.67
14/04/2016,Phoenix Downs,17.37
14/04/2016,Zanpakutos,14.98
14/04/2016,Sensu Beans,204.99
14/04/2016,Namekian Spring Water,11.71
14/04/2016,Australium Bars,90.5
14/04/2016,Aether Tanks,28.41
14/04/2016,Mana Ore,70.92
14/04/2016,Dilithium Crystals,208.0
14/04/2016,Dust Cannisters,405.51
14/04/2016,Energon Cubes,793.59
14/04/2016,Jumbonium Atoms,194.73
14/04/2016,Katchin Bars,17.25
14/04/2016,Krytonite Ore,311.5
14/04/2016,Nanomachines,273.34
14/04/2016,Octiron Bars,177.64
14/04/2016,Redstone Blocks,475.05
14/04/2016,Seastone Cuffs,76.02
14/04/2016,Z-crystals,190.31
14/04/2016,Digivices,99.73
14/04/2016,Pym Particles,14.1
14/04/2016,Wild Card Virus Vials,81.04
14/04/2016,Tachyons,252.68
14/04/2016,Hope,271.23
14/04/2016,Decks of Many Things,288.72
14/04/2016,Golden Fleeces,133.55
14/04/2016,Argonaughts,437.64
14/04/2016,Vestiges,738.59
14/04/2016,Tricorders,125.25
14/04/2016,Replicators,76.36
14/04/2016,Transporters,227.57
14/04/2016,Sonic Screwdrivers,357.74
14/04/2016,Holy Grails,431.75
14/04/2016,Nails of Helena,311.52
14/04/2016,Shrouds of Turin,223.65
14/04/2016,Hoverboards,32.85
14/04/2016,Holodecks,225.05
14/04/2016,Neuralizers,137.53
14/04/2016,Symbiotes,323.52
14/04/2016,Meow Meow Beans,346.72
14/04/2016,6IV Shiny Dittos,559.68
14/04/2016,Holy Hand Grenades,218.31
14/04/2016,Alpha-Omega Bombs,935.87
14/04/2016,Fatmans,72.16
14/04/2016,BFG 9000s,96.54
14/04/2016,Noisy Crickets,99.86
14/04/2016,Lawgivers,64.16
14/04/2016,Phasers,280.06
14/04/2016,Pulse Rifles,19.45
14/04/2016,Vorpal Swords,331.15
14/04/2016,Sausages inna bun,16.26
14/04/2016,Gundams,440.43
14/04/2016,HALs,483.96
14/04/2016,Agents,173.42
14/04/2016,Pipboys,248.95
14/04/2016,Scouters,49.58
14/04/2016,Daemons,159.92
14/04/2016,Pacts,90.9
14/04/2016,Souls,74.06
