date,product,marketPrice
29/04/2016,Moloko Plus,53.57
29/04/2016,Pan-Galactic Gargle Blaster,954.86
29/04/2016,Victory Gin,50.87
29/04/2016,Vesper,268.72
29/04/2016,Duff,359.62
29/04/2016,Dark Planet Cola,106.91
29/04/2016,Slurm,132.62
29/04/2016,Nuka-cola,30.2
29/04/2016,Ent-draught,27.44
29/04/2016,Ambrosia,59.41
29/04/2016,Romulan Ale,99.63
29/04/2016,Astro Boys,2208.49
29/04/2016,Marvins,67.22
29/04/2016,K-9s,61.57
29/04/2016,Autobots,48.66
29/04/2016,Decepticons,37.79
29/04/2016,Golems,11.08
29/04/2016,Master Balls,62.06
29/04/2016,Ultra Balls,48.42
29/04/2016,T-800s,237.79
29/04/2016,T-1000s,48.41
29/04/2016,Flubbers,278.49
29/04/2016,Spyders,156.26
29/04/2016,B-4s,43.72
29/04/2016,Ultrons,248.15
29/04/2016,Ruby Slippers,49.94
29/04/2016,Catbuses,810.05
29/04/2016,Evangelions,477.08
29/04/2016,Behelits,621.52
29/04/2016,Lightsabres,11.46
29/04/2016,Devil Fruits,187.63
29/04/2016,SMILEs,247.6
29/04/2016,Cornballers,264.22
29/04/2016,Sabor de Soledad Chips,174.43
29/04/2016,Red Apple Cigarettes,315.14
29/04/2016,Wonka Bars,295.54
29/04/2016,Bags of Holding,219.72
29/04/2016,Sending Stones,970.94
29/04/2016,Elder Wands,167.05
29/04/2016,Dornish Red,175.84
29/04/2016,Valaryian Steel Bars,191.99
29/04/2016,Dragon Eggs,374.34
29/04/2016,Cranium Inflolinks,83.13
29/04/2016,LiDAR Mark-Trackers,204.39
29/04/2016,Arm Nanoblades,558.99
29/04/2016,Replicants,5.93
29/04/2016,Venom Canisters,165.05
29/04/2016,Atium Bars,189.47
29/04/2016,Otataral Bars,22.18
29/04/2016,Night Dust,172.56
29/04/2016,Dragon Scales,231.09
29/04/2016,Teeth of the Dragon,332.06
29/04/2016,Chunin Headband,195.63
29/04/2016,Djinns,205.93
29/04/2016,Flying Brooms,8.81
29/04/2016,Flying Carpets,124.15
29/04/2016,Mjolnirs,517.13
29/04/2016,Infinity Stones,123.11
29/04/2016,Infinity Gauntlets,14.93
29/04/2016,Repulsor Beams,669.19
29/04/2016,Super Soldier Serums,112.14
29/04/2016,Vibranium Bars,561.82
29/04/2016,Adamantium Bars,273.67
29/04/2016,Mithril Bars,3.41
29/04/2016,Rune Bars,254.48
29/04/2016,True Names,79.19
29/04/2016,Sigils,124.85
29/04/2016,Strongest Potions,79.07
29/04/2016,Knightmare Frames,612.28
29/04/2016,Mirrors of Erised,291.48
29/04/2016,Pensieves,115.21
29/04/2016,Veritaserums,304.75
29/04/2016,Felix Felicis,282.71
29/04/2016,Horcuxes,132.3
29/04/2016,Philosopher Stones,143.07
29/04/2016,Sorceror Stones,17.08
29/04/2016,Dragon Balls,94.75
29/04/2016,Wind Shurikens,123.4
29/04/2016,Time Turners,325.31
29/04/2016,Moranth Burners,424.47
29/04/2016,Moranth Crackers,144.86
29/04/2016,Moranth Cussers,210.0
29/04/2016,Moranth Flamers,198.18
29/04/2016,Moranth Melters,144.23
29/04/2016,Moranth Shapers,79.15
29/04/2016,Moranth Smokers,94.09
29/04/2016,Finnests,119.32
29/04/2016,Terondais,173.14
29/04/2016,White Gold Rings,99.84
29/04/2016,Hurtloam,309.3
29/04/2016,Rare Candies,159.06
29/04/2016,PP Ups,426.29
29/04/2016,Phoenix Downs,17.4
29/04/2016,Zanpakutos,14.7
29/04/2016,Sensu Beans,194.91
29/04/2016,Namekian Spring Water,11.01
29/04/2016,Australium Bars,95.56
29/04/2016,Aether Tanks,25.69
29/04/2016,Mana Ore,69.69
29/04/2016,Dilithium Crystals,195.36
29/04/2016,Dust Cannisters,412.66
29/04/2016,Energon Cubes,770.61
29/04/2016,Jumbonium Atoms,202.38
29/04/2016,Katchin Bars,18.06
29/04/2016,Krytonite Ore,310.41
29/04/2016,Nanomachines,255.03
29/04/2016,Octiron Bars,174.96
29/04/2016,Redstone Blocks,505.68
29/04/2016,Seastone Cuffs,74.89
29/04/2016,Z-crystals,197.05
29/04/2016,Digivices,99.75
29/04/2016,Pym Particles,14.22
29/04/2016,Wild Card Virus Vials,83.85
29/04/2016,Tachyons,261.79
29/04/2016,Hope,289.26
29/04/2016,Decks of Many Things,307.47
29/04/2016,Golden Fleeces,129.52
29/04/2016,Argonaughts,450.89
29/04/2016,Vestiges,790.98
29/04/2016,Tricorders,126.02
29/04/2016,Replicators,79.51
29/04/2016,Transporters,230.23
29/04/2016,Sonic Screwdrivers,338.06
29/04/2016,Holy Grails,422.03
29/04/2016,Nails of Helena,284.42
29/04/2016,Shrouds of Turin,222.7
29/04/2016,Hoverboards,31.27
29/04/2016,Holodecks,228.43
29/04/2016,Neuralizers,138.69
29/04/2016,Symbiotes,315.5
29/04/2016,Meow Meow Beans,338.73
29/04/2016,6IV Shiny Dittos,535.04
29/04/2016,Holy Hand Grenades,217.41
29/04/2016,Alpha-Omega Bombs,953.12
29/04/2016,Fatmans,71.22
29/04/2016,BFG 9000s,90.9
29/04/2016,Noisy Crickets,100.94
29/04/2016,Lawgivers,62.78
29/04/2016,Phasers,267.6
29/04/2016,Pulse Rifles,19.22
29/04/2016,Vorpal Swords,338.45
29/04/2016,Sausages inna bun,16.43
29/04/2016,Gundams,418.26
29/04/2016,HALs,481.66
29/04/2016,Agents,168.13
29/04/2016,Pipboys,249.55
29/04/2016,Scouters,50.83
29/04/2016,Daemons,158.58
29/04/2016,Pacts,90.02
29/04/2016,Souls,72.39
29/04/2016,Key of Kings,128.53
29/04/2016,Horns of Gondor,440.92
29/04/2016,Excalibers,21.17
29/04/2016,Thousand Sunnys,204.62
29/04/2016,Ampules,134.69
29/04/2016,Badgers,462.75
29/04/2016,Blinds,163.57
29/04/2016,Butterflys,112.04
29/04/2016,Cancellers,169.46
29/04/2016,Carpenters,257.29
29/04/2016,Centipedes,151.51
29/04/2016,Chainsaws,57.37
29/04/2016,Cocoons,117.53
29/04/2016,Drops,281.28
