date,product,marketPrice
28/04/2016,Moloko Plus,53.5
28/04/2016,Pan-Galactic Gargle Blaster,943.47
28/04/2016,Victory Gin,51.21
28/04/2016,Vesper,270.13
28/04/2016,Duff,362.42
28/04/2016,Dark Planet Cola,105.18
28/04/2016,Slurm,132.65
28/04/2016,Nuka-cola,30.63
28/04/2016,Ent-draught,27.12
28/04/2016,Ambrosia,59.29
28/04/2016,Romulan Ale,98.32
28/04/2016,Astro Boys,2222.23
28/04/2016,Marvins,67.07
28/04/2016,K-9s,60.94
28/04/2016,Autobots,48.56
28/04/2016,Decepticons,37.5
28/04/2016,Golems,10.95
28/04/2016,Master Balls,61.24
28/04/2016,Ultra Balls,47.78
28/04/2016,T-800s,235.71
28/04/2016,T-1000s,48.69
28/04/2016,Flubbers,282.99
28/04/2016,Spyders,154.25
28/04/2016,B-4s,44.13
28/04/2016,Ultrons,251.08
28/04/2016,Ruby Slippers,50.63
28/04/2016,Catbuses,820.92
28/04/2016,Evangelions,471.62
28/04/2016,Behelits,615.98
28/04/2016,Lightsabres,11.6
28/04/2016,Devil Fruits,188.61
28/04/2016,SMILEs,244.93
28/04/2016,Cornballers,262.96
28/04/2016,Sabor de Soledad Chips,176.68
28/04/2016,Red Apple Cigarettes,312.8
28/04/2016,Wonka Bars,291.42
28/04/2016,Bags of Holding,219.82
28/04/2016,Sending Stones,992.25
28/04/2016,Elder Wands,167.95
28/04/2016,Dornish Red,173.75
28/04/2016,Valaryian Steel Bars,190.09
28/04/2016,Dragon Eggs,381.37
28/04/2016,Cranium Inflolinks,82.45
28/04/2016,LiDAR Mark-Trackers,206.43
28/04/2016,Arm Nanoblades,554.26
28/04/2016,Replicants,5.86
28/04/2016,Venom Canisters,163.66
28/04/2016,Atium Bars,191.76
28/04/2016,Otataral Bars,22.22
28/04/2016,Night Dust,174.03
28/04/2016,Dragon Scales,228.43
28/04/2016,Teeth of the Dragon,327.9
28/04/2016,Chunin Headband,194.06
28/04/2016,Djinns,207.67
28/04/2016,Flying Brooms,8.7
28/04/2016,Flying Carpets,123.58
28/04/2016,Mjolnirs,521.35
28/04/2016,Infinity Stones,124.53
28/04/2016,Infinity Gauntlets,15.14
28/04/2016,Repulsor Beams,678.44
28/04/2016,Super Soldier Serums,112.84
28/04/2016,Vibranium Bars,570.3
28/04/2016,Adamantium Bars,276.68
28/04/2016,Mithril Bars,3.34
28/04/2016,Rune Bars,251.65
28/04/2016,True Names,78.25
28/04/2016,Sigils,123.25
28/04/2016,Strongest Potions,78.17
28/04/2016,Knightmare Frames,596.55
28/04/2016,Mirrors of Erised,296.48
28/04/2016,Pensieves,113.65
28/04/2016,Veritaserums,307.83
28/04/2016,Felix Felicis,285.26
28/04/2016,Horcuxes,133.14
28/04/2016,Philosopher Stones,140.78
28/04/2016,Sorceror Stones,17.23
