date,currency,valueInUSD
18/12/2012,AFN,12.496
18/12/2012,ALL,2.0398
18/12/2012,DZD,3.1037
18/12/2012,AOA,6.2747
18/12/2012,ARS,21.0813
18/12/2012,AMD,10.8174
18/12/2012,AWG,8.9454
18/12/2012,AUD,89.7346
18/12/2012,AZN,6.3971
18/12/2012,BSD,7.6467
18/12/2012,BHD,3.4309
18/12/2012,BDT,7.6528
18/12/2012,BBD,83.2552
18/12/2012,BYR,7.4057
18/12/2012,BZD,5.2627
18/12/2012,BMD,1.0374
18/12/2012,BTN,6.9522
18/12/2012,BOB,37.3025
18/12/2012,BAM,0.358
18/12/2012,BWP,3.2119
18/12/2012,BRL,11.3969
18/12/2012,GBP,11.2184
18/12/2012,BND,0.331
18/12/2012,BGN,0.0981
18/12/2012,BIF,1.7862
18/12/2012,XOF,6.2288
18/12/2012,XAF,3.9294
18/12/2012,XPF,0.3566
18/12/2012,KHR,2.3423
18/12/2012,CAD,19.0631
18/12/2012,CVE,11.5419
18/12/2012,KYD,8.489
18/12/2012,CLP,8.3256
18/12/2012,CNY,6.6956
18/12/2012,COP,75.7628
18/12/2012,KMF,7.2479
18/12/2012,CDF,0.2149
18/12/2012,CRC,1.1627
18/12/2012,HRK,102.7935
18/12/2012,CUC,5.9824
18/12/2012,CUP,2.4336
18/12/2012,CZK,4.3927
18/12/2012,DKK,1.3933
18/12/2012,DJF,8.6194
18/12/2012,DOP,7.2918
18/12/2012,XCD,29.0129
18/12/2012,EGP,4.0235
18/12/2012,SVC,3.9591
18/12/2012,ETB,10.6971
18/12/2012,FKP,7.2035
18/12/2012,FJD,9.3278
18/12/2012,GMD,9.3238
18/12/2012,GEL,4.0837
18/12/2012,GHS,9.4978
18/12/2012,GIP,6.6721
18/12/2012,GTQ,0.492
18/12/2012,GNF,125.2472
18/12/2012,GYD,3.8357
18/12/2012,HTG,17.9173
18/12/2012,HNL,2.2791
18/12/2012,HKD,4.4918
18/12/2012,HUF,3.1815
18/12/2012,ISK,3.151
18/12/2012,INR,34.3548
18/12/2012,IDR,5.7779
18/12/2012,IRR,11.6886
18/12/2012,IQD,11.3982
18/12/2012,ILS,8.6108
18/12/2012,JMD,0.7836
18/12/2012,JPY,0.0425
18/12/2012,JOD,2.6253
18/12/2012,KZT,3.9452
18/12/2012,KES,6.1584
18/12/2012,KWD,7.1492
18/12/2012,KGS,8.1074
18/12/2012,LAK,4.0996
18/12/2012,LBP,9.7129
18/12/2012,LSL,1.8984
18/12/2012,LRD,4.3261
18/12/2012,LYD,9.969
18/12/2012,MOP,0.8681
18/12/2012,MKD,3.8138
18/12/2012,MGA,4.0936
18/12/2012,MWK,5.7944
18/12/2012,MYR,54.6832
18/12/2012,MVR,8.0692
18/12/2012,MRO,2.7121
18/12/2012,MUR,61.514
18/12/2012,MXN,5.9486
18/12/2012,MDL,7.7881
18/12/2012,MNT,0.1575
18/12/2012,MAD,2.5304
18/12/2012,MZN,6.0626
18/12/2012,MMK,3.026
18/12/2012,ANG,9.3197
18/12/2012,NAD,2.3657
18/12/2012,NPR,1.2757
18/12/2012,NZD,2.0779
18/12/2012,NIO,1.56
18/12/2012,NGN,0.1608
18/12/2012,KPW,2.3148
18/12/2012,NOK,1.1793
18/12/2012,OMR,4.6045
18/12/2012,PKR,9.1727
18/12/2012,PAB,12.4616
18/12/2012,PGK,2.801
18/12/2012,PYG,7.2293
18/12/2012,PEN,0.2162
18/12/2012,PHP,51.9585
18/12/2012,PLN,0.2225
18/12/2012,QAR,3.5373
18/12/2012,RON,1.409
18/12/2012,RUB,16.857
18/12/2012,RWF,6.6582
18/12/2012,WST,2.9711
18/12/2012,STD,5.1036
18/12/2012,SAR,7.0855
18/12/2012,RSD,1.105
18/12/2012,SCR,4.4416
18/12/2012,SLL,2.9642
18/12/2012,SGD,7.2921
18/12/2012,SBD,9.7168
18/12/2012,SOS,2.6851
18/12/2012,ZAR,5.0768
18/12/2012,KRW,0.2401
18/12/2012,LKR,1.4621
18/12/2012,SHP,3.5978
18/12/2012,SDG,8.9029
18/12/2012,SRD,6.0436
18/12/2012,SZL,3.8108
18/12/2012,SEK,3.5693
18/12/2012,CHF,8.6977
18/12/2012,SYP,4.7489
18/12/2012,TWD,430.8308
18/12/2012,TZS,10.6843
18/12/2012,THB,0.8751
18/12/2012,TOP,8.5834
18/12/2012,TTD,4.8587
18/12/2012,TND,6.1314
18/12/2012,TRY,0.6431
18/12/2012,TMM,3.6598
18/12/2012,USD,1
18/12/2012,UGX,9.771
18/12/2012,UAH,28.0681
18/12/2012,UYU,38.7768
18/12/2012,AED,1.1993
18/12/2012,VUV,27.3805
18/12/2012,VEB,1.4015
18/12/2012,VND,6.2204
18/12/2012,YER,7.0617
18/12/2012,ZMK,5.3863
18/12/2012,ZWD,4.2378
