date,currency,valueInUSD
19/12/2012,AFN,12.621
19/12/2012,ALL,2.0194
19/12/2012,DZD,3.0925
19/12/2012,AOA,6.3374
19/12/2012,ARS,21.3278
19/12/2012,AMD,10.9256
19/12/2012,AWG,9.0349
19/12/2012,AUD,89.4073
19/12/2012,AZN,6.465
19/12/2012,BSD,7.7232
19/12/2012,BHD,3.4213
19/12/2012,BDT,7.6201
19/12/2012,BBD,82.8154
19/12/2012,BYR,7.4329
19/12/2012,BZD,5.3048
19/12/2012,BMD,1.0296
19/12/2012,BTN,6.9419
19/12/2012,BOB,37.1494
19/12/2012,BAM,0.3544
19/12/2012,BWP,3.2222
19/12/2012,BRL,11.3227
19/12/2012,GBP,11.1062
19/12/2012,BND,0.3306
19/12/2012,BGN,0.0991
19/12/2012,BIF,1.8041
19/12/2012,XOF,6.1665
19/12/2012,XAF,3.9253
19/12/2012,XPF,0.353
19/12/2012,KHR,2.3427
19/12/2012,CAD,19.2537
19/12/2012,CVE,11.6009
19/12/2012,KYD,8.4603
19/12/2012,CLP,8.2423
19/12/2012,CNY,6.7626
19/12/2012,COP,76.1931
19/12/2012,KMF,7.1754
19/12/2012,CDF,0.217
19/12/2012,CRC,1.1743
19/12/2012,HRK,102.4123
19/12/2012,CUC,5.9226
19/12/2012,CUP,2.4197
19/12/2012,CZK,4.3792
19/12/2012,DKK,1.3794
19/12/2012,DJF,8.7056
19/12/2012,DOP,7.2857
19/12/2012,XCD,29.0487
19/12/2012,EGP,3.9833
19/12/2012,SVC,3.9785
19/12/2012,ETB,10.6875
19/12/2012,FKP,7.1315
19/12/2012,FJD,9.3341
19/12/2012,GMD,9.2999
19/12/2012,GEL,4.0429
19/12/2012,GHS,9.4699
19/12/2012,GIP,6.7388
19/12/2012,GTQ,0.4969
19/12/2012,GNF,126.4027
19/12/2012,GYD,3.8343
19/12/2012,HTG,17.8295
19/12/2012,HNL,2.2904
19/12/2012,HKD,4.5367
19/12/2012,HUF,3.1497
19/12/2012,ISK,3.1267
19/12/2012,INR,34.0113
19/12/2012,IDR,5.7201
19/12/2012,IRR,11.5717
19/12/2012,IQD,11.5085
19/12/2012,ILS,8.6928
19/12/2012,JMD,0.7765
19/12/2012,JPY,0.0426
19/12/2012,JOD,2.6438
19/12/2012,KZT,3.9729
19/12/2012,KES,6.1565
19/12/2012,KWD,7.1165
19/12/2012,KGS,8.1283
19/12/2012,LAK,4.1406
19/12/2012,LBP,9.632
19/12/2012,LSL,1.9041
19/12/2012,LRD,4.311
19/12/2012,LYD,9.8927
19/12/2012,MOP,0.8768
19/12/2012,MKD,3.8519
19/12/2012,MGA,4.0507
19/12/2012,MWK,5.7709
19/12/2012,MYR,54.1364
19/12/2012,MVR,8.0708
19/12/2012,MRO,2.7238
19/12/2012,MUR,61.5582
19/12/2012,MXN,5.9599
19/12/2012,MDL,7.7815
19/12/2012,MNT,0.1591
19/12/2012,MAD,2.5051
19/12/2012,MZN,6.002
19/12/2012,MMK,2.9957
19/12/2012,ANG,9.4129
19/12/2012,NAD,2.3716
19/12/2012,NPR,1.2885
19/12/2012,NZD,2.0987
19/12/2012,NIO,1.5668
19/12/2012,NGN,0.1592
19/12/2012,KPW,2.2917
19/12/2012,NOK,1.1675
19/12/2012,OMR,4.6505
19/12/2012,PKR,9.2644
19/12/2012,PAB,12.337
19/12/2012,PGK,2.7837
19/12/2012,PYG,7.3045
19/12/2012,PEN,0.2155
19/12/2012,PHP,52.4781
19/12/2012,PLN,0.2227
19/12/2012,QAR,3.533
19/12/2012,RON,1.4231
19/12/2012,RUB,16.7979
19/12/2012,RWF,6.6385
19/12/2012,WST,2.9738
19/12/2012,STD,5.1546
19/12/2012,SAR,7.0204
19/12/2012,RSD,1.1184
19/12/2012,SCR,4.4643
19/12/2012,SLL,2.9346
19/12/2012,SGD,7.2954
19/12/2012,SBD,9.6196
19/12/2012,SOS,2.712
19/12/2012,ZAR,5.026
19/12/2012,KRW,0.2391
19/12/2012,LKR,1.4653
19/12/2012,SHP,3.5618
19/12/2012,SDG,8.9919
19/12/2012,SRD,6.0916
19/12/2012,SZL,3.8259
19/12/2012,SEK,3.5336
19/12/2012,CHF,8.7847
19/12/2012,SYP,4.7964
19/12/2012,TWD,434.2375
19/12/2012,TZS,10.7911
19/12/2012,THB,0.8839
19/12/2012,TOP,8.5991
19/12/2012,TTD,4.8494
19/12/2012,TND,6.0701
19/12/2012,TRY,0.6495
19/12/2012,TMM,3.6964
19/12/2012,USD,1
19/12/2012,UGX,9.7476
19/12/2012,UAH,27.7874
19/12/2012,UYU,38.7752
19/12/2012,AED,1.1873
19/12/2012,VUV,27.49
19/12/2012,VEB,1.3935
19/12/2012,VND,6.1848
19/12/2012,YER,7.0394
19/12/2012,ZMK,5.3324
19/12/2012,ZWD,4.2358
