date,currency,valueInUSD
12/12/2012,AFN,12.2806
12/12/2012,ALL,2.001
12/12/2012,DZD,3.033
12/12/2012,AOA,6.5306
12/12/2012,ARS,21.1043
12/12/2012,AMD,10.9049
12/12/2012,AWG,9.0412
12/12/2012,AUD,91.4634
12/12/2012,AZN,6.4646
12/12/2012,BSD,7.479
12/12/2012,BHD,3.3824
12/12/2012,BDT,7.6065
12/12/2012,BBD,84.0556
12/12/2012,BYR,7.4357
12/12/2012,BZD,5.2092
12/12/2012,BMD,1.0444
12/12/2012,BTN,7.1254
12/12/2012,BOB,37.2699
12/12/2012,BAM,0.363
12/12/2012,BWP,3.141
12/12/2012,BRL,11.4214
12/12/2012,GBP,10.8933
12/12/2012,BND,0.3265
12/12/2012,BGN,0.0985
12/12/2012,BIF,1.771
12/12/2012,XOF,6.4969
12/12/2012,XAF,4.0015
12/12/2012,XPF,0.3485
12/12/2012,KHR,2.3268
12/12/2012,CAD,19.4205
12/12/2012,CVE,11.5465
12/12/2012,KYD,8.5365
12/12/2012,CLP,8.0561
12/12/2012,CNY,6.8156
12/12/2012,COP,77.0571
12/12/2012,KMF,7.2556
12/12/2012,CDF,0.2209
12/12/2012,CRC,1.173
12/12/2012,HRK,98.8609
12/12/2012,CUC,6.1085
12/12/2012,CUP,2.3506
12/12/2012,CZK,4.3417
12/12/2012,DKK,1.4219
12/12/2012,DJF,8.6766
12/12/2012,DOP,7.008
12/12/2012,XCD,29.0895
12/12/2012,EGP,4.0957
12/12/2012,SVC,3.9482
12/12/2012,ETB,10.4654
12/12/2012,FKP,7.2557
12/12/2012,FJD,9.3044
12/12/2012,GMD,9.3501
12/12/2012,GEL,4.1372
12/12/2012,GHS,9.6139
12/12/2012,GIP,6.6514
12/12/2012,GTQ,0.4848
12/12/2012,GNF,127.4757
12/12/2012,GYD,3.639
12/12/2012,HTG,18.4009
12/12/2012,HNL,2.2008
12/12/2012,HKD,4.4592
12/12/2012,HUF,3.2659
12/12/2012,ISK,2.9945
12/12/2012,INR,34.3243
12/12/2012,IDR,5.7722
12/12/2012,IRR,11.648
12/12/2012,IQD,11.3226
12/12/2012,ILS,8.3103
12/12/2012,JMD,0.7761
12/12/2012,JPY,0.0433
12/12/2012,JOD,2.6385
12/12/2012,KZT,3.9172
12/12/2012,KES,6.2202
12/12/2012,KWD,7.1243
12/12/2012,KGS,8.0867
12/12/2012,LAK,4.1244
12/12/2012,LBP,9.7087
12/12/2012,LSL,1.875
12/12/2012,LRD,4.3905
12/12/2012,LYD,9.7514
12/12/2012,MOP,0.8553
12/12/2012,MKD,3.7832
12/12/2012,MGA,4.1311
12/12/2012,MWK,5.8332
12/12/2012,MYR,54.3504
12/12/2012,MVR,8.0375
12/12/2012,MRO,2.743
12/12/2012,MUR,63.6174
12/12/2012,MXN,5.9095
12/12/2012,MDL,7.7338
12/12/2012,MNT,0.1573
12/12/2012,MAD,2.5286
12/12/2012,MZN,6.1061
12/12/2012,MMK,3.0008
12/12/2012,ANG,9.5116
12/12/2012,NAD,2.415
12/12/2012,NPR,1.2773
12/12/2012,NZD,2.1542
12/12/2012,NIO,1.6537
12/12/2012,NGN,0.166
12/12/2012,KPW,2.2886
12/12/2012,NOK,1.1907
12/12/2012,OMR,4.6286
12/12/2012,PKR,8.981
12/12/2012,PAB,12.5013
12/12/2012,PGK,2.7621
12/12/2012,PYG,7.5407
12/12/2012,PEN,0.2208
12/12/2012,PHP,51.2272
12/12/2012,PLN,0.2226
12/12/2012,QAR,3.6298
12/12/2012,RON,1.4388
12/12/2012,RUB,16.4229
12/12/2012,RWF,6.6077
12/12/2012,WST,2.91
12/12/2012,STD,5.0346
12/12/2012,SAR,6.9376
12/12/2012,RSD,1.1066
12/12/2012,SCR,4.3938
12/12/2012,SLL,2.9555
12/12/2012,SGD,7.4382
12/12/2012,SBD,9.3942
12/12/2012,SOS,2.7298
12/12/2012,ZAR,4.8935
12/12/2012,KRW,0.2463
12/12/2012,LKR,1.5109
12/12/2012,SHP,3.6802
12/12/2012,SDG,8.934
12/12/2012,SRD,6.1359
12/12/2012,SZL,3.8889
12/12/2012,SEK,3.4734
12/12/2012,CHF,8.9587
12/12/2012,SYP,4.6548
12/12/2012,TWD,432.6568
12/12/2012,TZS,10.2233
12/12/2012,THB,0.871
12/12/2012,TOP,8.5121
12/12/2012,TTD,4.8508
12/12/2012,TND,6.0568
12/12/2012,TRY,0.6563
12/12/2012,TMM,3.5857
12/12/2012,USD,1
12/12/2012,UGX,9.5402
12/12/2012,UAH,28.1198
12/12/2012,UYU,38.0273
12/12/2012,AED,1.1946
12/12/2012,VUV,27.2064
12/12/2012,VEB,1.3956
12/12/2012,VND,6.2559
12/12/2012,YER,7.1375
12/12/2012,ZMK,5.2971
12/12/2012,ZWD,4.0995
