date,currency,valueInUSD
09/12/2012,AFN,12.2692
09/12/2012,ALL,1.9867
09/12/2012,DZD,2.9844
09/12/2012,AOA,6.6941
09/12/2012,ARS,21.0087
09/12/2012,AMD,11.0366
09/12/2012,AWG,9.0058
09/12/2012,AUD,91.614
09/12/2012,AZN,6.3336
09/12/2012,BSD,7.3574
09/12/2012,BHD,3.3846
09/12/2012,BDT,7.4621
09/12/2012,BBD,84.4421
09/12/2012,BYR,7.497
09/12/2012,BZD,5.1729
09/12/2012,BMD,1.0637
09/12/2012,BTN,7.0627
09/12/2012,BOB,38.0368
09/12/2012,BAM,0.3685
09/12/2012,BWP,3.1352
09/12/2012,BRL,11.3733
09/12/2012,GBP,11.0111
09/12/2012,BND,0.3331
09/12/2012,BGN,0.0981
09/12/2012,BIF,1.7854
09/12/2012,XOF,6.4548
09/12/2012,XAF,4.0554
09/12/2012,XPF,0.3494
09/12/2012,KHR,2.2584
09/12/2012,CAD,19.1474
09/12/2012,CVE,11.5893
09/12/2012,KYD,8.6849
09/12/2012,CLP,7.9569
09/12/2012,CNY,6.8121
09/12/2012,COP,77.8432
09/12/2012,KMF,7.2645
09/12/2012,CDF,0.2152
09/12/2012,CRC,1.1385
09/12/2012,HRK,98.0766
09/12/2012,CUC,6.1414
09/12/2012,CUP,2.3401
09/12/2012,CZK,4.2991
09/12/2012,DKK,1.454
09/12/2012,DJF,8.5575
09/12/2012,DOP,7.0732
09/12/2012,XCD,29.0927
09/12/2012,EGP,4.0402
09/12/2012,SVC,4.0336
09/12/2012,ETB,10.5356
09/12/2012,FKP,7.3679
09/12/2012,FJD,9.195
09/12/2012,GMD,9.243
09/12/2012,GEL,4.2301
09/12/2012,GHS,9.5714
09/12/2012,GIP,6.6036
09/12/2012,GTQ,0.4897
09/12/2012,GNF,127.1195
09/12/2012,GYD,3.6558
09/12/2012,HTG,17.9768
09/12/2012,HNL,2.2469
09/12/2012,HKD,4.4466
09/12/2012,HUF,3.2938
09/12/2012,ISK,2.9847
09/12/2012,INR,34.8651
09/12/2012,IDR,5.7987
09/12/2012,IRR,11.5513
09/12/2012,IQD,11.5854
09/12/2012,ILS,8.4912
09/12/2012,JMD,0.784
09/12/2012,JPY,0.0444
09/12/2012,JOD,2.6673
09/12/2012,KZT,3.8706
09/12/2012,KES,6.2483
09/12/2012,KWD,6.9489
09/12/2012,KGS,8.1152
09/12/2012,LAK,4.2188
09/12/2012,LBP,9.743
09/12/2012,LSL,1.8863
09/12/2012,LRD,4.3795
09/12/2012,LYD,9.5888
09/12/2012,MOP,0.8341
09/12/2012,MKD,3.7761
09/12/2012,MGA,4.0996
09/12/2012,MWK,5.706
09/12/2012,MYR,53.9233
09/12/2012,MVR,8.0991
09/12/2012,MRO,2.691
09/12/2012,MUR,63.7126
09/12/2012,MXN,5.8282
09/12/2012,MDL,7.5414
09/12/2012,MNT,0.1591
09/12/2012,MAD,2.5141
09/12/2012,MZN,6.0254
09/12/2012,MMK,2.9116
09/12/2012,ANG,9.3002
09/12/2012,NAD,2.468
09/12/2012,NPR,1.2903
09/12/2012,NZD,2.1622
09/12/2012,NIO,1.6942
09/12/2012,NGN,0.1665
09/12/2012,KPW,2.2752
09/12/2012,NOK,1.1661
09/12/2012,OMR,4.6699
09/12/2012,PKR,8.7338
09/12/2012,PAB,12.4801
09/12/2012,PGK,2.8123
09/12/2012,PYG,7.7715
09/12/2012,PEN,0.2231
09/12/2012,PHP,52.1045
09/12/2012,PLN,0.2266
09/12/2012,QAR,3.6973
09/12/2012,RON,1.4295
09/12/2012,RUB,16.5961
09/12/2012,RWF,6.6522
09/12/2012,WST,2.8265
09/12/2012,STD,5.1133
09/12/2012,SAR,6.9584
09/12/2012,RSD,1.1145
09/12/2012,SCR,4.4824
09/12/2012,SLL,2.9857
09/12/2012,SGD,7.3296
09/12/2012,SBD,9.2649
09/12/2012,SOS,2.7376
09/12/2012,ZAR,4.8756
09/12/2012,KRW,0.2459
09/12/2012,LKR,1.4925
09/12/2012,SHP,3.7053
09/12/2012,SDG,8.9578
09/12/2012,SRD,6.2662
09/12/2012,SZL,3.8599
09/12/2012,SEK,3.4582
09/12/2012,CHF,9.008
09/12/2012,SYP,4.6414
09/12/2012,TWD,435.2727
09/12/2012,TZS,10.2846
09/12/2012,THB,0.8847
09/12/2012,TOP,8.3846
09/12/2012,TTD,4.8165
09/12/2012,TND,6.0457
09/12/2012,TRY,0.6559
09/12/2012,TMM,3.6102
09/12/2012,USD,1
09/12/2012,UGX,9.6375
09/12/2012,UAH,27.83
09/12/2012,UYU,37.7941
09/12/2012,AED,1.1638
09/12/2012,VUV,27.9323
09/12/2012,VEB,1.3819
09/12/2012,VND,6.2601
09/12/2012,YER,7.1145
09/12/2012,ZMK,5.3823
09/12/2012,ZWD,4.0953
