date,currency,valueInUSD
13/12/2012,AFN,12.4034
13/12/2012,ALL,2.021
13/12/2012,DZD,3.0142
13/12/2012,AOA,6.5354
13/12/2012,ARS,20.8933
13/12/2012,AMD,10.9381
13/12/2012,AWG,9.0677
13/12/2012,AUD,90.8972
13/12/2012,AZN,6.4665
13/12/2012,BSD,7.5538
13/12/2012,BHD,3.4162
13/12/2012,BDT,7.5304
13/12/2012,BBD,83.8788
13/12/2012,BYR,7.4323
13/12/2012,BZD,5.2105
13/12/2012,BMD,1.0481
13/12/2012,BTN,7.0541
13/12/2012,BOB,37.0664
13/12/2012,BAM,0.3635
13/12/2012,BWP,3.1724
13/12/2012,BRL,11.3244
13/12/2012,GBP,11.0022
13/12/2012,BND,0.3232
13/12/2012,BGN,0.0995
13/12/2012,BIF,1.7815
13/12/2012,XOF,6.4319
13/12/2012,XAF,3.9615
13/12/2012,XPF,0.35
13/12/2012,KHR,2.3035
13/12/2012,CAD,19.2263
13/12/2012,CVE,11.5291
13/12/2012,KYD,8.4511
13/12/2012,CLP,8.1367
13/12/2012,CNY,6.8027
13/12/2012,COP,76.2865
13/12/2012,KMF,7.242
13/12/2012,CDF,0.2197
13/12/2012,CRC,1.1733
13/12/2012,HRK,99.2562
13/12/2012,CUC,6.0474
13/12/2012,CUP,2.3571
13/12/2012,CZK,4.3305
13/12/2012,DKK,1.4077
13/12/2012,DJF,8.7634
13/12/2012,DOP,7.0781
13/12/2012,XCD,28.8982
13/12/2012,EGP,4.0708
13/12/2012,SVC,3.9465
13/12/2012,ETB,10.5057
13/12/2012,FKP,7.1971
13/12/2012,FJD,9.3151
13/12/2012,GMD,9.3676
13/12/2012,GEL,4.1022
13/12/2012,GHS,9.6225
13/12/2012,GIP,6.6626
13/12/2012,GTQ,0.4825
13/12/2012,GNF,126.533
13/12/2012,GYD,3.634
13/12/2012,HTG,18.339
13/12/2012,HNL,2.2228
13/12/2012,HKD,4.4507
13/12/2012,HUF,3.2285
13/12/2012,ISK,3.0244
13/12/2012,INR,34.2036
13/12/2012,IDR,5.7619
13/12/2012,IRR,11.7645
13/12/2012,IQD,11.4358
13/12/2012,ILS,8.3608
13/12/2012,JMD,0.7744
13/12/2012,JPY,0.0433
13/12/2012,JOD,2.6347
13/12/2012,KZT,3.9564
13/12/2012,KES,6.158
13/12/2012,KWD,7.1509
13/12/2012,KGS,8.1676
13/12/2012,LAK,4.1022
13/12/2012,LBP,9.7003
13/12/2012,LSL,1.8596
13/12/2012,LRD,4.3466
13/12/2012,LYD,9.6539
13/12/2012,MOP,0.8639
13/12/2012,MKD,3.821
13/12/2012,MGA,4.0898
13/12/2012,MWK,5.87
13/12/2012,MYR,54.1521
13/12/2012,MVR,8.0639
13/12/2012,MRO,2.7156
13/12/2012,MUR,63.7114
13/12/2012,MXN,5.9686
13/12/2012,MDL,7.7131
13/12/2012,MNT,0.1545
13/12/2012,MAD,2.5539
13/12/2012,MZN,6.1141
13/12/2012,MMK,3.0045
13/12/2012,ANG,9.434
13/12/2012,NAD,2.4166
13/12/2012,NPR,1.2837
13/12/2012,NZD,2.1474
13/12/2012,NIO,1.6399
13/12/2012,NGN,0.1642
13/12/2012,KPW,2.3115
13/12/2012,NOK,1.1798
13/12/2012,OMR,4.6749
13/12/2012,PKR,8.9952
13/12/2012,PAB,12.5373
13/12/2012,PGK,2.7897
13/12/2012,PYG,7.4962
13/12/2012,PEN,0.2207
13/12/2012,PHP,50.7149
13/12/2012,PLN,0.224
13/12/2012,QAR,3.5935
13/12/2012,RON,1.4244
13/12/2012,RUB,16.2587
13/12/2012,RWF,6.6332
13/12/2012,WST,2.9391
13/12/2012,STD,5.0457
13/12/2012,SAR,6.9179
13/12/2012,RSD,1.1177
13/12/2012,SCR,4.3499
13/12/2012,SLL,2.9517
13/12/2012,SGD,7.4226
13/12/2012,SBD,9.4881
13/12/2012,SOS,2.7025
13/12/2012,ZAR,4.9352
13/12/2012,KRW,0.248
13/12/2012,LKR,1.5056
13/12/2012,SHP,3.6932
13/12/2012,SDG,8.8447
13/12/2012,SRD,6.0722
13/12/2012,SZL,3.85
13/12/2012,SEK,3.5081
13/12/2012,CHF,8.9171
13/12/2012,SYP,4.7013
13/12/2012,TWD,436.5606
13/12/2012,TZS,10.3255
13/12/2012,THB,0.8696
13/12/2012,TOP,8.5174
13/12/2012,TTD,4.8993
13/12/2012,TND,6.0406
13/12/2012,TRY,0.6497
13/12/2012,TMM,3.5988
13/12/2012,USD,1
13/12/2012,UGX,9.6356
13/12/2012,UAH,27.993
13/12/2012,UYU,38.166
13/12/2012,AED,1.1953
13/12/2012,VUV,26.9343
13/12/2012,VEB,1.3816
13/12/2012,VND,6.1933
13/12/2012,YER,7.1853
13/12/2012,ZMK,5.3501
13/12/2012,ZWD,4.1405
