date,currency,valueInUSD
02/12/2012,AFN,11.8474
02/12/2012,ALL,2.0149
02/12/2012,DZD,2.9924
02/12/2012,AOA,6.5922
02/12/2012,ARS,21.315
02/12/2012,AMD,11.1823
02/12/2012,AWG,8.9224
02/12/2012,AUD,87.1762
02/12/2012,AZN,6.5096
02/12/2012,BSD,7.0413
02/12/2012,BHD,3.4749
02/12/2012,BDT,7.5692
02/12/2012,BBD,86.5374
02/12/2012,BYR,7.3319
02/12/2012,BZD,5.1663
02/12/2012,BMD,1.0494
02/12/2012,BTN,6.7271
02/12/2012,BOB,38.4393
02/12/2012,BAM,0.3671
02/12/2012,BWP,3.024
02/12/2012,BRL,11.3127
02/12/2012,GBP,10.6525
02/12/2012,BND,0.333
02/12/2012,BGN,0.0947
02/12/2012,BIF,1.763
02/12/2012,XOF,6.6597
02/12/2012,XAF,4.0314
02/12/2012,XPF,0.3511
02/12/2012,KHR,2.2132
02/12/2012,CAD,19.2684
02/12/2012,CVE,11.4304
02/12/2012,KYD,8.4462
02/12/2012,CLP,7.8815
02/12/2012,CNY,7.0385
02/12/2012,COP,80.1083
02/12/2012,KMF,7.2591
02/12/2012,CDF,0.2096
02/12/2012,CRC,1.1556
02/12/2012,HRK,98.3211
02/12/2012,CUC,6.0779
02/12/2012,CUP,2.3576
02/12/2012,CZK,4.3617
02/12/2012,DKK,1.4625
02/12/2012,DJF,8.3469
02/12/2012,DOP,7.2424
02/12/2012,XCD,28.5689
02/12/2012,EGP,4.2029
02/12/2012,SVC,3.9555
02/12/2012,ETB,10.5942
02/12/2012,FKP,7.6017
02/12/2012,FJD,9.0733
02/12/2012,GMD,9.5044
02/12/2012,GEL,4.187
02/12/2012,GHS,9.2763
02/12/2012,GIP,6.6371
02/12/2012,GTQ,0.5089
02/12/2012,GNF,129.9876
02/12/2012,GYD,3.7654
02/12/2012,HTG,18.3085
02/12/2012,HNL,2.3053
02/12/2012,HKD,4.5074
02/12/2012,HUF,3.2589
02/12/2012,ISK,2.9335
02/12/2012,INR,34.4534
02/12/2012,IDR,6.0674
02/12/2012,IRR,11.612
02/12/2012,IQD,11.3955
02/12/2012,ILS,8.5468
02/12/2012,JMD,0.7884
02/12/2012,JPY,0.0434
02/12/2012,JOD,2.6991
02/12/2012,KZT,3.8273
02/12/2012,KES,5.9814
02/12/2012,KWD,7.0025
02/12/2012,KGS,8.1734
02/12/2012,LAK,4.2026
02/12/2012,LBP,9.8423
02/12/2012,LSL,1.9015
02/12/2012,LRD,4.4073
02/12/2012,LYD,9.9061
02/12/2012,MOP,0.8248
02/12/2012,MKD,3.8627
02/12/2012,MGA,4.1788
02/12/2012,MWK,5.8709
02/12/2012,MYR,52.8187
02/12/2012,MVR,8.3361
02/12/2012,MRO,2.7076
02/12/2012,MUR,61.3869
02/12/2012,MXN,5.8626
02/12/2012,MDL,7.4015
02/12/2012,MNT,0.1563
02/12/2012,MAD,2.5912
02/12/2012,MZN,5.8493
02/12/2012,MMK,3.0032
02/12/2012,ANG,9.1827
02/12/2012,NAD,2.5036
02/12/2012,NPR,1.265
02/12/2012,NZD,2.1283
02/12/2012,NIO,1.6736
02/12/2012,NGN,0.1666
02/12/2012,KPW,2.2376
02/12/2012,NOK,1.1768
02/12/2012,OMR,4.742
02/12/2012,PKR,8.3962
02/12/2012,PAB,12.5557
02/12/2012,PGK,2.7681
02/12/2012,PYG,8.0769
02/12/2012,PEN,0.2224
02/12/2012,PHP,52.9475
02/12/2012,PLN,0.2258
02/12/2012,QAR,3.6586
02/12/2012,RON,1.4226
02/12/2012,RUB,16.4877
02/12/2012,RWF,6.5973
02/12/2012,WST,2.8262
02/12/2012,STD,5.4152
02/12/2012,SAR,6.9585
02/12/2012,RSD,1.1566
02/12/2012,SCR,4.3859
02/12/2012,SLL,2.9298
02/12/2012,SGD,7.3291
02/12/2012,SBD,9.5284
02/12/2012,SOS,2.8143
02/12/2012,ZAR,4.6728
02/12/2012,KRW,0.2406
02/12/2012,LKR,1.4858
02/12/2012,SHP,3.6277
02/12/2012,SDG,8.8261
02/12/2012,SRD,6.3849
02/12/2012,SZL,3.8952
02/12/2012,SEK,3.4502
02/12/2012,CHF,9.0609
02/12/2012,SYP,4.7335
02/12/2012,TWD,444.6274
02/12/2012,TZS,10.2898
02/12/2012,THB,0.875
02/12/2012,TOP,8.4823
02/12/2012,TTD,4.7708
02/12/2012,TND,5.9628
02/12/2012,TRY,0.6628
02/12/2012,TMM,3.6105
02/12/2012,USD,1
02/12/2012,UGX,9.4554
02/12/2012,UAH,27.118
02/12/2012,UYU,37.4254
02/12/2012,AED,1.1716
02/12/2012,VUV,28.0211
02/12/2012,VEB,1.3495
02/12/2012,VND,6.1821
02/12/2012,YER,7.0203
02/12/2012,ZMK,5.4687
02/12/2012,ZWD,4.0985
