date,currency,valueInUSD
20/12/2012,AFN,12.6347
20/12/2012,ALL,1.9992
20/12/2012,DZD,3.1234
20/12/2012,AOA,6.274
20/12/2012,ARS,21.1145
20/12/2012,AMD,10.9183
20/12/2012,AWG,8.9446
20/12/2012,AUD,89.8846
20/12/2012,AZN,6.4971
20/12/2012,BSD,7.7485
20/12/2012,BHD,3.4073
20/12/2012,BDT,7.5439
20/12/2012,BBD,81.9872
20/12/2012,BYR,7.3586
20/12/2012,BZD,5.3516
20/12/2012,BMD,1.0155
20/12/2012,BTN,6.8725
20/12/2012,BOB,36.9947
20/12/2012,BAM,0.3579
20/12/2012,BWP,3.2026
20/12/2012,BRL,11.2715
20/12/2012,GBP,11.0781
20/12/2012,BND,0.3317
20/12/2012,BGN,0.0996
20/12/2012,BIF,1.8171
20/12/2012,XOF,6.1229
20/12/2012,XAF,3.886
20/12/2012,XPF,0.355
20/12/2012,KHR,2.3556
20/12/2012,CAD,19.4289
20/12/2012,CVE,11.46
20/12/2012,KYD,8.3757
20/12/2012,CLP,8.3247
20/12/2012,CNY,6.7538
20/12/2012,COP,76.5028
20/12/2012,KMF,7.1627
20/12/2012,CDF,0.2148
20/12/2012,CRC,1.1669
20/12/2012,HRK,102.1538
20/12/2012,CUC,5.8634
20/12/2012,CUP,2.4074
20/12/2012,CZK,4.4109
20/12/2012,DKK,1.3808
20/12/2012,DJF,8.7296
20/12/2012,DOP,7.3586
20/12/2012,XCD,29.0006
20/12/2012,EGP,4.0231
20/12/2012,SVC,3.9387
20/12/2012,ETB,10.7471
20/12/2012,FKP,7.16
20/12/2012,FJD,9.3473
20/12/2012,GMD,9.3929
20/12/2012,GEL,4.0248
20/12/2012,GHS,9.5484
20/12/2012,GIP,6.8062
20/12/2012,GTQ,0.5007
20/12/2012,GNF,125.1387
20/12/2012,GYD,3.8255
20/12/2012,HTG,17.9222
20/12/2012,HNL,2.2908
20/12/2012,HKD,4.5421
20/12/2012,HUF,3.1703
20/12/2012,ISK,3.1382
20/12/2012,INR,33.9421
20/12/2012,IDR,5.7013
20/12/2012,IRR,11.5785
20/12/2012,IQD,11.3934
20/12/2012,ILS,8.5913
20/12/2012,JMD,0.7759
20/12/2012,JPY,0.043
20/12/2012,JOD,2.6384
20/12/2012,KZT,3.9653
20/12/2012,KES,6.2181
20/12/2012,KWD,7.1877
20/12/2012,KGS,8.0442
20/12/2012,LAK,4.1532
20/12/2012,LBP,9.7283
20/12/2012,LSL,1.8851
20/12/2012,LRD,4.3155
20/12/2012,LYD,10.0051
20/12/2012,MOP,0.868
20/12/2012,MKD,3.8747
20/12/2012,MGA,4.052
20/12/2012,MWK,5.82
20/12/2012,MYR,54.4896
20/12/2012,MVR,7.9901
20/12/2012,MRO,2.7272
20/12/2012,MUR,61.2469
20/12/2012,MXN,5.9621
20/12/2012,MDL,7.8593
20/12/2012,MNT,0.1575
20/12/2012,MAD,2.48
20/12/2012,MZN,5.9929
20/12/2012,MMK,3.0257
20/12/2012,ANG,9.4003
20/12/2012,NAD,2.3683
20/12/2012,NPR,1.2836
20/12/2012,NZD,2.0895
20/12/2012,NIO,1.5511
20/12/2012,NGN,0.1608
20/12/2012,KPW,2.2957
20/12/2012,NOK,1.1716
20/12/2012,OMR,4.6931
20/12/2012,PKR,9.2524
20/12/2012,PAB,12.2136
20/12/2012,PGK,2.7923
20/12/2012,PYG,7.3056
20/12/2012,PEN,0.2177
20/12/2012,PHP,52.7056
20/12/2012,PLN,0.2237
20/12/2012,QAR,3.5194
20/12/2012,RON,1.4089
20/12/2012,RUB,16.9475
20/12/2012,RWF,6.5996
20/12/2012,WST,3.0035
20/12/2012,STD,5.2061
20/12/2012,SAR,6.9502
20/12/2012,RSD,1.1296
20/12/2012,SCR,4.4803
20/12/2012,SLL,2.9639
20/12/2012,SGD,7.3221
20/12/2012,SBD,9.5059
20/12/2012,SOS,2.726
20/12/2012,ZAR,5.0522
20/12/2012,KRW,0.2408
20/12/2012,LKR,1.4506
20/12/2012,SHP,3.5974
20/12/2012,SDG,8.9463
20/12/2012,SRD,6.0307
20/12/2012,SZL,3.8332
20/12/2012,SEK,3.5475
20/12/2012,CHF,8.6969
20/12/2012,SYP,4.8444
20/12/2012,TWD,429.8951
20/12/2012,TZS,10.6832
20/12/2012,THB,0.8927
20/12/2012,TOP,8.5131
20/12/2012,TTD,4.8189
20/12/2012,TND,6.0242
20/12/2012,TRY,0.6488
20/12/2012,TMM,3.7334
20/12/2012,USD,1
20/12/2012,UGX,9.8451
20/12/2012,UAH,28.0653
20/12/2012,UYU,38.7614
20/12/2012,AED,1.1754
20/12/2012,VUV,27.497
20/12/2012,VEB,1.3837
20/12/2012,VND,6.2151
20/12/2012,YER,7.113
20/12/2012,ZMK,5.3441
20/12/2012,ZWD,4.1934
