date,currency,valueInUSD
17/12/2012,AFN,12.4757
17/12/2012,ALL,2.0535
17/12/2012,DZD,3.097
17/12/2012,AOA,6.3158
17/12/2012,ARS,20.8726
17/12/2012,AMD,10.7577
17/12/2012,AWG,8.988
17/12/2012,AUD,90.2747
17/12/2012,AZN,6.4617
17/12/2012,BSD,7.7239
17/12/2012,BHD,3.3969
17/12/2012,BDT,7.577
17/12/2012,BBD,83.3095
17/12/2012,BYR,7.4211
17/12/2012,BZD,5.3159
17/12/2012,BMD,1.0479
17/12/2012,BTN,6.8834
17/12/2012,BOB,36.9332
17/12/2012,BAM,0.3573
17/12/2012,BWP,3.2358
17/12/2012,BRL,11.4305
17/12/2012,GBP,11.3317
17/12/2012,BND,0.3343
17/12/2012,BGN,0.0975
17/12/2012,BIF,1.7981
17/12/2012,XOF,6.2545
17/12/2012,XAF,3.929
17/12/2012,XPF,0.3531
17/12/2012,KHR,2.3213
17/12/2012,CAD,19.0385
17/12/2012,CVE,11.4276
17/12/2012,KYD,8.4556
17/12/2012,CLP,8.3591
17/12/2012,CNY,6.7632
17/12/2012,COP,75.9387
17/12/2012,KMF,7.3211
17/12/2012,CDF,0.2128
17/12/2012,CRC,1.1659
17/12/2012,HRK,101.7757
17/12/2012,CUC,6.0428
17/12/2012,CUP,2.4095
17/12/2012,CZK,4.3492
17/12/2012,DKK,1.3935
17/12/2012,DJF,8.7065
17/12/2012,DOP,7.3655
17/12/2012,XCD,29.306
17/12/2012,EGP,4.0641
17/12/2012,SVC,3.9617
17/12/2012,ETB,10.5912
17/12/2012,FKP,7.2763
17/12/2012,FJD,9.2354
17/12/2012,GMD,9.3974
17/12/2012,GEL,4.1001
17/12/2012,GHS,9.4038
17/12/2012,GIP,6.6873
17/12/2012,GTQ,0.4922
17/12/2012,GNF,126.3367
17/12/2012,GYD,3.7977
17/12/2012,HTG,18.0983
17/12/2012,HNL,2.2606
17/12/2012,HKD,4.5002
17/12/2012,HUF,3.15
17/12/2012,ISK,3.1198
17/12/2012,INR,34.1553
17/12/2012,IDR,5.8074
17/12/2012,IRR,11.5729
17/12/2012,IQD,11.4971
17/12/2012,ILS,8.5255
17/12/2012,JMD,0.7786
17/12/2012,JPY,0.0427
17/12/2012,JOD,2.6518
17/12/2012,KZT,3.9493
17/12/2012,KES,6.1185
17/12/2012,KWD,7.2214
17/12/2012,KGS,8.1396
17/12/2012,LAK,4.1076
17/12/2012,LBP,9.6167
17/12/2012,LSL,1.9176
17/12/2012,LRD,4.3173
17/12/2012,LYD,9.8469
17/12/2012,MOP,0.866
17/12/2012,MKD,3.8523
17/12/2012,MGA,4.135
17/12/2012,MWK,5.8347
17/12/2012,MYR,54.1418
17/12/2012,MVR,7.9893
17/12/2012,MRO,2.7284
17/12/2012,MUR,62.1354
17/12/2012,MXN,5.8897
17/12/2012,MDL,7.7461
17/12/2012,MNT,0.1559
17/12/2012,MAD,2.527
17/12/2012,MZN,6.1238
17/12/2012,MMK,2.996
17/12/2012,ANG,9.2274
17/12/2012,NAD,2.3896
17/12/2012,NPR,1.2843
17/12/2012,NZD,2.0989
17/12/2012,NIO,1.5758
17/12/2012,NGN,0.1612
17/12/2012,KPW,2.3382
17/12/2012,NOK,1.1785
17/12/2012,OMR,4.6265
17/12/2012,PKR,9.2089
17/12/2012,PAB,12.4543
17/12/2012,PGK,2.7954
17/12/2012,PYG,7.2793
17/12/2012,PEN,0.2184
17/12/2012,PHP,51.4441
17/12/2012,PLN,0.2237
17/12/2012,QAR,3.5023
17/12/2012,RON,1.413
17/12/2012,RUB,16.6824
17/12/2012,RWF,6.5923
17/12/2012,WST,2.9742
17/12/2012,STD,5.0531
17/12/2012,SAR,7.0409
17/12/2012,RSD,1.1129
17/12/2012,SCR,4.4232
17/12/2012,SLL,2.9369
17/12/2012,SGD,7.2558
17/12/2012,SBD,9.6206
17/12/2012,SOS,2.6934
17/12/2012,ZAR,5.0265
17/12/2012,KRW,0.2425
17/12/2012,LKR,1.4754
17/12/2012,SHP,3.6204
17/12/2012,SDG,8.922
17/12/2012,SRD,5.9838
17/12/2012,SZL,3.7731
17/12/2012,SEK,3.5656
17/12/2012,CHF,8.6711
17/12/2012,SYP,4.7173
17/12/2012,TWD,426.5651
17/12/2012,TZS,10.5785
17/12/2012,THB,0.8664
17/12/2012,TOP,8.6047
17/12/2012,TTD,4.8703
17/12/2012,TND,6.1614
17/12/2012,TRY,0.6367
17/12/2012,TMM,3.6527
17/12/2012,USD,1
17/12/2012,UGX,9.6936
17/12/2012,UAH,28.2051
17/12/2012,UYU,38.3929
17/12/2012,AED,1.2114
17/12/2012,VUV,27.3645
17/12/2012,VEB,1.3876
17/12/2012,VND,6.1588
17/12/2012,YER,7.0765
17/12/2012,ZMK,5.377
17/12/2012,ZWD,4.22
