date,currency,valueInUSD
10/12/2012,AFN,12.3069
10/12/2012,ALL,1.9929
10/12/2012,DZD,2.9733
10/12/2012,AOA,6.6632
10/12/2012,ARS,21.1064
10/12/2012,AMD,10.9262
10/12/2012,AWG,8.9157
10/12/2012,AUD,91.3895
10/12/2012,AZN,6.3372
10/12/2012,BSD,7.431
10/12/2012,BHD,3.3665
10/12/2012,BDT,7.4566
10/12/2012,BBD,83.5977
10/12/2012,BYR,7.49
10/12/2012,BZD,5.1212
10/12/2012,BMD,1.0598
10/12/2012,BTN,7.11
10/12/2012,BOB,38.0267
10/12/2012,BAM,0.367
10/12/2012,BWP,3.1561
10/12/2012,BRL,11.3172
10/12/2012,GBP,10.9699
10/12/2012,BND,0.3302
10/12/2012,BGN,0.098
10/12/2012,BIF,1.7952
10/12/2012,XOF,6.4418
10/12/2012,XAF,4.0375
10/12/2012,XPF,0.3485
10/12/2012,KHR,2.281
10/12/2012,CAD,19.1824
10/12/2012,CVE,11.5477
10/12/2012,KYD,8.6076
10/12/2012,CLP,8.0565
10/12/2012,CNY,6.7649
10/12/2012,COP,77.0648
10/12/2012,KMF,7.3371
10/12/2012,CDF,0.2182
10/12/2012,CRC,1.1499
10/12/2012,HRK,98.8708
10/12/2012,CUC,6.2028
10/12/2012,CUP,2.346
10/12/2012,CZK,4.3421
10/12/2012,DKK,1.4368
10/12/2012,DJF,8.6431
10/12/2012,DOP,7.0941
10/12/2012,XCD,29.0924
10/12/2012,EGP,4.084
10/12/2012,SVC,3.9933
10/12/2012,ETB,10.4302
10/12/2012,FKP,7.2942
10/12/2012,FJD,9.2865
10/12/2012,GMD,9.1506
10/12/2012,GEL,4.1878
10/12/2012,GHS,9.6206
10/12/2012,GIP,6.5847
10/12/2012,GTQ,0.4946
10/12/2012,GNF,125.8483
10/12/2012,GYD,3.6192
10/12/2012,HTG,18.1566
10/12/2012,HNL,2.246
10/12/2012,HKD,4.4911
10/12/2012,HUF,3.2609
10/12/2012,ISK,2.9948
10/12/2012,INR,34.5164
10/12/2012,IDR,5.7651
10/12/2012,IRR,11.6668
10/12/2012,IQD,11.5525
10/12/2012,ILS,8.4751
10/12/2012,JMD,0.7918
10/12/2012,JPY,0.044
10/12/2012,JOD,2.6406
10/12/2012,KZT,3.9093
10/12/2012,KES,6.3088
10/12/2012,KWD,7.0184
10/12/2012,KGS,8.0875
10/12/2012,LAK,4.2158
10/12/2012,LBP,9.6456
10/12/2012,LSL,1.8887
10/12/2012,LRD,4.3292
10/12/2012,LYD,9.6847
10/12/2012,MOP,0.8424
10/12/2012,MKD,3.7835
10/12/2012,MGA,4.1406
10/12/2012,MWK,5.7631
10/12/2012,MYR,54.5255
10/12/2012,MVR,8.0383
10/12/2012,MRO,2.7179
10/12/2012,MUR,63.7945
10/12/2012,MXN,5.8292
10/12/2012,MDL,7.6168
10/12/2012,MNT,0.1595
10/12/2012,MAD,2.5241
10/12/2012,MZN,6.0655
10/12/2012,MMK,2.9407
10/12/2012,ANG,9.3932
10/12/2012,NAD,2.4433
10/12/2012,NPR,1.3032
10/12/2012,NZD,2.1838
10/12/2012,NIO,1.6773
10/12/2012,NGN,0.1648
10/12/2012,KPW,2.2524
10/12/2012,NOK,1.1778
10/12/2012,OMR,4.6925
10/12/2012,PKR,8.8498
10/12/2012,PAB,12.6049
10/12/2012,PGK,2.7842
10/12/2012,PYG,7.6938
10/12/2012,PEN,0.224
10/12/2012,PHP,52.268
10/12/2012,PLN,0.2243
10/12/2012,QAR,3.6603
10/12/2012,RON,1.4438
10/12/2012,RUB,16.6158
10/12/2012,RWF,6.6726
10/12/2012,WST,2.8548
10/12/2012,STD,5.0622
10/12/2012,SAR,7.028
10/12/2012,RSD,1.1034
10/12/2012,SCR,4.4528
10/12/2012,SLL,2.9558
10/12/2012,SGD,7.4029
10/12/2012,SBD,9.3174
10/12/2012,SOS,2.7102
10/12/2012,ZAR,4.9244
10/12/2012,KRW,0.2484
10/12/2012,LKR,1.4903
10/12/2012,SHP,3.7424
10/12/2012,SDG,9.0474
10/12/2012,SRD,6.2298
10/12/2012,SZL,3.8728
10/12/2012,SEK,3.4678
10/12/2012,CHF,8.9179
10/12/2012,SYP,4.5631
10/12/2012,TWD,430.92
10/12/2012,TZS,10.3283
10/12/2012,THB,0.8851
10/12/2012,TOP,8.3465
10/12/2012,TTD,4.8092
10/12/2012,TND,6.043
10/12/2012,TRY,0.6493
10/12/2012,TMM,3.5964
10/12/2012,USD,1
10/12/2012,UGX,9.5411
10/12/2012,UAH,28.0032
10/12/2012,UYU,38.172
10/12/2012,AED,1.1754
10/12/2012,VUV,27.653
10/12/2012,VEB,1.3681
10/12/2012,VND,6.2876
10/12/2012,YER,7.1856
10/12/2012,ZMK,5.4046
10/12/2012,ZWD,4.1532
