date,currency,valueInUSD
11/03/2018,AFN,16.3196
11/03/2018,ALL,1.6632
11/03/2018,DZD,5.0768
11/03/2018,AOA,5.6686
11/03/2018,ARS,14.0693
11/03/2018,AMD,7.77
11/03/2018,AWG,5.1033
11/03/2018,AUD,53.8448
11/03/2018,AZN,4.668
11/03/2018,BSD,4.8558
11/03/2018,BHD,3.6336
11/03/2018,BDT,6.4463
11/03/2018,BBD,49.4418
11/03/2018,BYR,7.3321
11/03/2018,BZD,7.3498
11/03/2018,BMD,1.0793
11/03/2018,BTN,7.2971
11/03/2018,BOB,32.159
11/03/2018,BAM,0.3167
11/03/2018,BWP,4.151
11/03/2018,BRL,12.9262
11/03/2018,GBP,13.7697
11/03/2018,BND,0.3183
11/03/2018,BGN,0.073
11/03/2018,BIF,1.1839
11/03/2018,XOF,5.9618
11/03/2018,XAF,2.5674
11/03/2018,XPF,0.2279
11/03/2018,KHR,1.5775
11/03/2018,CAD,19.7555
11/03/2018,CVE,8.6296
11/03/2018,KYD,7.5562
11/03/2018,CLP,7.3001
11/03/2018,CNY,7.6227
11/03/2018,COP,52.2932
11/03/2018,KMF,4.1802
11/03/2018,CDF,0.2148
11/03/2018,CRC,0.7368
11/03/2018,HRK,165.2607
11/03/2018,CUC,5.9426
11/03/2018,CUP,2.0867
11/03/2018,CZK,2.6501
11/03/2018,DKK,0.9655
11/03/2018,DJF,8.1756
11/03/2018,DOP,7.7787
11/03/2018,XCD,25.6125
11/03/2018,EGP,3.324
11/03/2018,SVC,3.8704
11/03/2018,ETB,9.0115
11/03/2018,FKP,6.0589
11/03/2018,FJD,8.422
11/03/2018,GMD,11.3242
11/03/2018,GEL,5.3015
11/03/2018,GHS,7.4028
11/03/2018,GIP,9.7053
11/03/2018,GTQ,0.5402
11/03/2018,GNF,126.4876
11/03/2018,GYD,4.0576
11/03/2018,HTG,20.4012
11/03/2018,HNL,2.6005
11/03/2018,HKD,2.9709
11/03/2018,HUF,3.4692
11/03/2018,ISK,2.2054
11/03/2018,INR,31.4001
11/03/2018,IDR,4.4054
11/03/2018,IRR,13.9433
11/03/2018,IQD,14.1349
11/03/2018,ILS,6.9671
11/03/2018,JMD,0.8341
11/03/2018,JPY,0.046
11/03/2018,JOD,2.0422
11/03/2018,KZT,2.5387
11/03/2018,KES,7.1509
11/03/2018,KWD,4.3669
11/03/2018,KGS,5.497
11/03/2018,LAK,2.4548
11/03/2018,LBP,11.9184
11/03/2018,LSL,3.0399
11/03/2018,LRD,4.4615
11/03/2018,LYD,16.712
11/03/2018,MOP,1.0526
11/03/2018,MKD,4.5651
11/03/2018,MGA,5.5863
11/03/2018,MWK,6.7293
11/03/2018,MYR,35.3933
11/03/2018,MVR,5.5037
11/03/2018,MRO,3.1779
11/03/2018,MUR,71.8499
11/03/2018,MXN,8.1869
11/03/2018,MDL,5.8052
11/03/2018,MNT,0.0895
11/03/2018,MAD,1.8474
11/03/2018,MZN,5.2358
11/03/2018,MMK,4.2952
11/03/2018,ANG,6.9435
11/03/2018,NAD,1.2486
11/03/2018,NPR,0.8061
11/03/2018,NZD,2.1819
11/03/2018,NIO,2.2444
11/03/2018,NGN,0.1503
11/03/2018,KPW,1.4986
11/03/2018,NOK,0.9335
11/03/2018,OMR,4.5722
11/03/2018,PKR,11.1494
11/03/2018,PAB,10.8483
11/03/2018,PGK,3.8353
11/03/2018,PYG,6.0325
11/03/2018,PEN,0.3854
11/03/2018,PHP,129.0926
11/03/2018,PLN,0.2742
11/03/2018,QAR,2.004
11/03/2018,RON,1.8453
11/03/2018,RUB,11.5096
11/03/2018,RWF,5.4381
11/03/2018,WST,2.7341
11/03/2018,STD,4.8178
11/03/2018,SAR,6.0085
11/03/2018,RSD,0.8223
11/03/2018,SCR,3.5573
11/03/2018,SLL,2.0256
11/03/2018,SGD,6.3496
11/03/2018,SBD,8.3395
11/03/2018,SOS,2.803
11/03/2018,ZAR,5.2431
11/03/2018,KRW,0.1886
11/03/2018,LKR,2.0472
11/03/2018,SHP,4.2529
11/03/2018,SDG,6.5457
11/03/2018,SRD,3.151
11/03/2018,SZL,4.7469
11/03/2018,SEK,3.688
11/03/2018,CHF,8.9137
11/03/2018,SYP,4.7052
11/03/2018,TWD,368.3425
11/03/2018,TZS,10.3524
11/03/2018,THB,1.0751
11/03/2018,TOP,8.2671
11/03/2018,TTD,4.3311
11/03/2018,TND,3.4319
11/03/2018,TRY,0.4962
11/03/2018,TMM,4.9452
11/03/2018,USD,1
11/03/2018,UGX,6.5212
11/03/2018,UAH,36.2726
11/03/2018,UYU,36.4718
11/03/2018,AED,1.1232
11/03/2018,VUV,26.6754
11/03/2018,VEB,1.0042
11/03/2018,VND,5.557
11/03/2018,YER,7.1868
11/03/2018,ZMK,6.0325
11/03/2018,ZWD,4.0205
