date,currency,valueInUSD
22/03/2018,AFN,16.0011
22/03/2018,ALL,1.6296
22/03/2018,DZD,4.8995
22/03/2018,AOA,5.5677
22/03/2018,ARS,13.6477
22/03/2018,AMD,7.754
22/03/2018,AWG,4.8938
22/03/2018,AUD,51.5669
22/03/2018,AZN,4.6647
22/03/2018,BSD,4.8754
22/03/2018,BHD,3.7593
22/03/2018,BDT,6.6568
22/03/2018,BBD,46.5649
22/03/2018,BYR,7.2059
22/03/2018,BZD,7.4358
22/03/2018,BMD,1.068
22/03/2018,BTN,7.3298
22/03/2018,BOB,32.4466
22/03/2018,BAM,0.3172
22/03/2018,BWP,4.0454
22/03/2018,BRL,12.708
22/03/2018,GBP,13.7298
22/03/2018,BND,0.3287
22/03/2018,BGN,0.0763
22/03/2018,BIF,1.1558
22/03/2018,XOF,6.0613
22/03/2018,XAF,2.5511
22/03/2018,XPF,0.2293
22/03/2018,KHR,1.5526
22/03/2018,CAD,20.1644
22/03/2018,CVE,8.7466
22/03/2018,KYD,7.6083
22/03/2018,CLP,7.7083
22/03/2018,CNY,7.5287
22/03/2018,COP,51.9708
22/03/2018,KMF,4.2557
22/03/2018,CDF,0.214
22/03/2018,CRC,0.7281
22/03/2018,HRK,161.9166
22/03/2018,CUC,5.9659
22/03/2018,CUP,2.1546
22/03/2018,CZK,2.6539
22/03/2018,DKK,0.9768
22/03/2018,DJF,8.0657
22/03/2018,DOP,7.8867
22/03/2018,XCD,26.6036
22/03/2018,EGP,3.1476
22/03/2018,SVC,3.7413
22/03/2018,ETB,8.7637
22/03/2018,FKP,5.973
22/03/2018,FJD,8.6567
22/03/2018,GMD,11.3366
22/03/2018,GEL,5.0451
22/03/2018,GHS,7.3681
22/03/2018,GIP,10.2522
22/03/2018,GTQ,0.5335
22/03/2018,GNF,128.5292
22/03/2018,GYD,4.1585
22/03/2018,HTG,21.08
22/03/2018,HNL,2.6338
22/03/2018,HKD,2.9962
22/03/2018,HUF,3.423
22/03/2018,ISK,2.2739
22/03/2018,INR,31.5772
22/03/2018,IDR,4.3404
22/03/2018,IRR,14.01
22/03/2018,IQD,14.1767
22/03/2018,ILS,7.1991
22/03/2018,JMD,0.8155
22/03/2018,JPY,0.0458
22/03/2018,JOD,2.0148
22/03/2018,KZT,2.576
22/03/2018,KES,7.1722
22/03/2018,KWD,4.5618
22/03/2018,KGS,5.4548
22/03/2018,LAK,2.4492
22/03/2018,LBP,11.8207
22/03/2018,LSL,3.109
22/03/2018,LRD,4.3644
22/03/2018,LYD,16.401
22/03/2018,MOP,1.0388
22/03/2018,MKD,4.6378
22/03/2018,MGA,5.692
22/03/2018,MWK,6.6516
22/03/2018,MYR,35.4625
22/03/2018,MVR,5.4151
22/03/2018,MRO,3.2423
22/03/2018,MUR,74.0723
22/03/2018,MXN,8.1249
22/03/2018,MDL,6.0188
22/03/2018,MNT,0.0877
22/03/2018,MAD,1.8424
22/03/2018,MZN,5.33
22/03/2018,MMK,4.1707
22/03/2018,ANG,7.0048
22/03/2018,NAD,1.2931
22/03/2018,NPR,0.8147
22/03/2018,NZD,2.1288
22/03/2018,NIO,2.2417
22/03/2018,NGN,0.1542
22/03/2018,KPW,1.5151
22/03/2018,NOK,0.8964
22/03/2018,OMR,4.8679
22/03/2018,PKR,11.7416
22/03/2018,PAB,10.8021
22/03/2018,PGK,3.789
22/03/2018,PYG,6.2163
22/03/2018,PEN,0.3842
22/03/2018,PHP,133.7111
22/03/2018,PLN,0.2855
22/03/2018,QAR,2.0387
22/03/2018,RON,1.7461
22/03/2018,RUB,11.1842
22/03/2018,RWF,5.2017
22/03/2018,WST,2.7038
22/03/2018,STD,4.7559
22/03/2018,SAR,5.8914
22/03/2018,RSD,0.8357
22/03/2018,SCR,3.6854
22/03/2018,SLL,2.0052
22/03/2018,SGD,6.4627
22/03/2018,SBD,8.3184
22/03/2018,SOS,2.7448
22/03/2018,ZAR,5.2205
22/03/2018,KRW,0.1916
22/03/2018,LKR,1.9783
22/03/2018,SHP,4.3445
22/03/2018,SDG,6.6155
22/03/2018,SRD,3.1849
22/03/2018,SZL,4.928
22/03/2018,SEK,3.7008
22/03/2018,CHF,8.3339
22/03/2018,SYP,4.6665
22/03/2018,TWD,356.4054
22/03/2018,TZS,10.5904
22/03/2018,THB,1.0697
22/03/2018,TOP,7.908
22/03/2018,TTD,4.3492
22/03/2018,TND,3.4642
22/03/2018,TRY,0.5269
22/03/2018,TMM,4.8413
22/03/2018,USD,1
22/03/2018,UGX,6.4572
22/03/2018,UAH,35.1407
22/03/2018,UYU,36.3915
22/03/2018,AED,1.1322
22/03/2018,VUV,25.9363
22/03/2018,VEB,0.9691
22/03/2018,VND,5.4593
22/03/2018,YER,7.1759
22/03/2018,ZMK,5.9256
22/03/2018,ZWD,4.0579
