date,currency,valueInUSD
01/03/2018,AFN,16.908
01/03/2018,ALL,1.6866
01/03/2018,DZD,5.1121
01/03/2018,AOA,5.6498
01/03/2018,ARS,13.883
01/03/2018,AMD,7.7661
01/03/2018,AWG,4.9064
01/03/2018,AUD,54.3077
01/03/2018,AZN,4.8493
01/03/2018,BSD,4.9403
01/03/2018,BHD,3.5316
01/03/2018,BDT,6.3739
01/03/2018,BBD,50.5518
01/03/2018,BYR,7.3924
01/03/2018,BZD,7.3158
01/03/2018,BMD,1.047
01/03/2018,BTN,7.6695
01/03/2018,BOB,30.7255
01/03/2018,BAM,0.3088
01/03/2018,BWP,3.9613
01/03/2018,BRL,13.0493
01/03/2018,GBP,13.809
01/03/2018,BND,0.3118
01/03/2018,BGN,0.0716
01/03/2018,BIF,1.1848
01/03/2018,XOF,5.738
01/03/2018,XAF,2.4799
01/03/2018,XPF,0.2355
01/03/2018,KHR,1.5809
01/03/2018,CAD,19.7527
01/03/2018,CVE,8.7389
01/03/2018,KYD,7.6874
01/03/2018,CLP,7.2796
01/03/2018,CNY,7.7022
01/03/2018,COP,52.6311
01/03/2018,KMF,4.3195
01/03/2018,CDF,0.2073
01/03/2018,CRC,0.7385
01/03/2018,HRK,164.9465
01/03/2018,CUC,5.9589
01/03/2018,CUP,2.1136
01/03/2018,CZK,2.616
01/03/2018,DKK,0.9887
01/03/2018,DJF,8.4909
01/03/2018,DOP,8.0247
01/03/2018,XCD,25.1921
01/03/2018,EGP,3.2894
01/03/2018,SVC,3.8526
01/03/2018,ETB,8.8781
01/03/2018,FKP,6.0719
01/03/2018,FJD,8.4754
01/03/2018,GMD,11.2314
01/03/2018,GEL,5.3173
01/03/2018,GHS,7.3428
01/03/2018,GIP,9.8302
01/03/2018,GTQ,0.5248
01/03/2018,GNF,124.6351
01/03/2018,GYD,4.1148
01/03/2018,HTG,20.1739
01/03/2018,HNL,2.5091
01/03/2018,HKD,3.1631
01/03/2018,HUF,3.3766
01/03/2018,ISK,2.2332
01/03/2018,INR,30.6011
01/03/2018,IDR,4.4661
01/03/2018,IRR,14.2352
01/03/2018,IQD,14.1194
01/03/2018,ILS,6.7382
01/03/2018,JMD,0.829
01/03/2018,JPY,0.0465
01/03/2018,JOD,2.0945
01/03/2018,KZT,2.5467
01/03/2018,KES,7.0515
01/03/2018,KWD,4.3953
01/03/2018,KGS,5.7319
01/03/2018,LAK,2.4509
01/03/2018,LBP,12.4993
01/03/2018,LSL,3.0516
01/03/2018,LRD,4.5088
01/03/2018,LYD,16.6671
01/03/2018,MOP,1.0682
01/03/2018,MKD,4.666
01/03/2018,MGA,5.6203
01/03/2018,MWK,6.5623
01/03/2018,MYR,34.5613
01/03/2018,MVR,5.4962
01/03/2018,MRO,3.1108
01/03/2018,MUR,74.3215
01/03/2018,MXN,8.3161
01/03/2018,MDL,5.9317
01/03/2018,MNT,0.0879
01/03/2018,MAD,1.8385
01/03/2018,MZN,5.4397
01/03/2018,MMK,4.2878
01/03/2018,ANG,6.9793
01/03/2018,NAD,1.2249
01/03/2018,NPR,0.8409
01/03/2018,NZD,2.1462
01/03/2018,NIO,2.2662
01/03/2018,NGN,0.1479
01/03/2018,KPW,1.5094
01/03/2018,NOK,0.9302
01/03/2018,OMR,4.5864
01/03/2018,PKR,10.974
01/03/2018,PAB,11.039
01/03/2018,PGK,3.9075
01/03/2018,PYG,5.8947
01/03/2018,PEN,0.3918
01/03/2018,PHP,130.0121
01/03/2018,PLN,0.2758
01/03/2018,QAR,2.0638
01/03/2018,RON,1.8488
01/03/2018,RUB,10.6905
01/03/2018,RWF,5.2616
01/03/2018,WST,2.6912
01/03/2018,STD,4.6547
01/03/2018,SAR,5.9284
01/03/2018,RSD,0.8292
01/03/2018,SCR,3.5696
01/03/2018,SLL,2.0633
01/03/2018,SGD,6.0553
01/03/2018,SBD,8.0598
01/03/2018,SOS,2.7824
01/03/2018,ZAR,5.302
01/03/2018,KRW,0.1917
01/03/2018,LKR,2.015
01/03/2018,SHP,4.2649
01/03/2018,SDG,6.2692
01/03/2018,SRD,3.1328
01/03/2018,SZL,4.6466
01/03/2018,SEK,3.6909
01/03/2018,CHF,9.0512
01/03/2018,SYP,4.8601
01/03/2018,TWD,378.4347
01/03/2018,TZS,10.206
01/03/2018,THB,1.0766
01/03/2018,TOP,8.4877
01/03/2018,TTD,4.1972
01/03/2018,TND,3.4944
01/03/2018,TRY,0.5082
01/03/2018,TMM,4.9295
01/03/2018,USD,1
01/03/2018,UGX,6.2232
01/03/2018,UAH,37.4956
01/03/2018,UYU,36.5429
01/03/2018,AED,1.1372
01/03/2018,VUV,27.5528
01/03/2018,VEB,1.0391
01/03/2018,VND,5.4579
01/03/2018,YER,7.5943
01/03/2018,ZMK,6.0414
01/03/2018,ZWD,4.118
