date,currency,valueInUSD
27/03/2018,AFN,15.7585
27/03/2018,ALL,1.6387
27/03/2018,DZD,4.8847
27/03/2018,AOA,5.6429
27/03/2018,ARS,13.8909
27/03/2018,AMD,7.8093
27/03/2018,AWG,4.8791
27/03/2018,AUD,51.9687
27/03/2018,AZN,4.7395
27/03/2018,BSD,5.0102
27/03/2018,BHD,3.7835
27/03/2018,BDT,6.7775
27/03/2018,BBD,45.6875
27/03/2018,BYR,6.986
27/03/2018,BZD,7.296
27/03/2018,BMD,1.0489
27/03/2018,BTN,7.5005
27/03/2018,BOB,32.22
27/03/2018,BAM,0.3159
27/03/2018,BWP,4.0942
27/03/2018,BRL,12.8492
27/03/2018,GBP,13.6022
27/03/2018,BND,0.3231
27/03/2018,BGN,0.0765
27/03/2018,BIF,1.1411
27/03/2018,XOF,6.0292
27/03/2018,XAF,2.5426
27/03/2018,XPF,0.2262
27/03/2018,KHR,1.546
27/03/2018,CAD,20.5574
27/03/2018,CVE,8.545
27/03/2018,KYD,7.4406
27/03/2018,CLP,8.0031
27/03/2018,CNY,7.6443
27/03/2018,COP,52.8709
27/03/2018,KMF,4.2353
27/03/2018,CDF,0.2131
27/03/2018,CRC,0.7214
27/03/2018,HRK,160.3332
27/03/2018,CUC,5.9464
27/03/2018,CUP,2.1861
27/03/2018,CZK,2.6268
27/03/2018,DKK,0.9686
27/03/2018,DJF,7.9462
27/03/2018,DOP,8.014
27/03/2018,XCD,27.5099
27/03/2018,EGP,3.0368
27/03/2018,SVC,3.8844
27/03/2018,ETB,8.7152
27/03/2018,FKP,6.1047
27/03/2018,FJD,8.641
27/03/2018,GMD,11.2095
27/03/2018,GEL,4.9777
27/03/2018,GHS,7.255
27/03/2018,GIP,10.2893
27/03/2018,GTQ,0.5479
27/03/2018,GNF,132.4105
27/03/2018,GYD,4.1761
27/03/2018,HTG,21.6735
27/03/2018,HNL,2.6293
27/03/2018,HKD,3.1319
27/03/2018,HUF,3.4669
27/03/2018,ISK,2.25
27/03/2018,INR,31.7977
27/03/2018,IDR,4.3229
27/03/2018,IRR,14.187
27/03/2018,IQD,14.1287
27/03/2018,ILS,7.3031
27/03/2018,JMD,0.8271
27/03/2018,JPY,0.0448
27/03/2018,JOD,1.9844
27/03/2018,KZT,2.5991
27/03/2018,KES,7.0054
27/03/2018,KWD,4.5351
27/03/2018,KGS,5.3623
27/03/2018,LAK,2.4598
27/03/2018,LBP,11.7987
27/03/2018,LSL,3.1556
27/03/2018,LRD,4.4224
27/03/2018,LYD,16.8412
27/03/2018,MOP,1.0057
27/03/2018,MKD,4.5369
27/03/2018,MGA,5.5797
27/03/2018,MWK,6.793
27/03/2018,MYR,35.7182
27/03/2018,MVR,5.5382
27/03/2018,MRO,3.1317
27/03/2018,MUR,73.6341
27/03/2018,MXN,8.0274
27/03/2018,MDL,5.9805
27/03/2018,MNT,0.0873
27/03/2018,MAD,1.883
27/03/2018,MZN,5.2817
27/03/2018,MMK,4.1545
27/03/2018,ANG,7.0422
27/03/2018,NAD,1.2975
27/03/2018,NPR,0.8
27/03/2018,NZD,2.1373
27/03/2018,NIO,2.2821
27/03/2018,NGN,0.1513
27/03/2018,KPW,1.5398
27/03/2018,NOK,0.8843
27/03/2018,OMR,4.8619
27/03/2018,PKR,11.7533
27/03/2018,PAB,10.6381
27/03/2018,PGK,3.7125
27/03/2018,PYG,6.2735
27/03/2018,PEN,0.3802
27/03/2018,PHP,132.4883
27/03/2018,PLN,0.2829
27/03/2018,QAR,2.052
27/03/2018,RON,1.7712
27/03/2018,RUB,11.107
27/03/2018,RWF,5.188
27/03/2018,WST,2.6618
27/03/2018,STD,4.8309
27/03/2018,SAR,5.9729
27/03/2018,RSD,0.8468
27/03/2018,SCR,3.6781
27/03/2018,SLL,2.0034
27/03/2018,SGD,6.2701
27/03/2018,SBD,8.1801
27/03/2018,SOS,2.6606
27/03/2018,ZAR,5.2571
27/03/2018,KRW,0.1954
27/03/2018,LKR,1.9583
27/03/2018,SHP,4.4801
27/03/2018,SDG,6.7371
27/03/2018,SRD,3.2524
27/03/2018,SZL,4.7738
27/03/2018,SEK,3.7752
27/03/2018,CHF,8.5618
27/03/2018,SYP,4.6705
27/03/2018,TWD,353.6419
27/03/2018,TZS,10.3101
27/03/2018,THB,1.0495
27/03/2018,TOP,7.9855
27/03/2018,TTD,4.3386
27/03/2018,TND,3.4461
27/03/2018,TRY,0.5344
27/03/2018,TMM,4.8958
27/03/2018,USD,1
27/03/2018,UGX,6.4262
27/03/2018,UAH,34.6582
27/03/2018,UYU,35.77
27/03/2018,AED,1.1625
27/03/2018,VUV,25.8698
27/03/2018,VEB,0.9872
27/03/2018,VND,5.3999
27/03/2018,YER,7.0181
27/03/2018,ZMK,5.9787
27/03/2018,ZWD,4.028
