date,currency,valueInUSD
20/03/2018,AFN,16.1449
20/03/2018,ALL,1.6419
20/03/2018,DZD,4.8756
20/03/2018,AOA,5.458
20/03/2018,ARS,13.6491
20/03/2018,AMD,7.8375
20/03/2018,AWG,4.8942
20/03/2018,AUD,51.2849
20/03/2018,AZN,4.639
20/03/2018,BSD,4.9195
20/03/2018,BHD,3.7633
20/03/2018,BDT,6.5359
20/03/2018,BBD,47.1485
20/03/2018,BYR,7.3117
20/03/2018,BZD,7.5369
20/03/2018,BMD,1.053
20/03/2018,BTN,7.296
20/03/2018,BOB,31.9734
20/03/2018,BAM,0.3199
20/03/2018,BWP,4.0601
20/03/2018,BRL,12.9008
20/03/2018,GBP,13.8683
20/03/2018,BND,0.3272
20/03/2018,BGN,0.0753
20/03/2018,BIF,1.1727
20/03/2018,XOF,6.0631
20/03/2018,XAF,2.5755
20/03/2018,XPF,0.2262
20/03/2018,KHR,1.5444
20/03/2018,CAD,19.7671
20/03/2018,CVE,8.5743
20/03/2018,KYD,7.7628
20/03/2018,CLP,7.7091
20/03/2018,CNY,7.4343
20/03/2018,COP,51.976
20/03/2018,KMF,4.251
20/03/2018,CDF,0.2119
20/03/2018,CRC,0.7366
20/03/2018,HRK,158.7262
20/03/2018,CUC,5.9536
20/03/2018,CUP,2.1298
20/03/2018,CZK,2.6541
20/03/2018,DKK,0.9732
20/03/2018,DJF,8.1528
20/03/2018,DOP,7.807
20/03/2018,XCD,26.0744
20/03/2018,EGP,3.1839
20/03/2018,SVC,3.7775
20/03/2018,ETB,8.9416
20/03/2018,FKP,6.0239
20/03/2018,FJD,8.6215
20/03/2018,GMD,11.3377
20/03/2018,GEL,5.0001
20/03/2018,GHS,7.2523
20/03/2018,GIP,10.266
20/03/2018,GTQ,0.5273
20/03/2018,GNF,128.5421
20/03/2018,GYD,4.0765
20/03/2018,HTG,20.8038
20/03/2018,HNL,2.5941
20/03/2018,HKD,3.0571
20/03/2018,HUF,3.4554
20/03/2018,ISK,2.2617
20/03/2018,INR,31.7375
20/03/2018,IDR,4.3032
20/03/2018,IRR,13.9236
20/03/2018,IQD,14.0715
20/03/2018,ILS,7.2579
20/03/2018,JMD,0.8194
20/03/2018,JPY,0.0465
20/03/2018,JOD,2.0094
20/03/2018,KZT,2.549
20/03/2018,KES,7.1628
20/03/2018,KWD,4.5367
20/03/2018,KGS,5.4584
20/03/2018,LAK,2.4423
20/03/2018,LBP,11.7265
20/03/2018,LSL,3.0934
20/03/2018,LRD,4.3982
20/03/2018,LYD,16.4123
20/03/2018,MOP,1.0528
20/03/2018,MKD,4.6212
20/03/2018,MGA,5.5973
20/03/2018,MWK,6.6158
20/03/2018,MYR,35.047
20/03/2018,MVR,5.4315
20/03/2018,MRO,3.2646
20/03/2018,MUR,72.6128
20/03/2018,MXN,8.2899
20/03/2018,MDL,5.9801
20/03/2018,MNT,0.0871
20/03/2018,MAD,1.847
20/03/2018,MZN,5.2705
20/03/2018,MMK,4.1806
20/03/2018,ANG,6.8667
20/03/2018,NAD,1.2783
20/03/2018,NPR,0.7985
20/03/2018,NZD,2.0874
20/03/2018,NIO,2.196
20/03/2018,NGN,0.1526
20/03/2018,KPW,1.5059
20/03/2018,NOK,0.9011
20/03/2018,OMR,4.7565
20/03/2018,PKR,11.6316
20/03/2018,PAB,10.7937
20/03/2018,PGK,3.7742
20/03/2018,PYG,6.1483
20/03/2018,PEN,0.3825
20/03/2018,PHP,131.2994
20/03/2018,PLN,0.285
20/03/2018,QAR,2.0403
20/03/2018,RON,1.7326
20/03/2018,RUB,11.3276
20/03/2018,RWF,5.3073
20/03/2018,WST,2.7348
20/03/2018,STD,4.7247
20/03/2018,SAR,5.9108
20/03/2018,RSD,0.8296
20/03/2018,SCR,3.6639
20/03/2018,SLL,2.002
20/03/2018,SGD,6.3761
20/03/2018,SBD,8.206
20/03/2018,SOS,2.7786
20/03/2018,ZAR,5.1915
20/03/2018,KRW,0.1921
20/03/2018,LKR,2.0011
20/03/2018,SHP,4.2796
20/03/2018,SDG,6.6179
20/03/2018,SRD,3.1796
20/03/2018,SZL,4.8667
20/03/2018,SEK,3.7012
20/03/2018,CHF,8.4968
20/03/2018,SYP,4.7612
20/03/2018,TWD,360.8746
20/03/2018,TZS,10.5915
20/03/2018,THB,1.0665
20/03/2018,TOP,8.0358
20/03/2018,TTD,4.3214
20/03/2018,TND,3.4496
20/03/2018,TRY,0.5206
20/03/2018,TMM,4.8602
20/03/2018,USD,1
20/03/2018,UGX,6.397
20/03/2018,UAH,35.3138
20/03/2018,UYU,36.5903
20/03/2018,AED,1.1367
20/03/2018,VUV,26.3126
20/03/2018,VEB,0.9685
20/03/2018,VND,5.5701
20/03/2018,YER,7.2335
20/03/2018,ZMK,5.9012
20/03/2018,ZWD,4.1403
