date,currency,valueInUSD
02/03/2018,AFN,17.1315
02/03/2018,ALL,1.7035
02/03/2018,DZD,5.0754
02/03/2018,AOA,5.5933
02/03/2018,ARS,13.7442
02/03/2018,AMD,7.7335
02/03/2018,AWG,4.9555
02/03/2018,AUD,53.7646
02/03/2018,AZN,4.8008
02/03/2018,BSD,4.9055
02/03/2018,BHD,3.551
02/03/2018,BDT,6.3627
02/03/2018,BBD,50.0463
02/03/2018,BYR,7.3631
02/03/2018,BZD,7.301
02/03/2018,BMD,1.0504
02/03/2018,BTN,7.6377
02/03/2018,BOB,30.9164
02/03/2018,BAM,0.3113
02/03/2018,BWP,4.0009
02/03/2018,BRL,13.0491
02/03/2018,GBP,13.6709
02/03/2018,BND,0.3114
02/03/2018,BGN,0.0708
02/03/2018,BIF,1.1803
02/03/2018,XOF,5.6806
02/03/2018,XAF,2.4653
02/03/2018,XPF,0.2379
02/03/2018,KHR,1.5967
02/03/2018,CAD,19.6605
02/03/2018,CVE,8.7652
02/03/2018,KYD,7.6947
02/03/2018,CLP,7.215
02/03/2018,CNY,7.7619
02/03/2018,COP,52.6622
02/03/2018,KMF,4.2763
02/03/2018,CDF,0.2094
02/03/2018,CRC,0.7311
02/03/2018,HRK,166.596
02/03/2018,CUC,5.949
02/03/2018,CUP,2.0925
02/03/2018,CZK,2.5898
02/03/2018,DKK,0.98
02/03/2018,DJF,8.406
02/03/2018,DOP,7.9445
02/03/2018,XCD,25.032
02/03/2018,EGP,3.3248
02/03/2018,SVC,3.8959
02/03/2018,ETB,8.7893
02/03/2018,FKP,6.0652
02/03/2018,FJD,8.4925
02/03/2018,GMD,11.3437
02/03/2018,GEL,5.3001
02/03/2018,GHS,7.4162
02/03/2018,GIP,9.9285
02/03/2018,GTQ,0.524
02/03/2018,GNF,124.1327
02/03/2018,GYD,4.1105
02/03/2018,HTG,20.0744
02/03/2018,HNL,2.5342
02/03/2018,HKD,3.1573
02/03/2018,HUF,3.4104
02/03/2018,ISK,2.2336
02/03/2018,INR,30.6733
02/03/2018,IDR,4.4847
02/03/2018,IRR,14.2118
02/03/2018,IQD,14.2025
02/03/2018,ILS,6.6708
02/03/2018,JMD,0.827
02/03/2018,JPY,0.047
02/03/2018,JOD,2.0736
02/03/2018,KZT,2.5212
02/03/2018,KES,7.0556
02/03/2018,KWD,4.3513
02/03/2018,KGS,5.7673
02/03/2018,LAK,2.4543
02/03/2018,LBP,12.4496
02/03/2018,LSL,3.0385
02/03/2018,LRD,4.5214
02/03/2018,LYD,16.5004
02/03/2018,MOP,1.0725
02/03/2018,MKD,4.6193
02/03/2018,MGA,5.6765
02/03/2018,MWK,6.5392
02/03/2018,MYR,34.2603
02/03/2018,MVR,5.4412
02/03/2018,MRO,3.1419
02/03/2018,MUR,74.0522
02/03/2018,MXN,8.2628
02/03/2018,MDL,5.8711
02/03/2018,MNT,0.088
02/03/2018,MAD,1.8569
02/03/2018,MZN,5.3853
02/03/2018,MMK,4.2449
02/03/2018,ANG,6.9764
02/03/2018,NAD,1.2371
02/03/2018,NPR,0.8325
02/03/2018,NZD,2.1294
02/03/2018,NIO,2.2889
02/03/2018,NGN,0.1493
02/03/2018,KPW,1.5245
02/03/2018,NOK,0.9209
02/03/2018,OMR,4.577
02/03/2018,PKR,11.0837
02/03/2018,PAB,11.0019
02/03/2018,PGK,3.9094
02/03/2018,PYG,5.8953
02/03/2018,PEN,0.3909
02/03/2018,PHP,130.0966
02/03/2018,PLN,0.2743
02/03/2018,QAR,2.0432
02/03/2018,RON,1.86
02/03/2018,RUB,10.6494
02/03/2018,RWF,5.3142
02/03/2018,WST,2.6832
02/03/2018,STD,4.6271
02/03/2018,SAR,5.9062
02/03/2018,RSD,0.8375
02/03/2018,SCR,3.5535
02/03/2018,SLL,2.0427
02/03/2018,SGD,6.0969
02/03/2018,SBD,8.0949
02/03/2018,SOS,2.7666
02/03/2018,ZAR,5.3062
02/03/2018,KRW,0.1914
02/03/2018,LKR,2.0133
02/03/2018,SHP,4.2239
02/03/2018,SDG,6.2912
02/03/2018,SRD,3.1443
02/03/2018,SZL,4.6931
02/03/2018,SEK,3.7278
02/03/2018,CHF,8.9607
02/03/2018,SYP,4.8115
02/03/2018,TWD,376.5295
02/03/2018,TZS,10.2421
02/03/2018,THB,1.0882
02/03/2018,TOP,8.4633
02/03/2018,TTD,4.2392
02/03/2018,TND,3.4994
02/03/2018,TRY,0.5125
02/03/2018,TMM,4.8802
02/03/2018,USD,1
02/03/2018,UGX,6.2854
02/03/2018,UAH,37.8399
02/03/2018,UYU,36.6032
02/03/2018,AED,1.1414
02/03/2018,VUV,27.3318
02/03/2018,VEB,1.0374
02/03/2018,VND,5.5125
02/03/2018,YER,7.5184
02/03/2018,ZMK,6.1006
02/03/2018,ZWD,4.1524
