date,currency,valueInUSD
18/03/2018,AFN,15.8955
18/03/2018,ALL,1.673
18/03/2018,DZD,4.9169
18/03/2018,AOA,5.5615
18/03/2018,ARS,13.742
18/03/2018,AMD,7.9162
18/03/2018,AWG,4.9935
18/03/2018,AUD,51.5708
18/03/2018,AZN,4.6395
18/03/2018,BSD,4.8826
18/03/2018,BHD,3.8004
18/03/2018,BDT,6.4533
18/03/2018,BBD,47.6071
18/03/2018,BYR,7.3024
18/03/2018,BZD,7.6021
18/03/2018,BMD,1.0389
18/03/2018,BTN,7.2654
18/03/2018,BOB,32.3523
18/03/2018,BAM,0.3158
18/03/2018,BWP,4.0891
18/03/2018,BRL,12.784
18/03/2018,GBP,14.0449
18/03/2018,BND,0.324
18/03/2018,BGN,0.075
18/03/2018,BIF,1.1743
18/03/2018,XOF,5.9814
18/03/2018,XAF,2.581
18/03/2018,XPF,0.2275
18/03/2018,KHR,1.5446
18/03/2018,CAD,19.9414
18/03/2018,CVE,8.4751
18/03/2018,KYD,7.7635
18/03/2018,CLP,7.6158
18/03/2018,CNY,7.3403
18/03/2018,COP,51.5809
18/03/2018,KMF,4.2708
18/03/2018,CDF,0.2168
18/03/2018,CRC,0.7515
18/03/2018,HRK,161.949
18/03/2018,CUC,5.9033
18/03/2018,CUP,2.1227
18/03/2018,CZK,2.631
18/03/2018,DKK,0.971
18/03/2018,DJF,8.0617
18/03/2018,DOP,7.8078
18/03/2018,XCD,26.1138
18/03/2018,EGP,3.2556
18/03/2018,SVC,3.7779
18/03/2018,ETB,8.9966
18/03/2018,FKP,5.9682
18/03/2018,FJD,8.6718
18/03/2018,GMD,11.3507
18/03/2018,GEL,5.1056
18/03/2018,GHS,7.2836
18/03/2018,GIP,10.1164
18/03/2018,GTQ,0.5363
18/03/2018,GNF,129.8034
18/03/2018,GYD,4.1286
18/03/2018,HTG,20.5316
18/03/2018,HNL,2.5838
18/03/2018,HKD,3.0084
18/03/2018,HUF,3.4558
18/03/2018,ISK,2.2497
18/03/2018,INR,32.1072
18/03/2018,IDR,4.3906
18/03/2018,IRR,13.8122
18/03/2018,IQD,13.8444
18/03/2018,ILS,7.2127
18/03/2018,JMD,0.8195
18/03/2018,JPY,0.0463
18/03/2018,JOD,1.9961
18/03/2018,KZT,2.5281
18/03/2018,KES,7.0409
18/03/2018,KWD,4.5033
18/03/2018,KGS,5.5119
18/03/2018,LAK,2.4221
18/03/2018,LBP,11.8345
18/03/2018,LSL,3.028
18/03/2018,LRD,4.3724
18/03/2018,LYD,16.7366
18/03/2018,MOP,1.0636
18/03/2018,MKD,4.5892
18/03/2018,MGA,5.609
18/03/2018,MWK,6.7501
18/03/2018,MYR,35.4816
18/03/2018,MVR,5.3716
18/03/2018,MRO,3.2818
18/03/2018,MUR,73.342
18/03/2018,MXN,8.3931
18/03/2018,MDL,5.8623
18/03/2018,MNT,0.0873
18/03/2018,MAD,1.8254
18/03/2018,MZN,5.345
18/03/2018,MMK,4.1851
18/03/2018,ANG,6.8674
18/03/2018,NAD,1.2725
18/03/2018,NPR,0.8037
18/03/2018,NZD,2.1094
18/03/2018,NIO,2.2275
18/03/2018,NGN,0.1517
18/03/2018,KPW,1.514
18/03/2018,NOK,0.9086
18/03/2018,OMR,4.6838
18/03/2018,PKR,11.5825
18/03/2018,PAB,10.9291
18/03/2018,PGK,3.7745
18/03/2018,PYG,6.1412
18/03/2018,PEN,0.3812
18/03/2018,PHP,131.2137
18/03/2018,PLN,0.2809
18/03/2018,QAR,2.0328
18/03/2018,RON,1.7678
18/03/2018,RUB,11.3633
18/03/2018,RWF,5.3567
18/03/2018,WST,2.7293
18/03/2018,STD,4.7663
18/03/2018,SAR,5.8912
18/03/2018,RSD,0.8242
18/03/2018,SCR,3.6198
18/03/2018,SLL,2.006
18/03/2018,SGD,6.3608
18/03/2018,SBD,8.069
18/03/2018,SOS,2.7715
18/03/2018,ZAR,5.217
18/03/2018,KRW,0.1924
18/03/2018,LKR,2.0013
18/03/2018,SHP,4.2939
18/03/2018,SDG,6.6584
18/03/2018,SRD,3.1569
18/03/2018,SZL,4.798
18/03/2018,SEK,3.6715
18/03/2018,CHF,8.5037
18/03/2018,SYP,4.7838
18/03/2018,TWD,360.9107
18/03/2018,TZS,10.5926
18/03/2018,THB,1.0745
18/03/2018,TOP,8.199
18/03/2018,TTD,4.3747
18/03/2018,TND,3.4464
18/03/2018,TRY,0.5153
18/03/2018,TMM,4.9014
18/03/2018,USD,1
18/03/2018,UGX,6.3951
18/03/2018,UAH,35.3173
18/03/2018,UYU,36.4218
18/03/2018,AED,1.1533
18/03/2018,VUV,26.5892
18/03/2018,VEB,0.9794
18/03/2018,VND,5.6628
18/03/2018,YER,7.2343
18/03/2018,ZMK,5.8631
18/03/2018,ZWD,4.1154
