date,currency,valueInUSD
07/03/2018,AFN,16.5403
07/03/2018,ALL,1.6839
07/03/2018,DZD,5.0876
07/03/2018,AOA,5.534
07/03/2018,ARS,13.8427
07/03/2018,AMD,7.5421
07/03/2018,AWG,4.9547
07/03/2018,AUD,52.8303
07/03/2018,AZN,4.7124
07/03/2018,BSD,4.9548
07/03/2018,BHD,3.6611
07/03/2018,BDT,6.2701
07/03/2018,BBD,48.9911
07/03/2018,BYR,7.3214
07/03/2018,BZD,7.3294
07/03/2018,BMD,1.0637
07/03/2018,BTN,7.3418
07/03/2018,BOB,32.0603
07/03/2018,BAM,0.3112
07/03/2018,BWP,4.153
07/03/2018,BRL,12.9038
07/03/2018,GBP,13.6899
07/03/2018,BND,0.3156
07/03/2018,BGN,0.0723
07/03/2018,BIF,1.1772
07/03/2018,XOF,5.7439
07/03/2018,XAF,2.5345
07/03/2018,XPF,0.2308
07/03/2018,KHR,1.5793
07/03/2018,CAD,19.9882
07/03/2018,CVE,8.8408
07/03/2018,KYD,7.4711
07/03/2018,CLP,7.3093
07/03/2018,CNY,7.6345
07/03/2018,COP,52.4717
07/03/2018,KMF,4.2655
07/03/2018,CDF,0.2114
07/03/2018,CRC,0.7429
07/03/2018,HRK,163.3881
07/03/2018,CUC,5.8818
07/03/2018,CUP,2.1293
07/03/2018,CZK,2.6105
07/03/2018,DKK,0.97
07/03/2018,DJF,8.1434
07/03/2018,DOP,7.8162
07/03/2018,XCD,25.3768
07/03/2018,EGP,3.2847
07/03/2018,SVC,3.7969
07/03/2018,ETB,8.8349
07/03/2018,FKP,5.9805
07/03/2018,FJD,8.5918
07/03/2018,GMD,11.2584
07/03/2018,GEL,5.2903
07/03/2018,GHS,7.3768
07/03/2018,GIP,9.9245
07/03/2018,GTQ,0.5292
07/03/2018,GNF,126.5983
07/03/2018,GYD,4.0875
07/03/2018,HTG,19.9048
07/03/2018,HNL,2.5568
07/03/2018,HKD,3.0632
07/03/2018,HUF,3.4662
07/03/2018,ISK,2.2058
07/03/2018,INR,31.1122
07/03/2018,IDR,4.496
07/03/2018,IRR,14.0144
07/03/2018,IQD,14.1495
07/03/2018,ILS,6.8158
07/03/2018,JMD,0.8337
07/03/2018,JPY,0.0461
07/03/2018,JOD,2.0534
07/03/2018,KZT,2.5127
07/03/2018,KES,7.1818
07/03/2018,KWD,4.424
07/03/2018,KGS,5.6514
07/03/2018,LAK,2.4551
07/03/2018,LBP,11.9553
07/03/2018,LSL,3.1019
07/03/2018,LRD,4.4542
07/03/2018,LYD,16.8876
07/03/2018,MOP,1.0736
07/03/2018,MKD,4.5773
07/03/2018,MGA,5.6991
07/03/2018,MWK,6.6483
07/03/2018,MYR,35.5735
07/03/2018,MVR,5.4811
07/03/2018,MRO,3.2447
07/03/2018,MUR,74.2625
07/03/2018,MXN,8.3085
07/03/2018,MDL,5.8462
07/03/2018,MNT,0.0879
07/03/2018,MAD,1.855
07/03/2018,MZN,5.2899
07/03/2018,MMK,4.1757
07/03/2018,ANG,6.9236
07/03/2018,NAD,1.2591
07/03/2018,NPR,0.8324
07/03/2018,NZD,2.1896
07/03/2018,NIO,2.2712
07/03/2018,NGN,0.1489
07/03/2018,KPW,1.5236
07/03/2018,NOK,0.9259
07/03/2018,OMR,4.5335
07/03/2018,PKR,11.0789
07/03/2018,PAB,11.1704
07/03/2018,PGK,3.8626
07/03/2018,PYG,5.9366
07/03/2018,PEN,0.3904
07/03/2018,PHP,129.9269
07/03/2018,PLN,0.2753
07/03/2018,QAR,2.0335
07/03/2018,RON,1.8198
07/03/2018,RUB,11.1024
07/03/2018,RWF,5.4268
07/03/2018,WST,2.7213
07/03/2018,STD,4.639
07/03/2018,SAR,5.9973
07/03/2018,RSD,0.8305
07/03/2018,SCR,3.5699
07/03/2018,SLL,2.034
07/03/2018,SGD,6.3132
07/03/2018,SBD,8.2723
07/03/2018,SOS,2.7457
07/03/2018,ZAR,5.2728
07/03/2018,KRW,0.1915
07/03/2018,LKR,1.997
07/03/2018,SHP,4.2114
07/03/2018,SDG,6.4173
07/03/2018,SRD,3.1579
07/03/2018,SZL,4.7212
07/03/2018,SEK,3.7346
07/03/2018,CHF,9.0302
07/03/2018,SYP,4.7468
07/03/2018,TWD,363.2949
07/03/2018,TZS,10.2732
07/03/2018,THB,1.0706
07/03/2018,TOP,8.3152
07/03/2018,TTD,4.3319
07/03/2018,TND,3.5083
07/03/2018,TRY,0.5094
07/03/2018,TMM,4.9446
07/03/2018,USD,1
07/03/2018,UGX,6.4825
07/03/2018,UAH,36.0938
07/03/2018,UYU,35.889
07/03/2018,AED,1.1337
07/03/2018,VUV,27.2838
07/03/2018,VEB,1.017
07/03/2018,VND,5.5472
07/03/2018,YER,7.449
07/03/2018,ZMK,5.9651
07/03/2018,ZWD,4.0728
