date,product,marketPrice
05/11/2018,Moloko Plus,27.17
05/11/2018,Pan-Galactic Gargle Blaster,1534.2
05/11/2018,Victory Gin,29.33
05/11/2018,Vesper,219.5
05/11/2018,Duff,237.44
05/11/2018,Dark Planet Cola,82.14
05/11/2018,Slurm,87.37
05/11/2018,Nuka-cola,35.56
05/11/2018,Ent-draught,19.62
05/11/2018,Ambrosia,64.5
05/11/2018,Romulan Ale,102.91
05/11/2018,Astro Boys,2136.56
05/11/2018,Marvins,86.97
05/11/2018,K-9s,77.57
05/11/2018,Autobots,33.76
05/11/2018,Decepticons,50.68
05/11/2018,Golems,7.57
05/11/2018,Master Balls,38.23
05/11/2018,Ultra Balls,35.63
05/11/2018,T-800s,247.95
05/11/2018,T-1000s,28.1
05/11/2018,Flubbers,197.56
05/11/2018,Spyders,246.43
05/11/2018,B-4s,62.58
05/11/2018,Ultrons,152.58
05/11/2018,Ruby Slippers,51.53
05/11/2018,Catbuses,630.68
05/11/2018,Evangelions,666.29
05/11/2018,Behelits,420.24
05/11/2018,Lightsabres,8.12
05/11/2018,Devil Fruits,191.96
05/11/2018,SMILEs,207.65
05/11/2018,Cornballers,179.58
05/11/2018,Sabor de Soledad Chips,103.59
05/11/2018,Red Apple Cigarettes,291.64
05/11/2018,Wonka Bars,323.02
05/11/2018,Bags of Holding,183.23
05/11/2018,Sending Stones,879.63
05/11/2018,Elder Wands,218.17
05/11/2018,Dornish Red,109.19
05/11/2018,Valaryian Steel Bars,300.94
05/11/2018,Dragon Eggs,331.74
05/11/2018,Cranium Inflolinks,83.97
05/11/2018,LiDAR Mark-Trackers,196.25
05/11/2018,Arm Nanoblades,318.5
05/11/2018,Replicants,5.08
05/11/2018,Venom Canisters,89.43
05/11/2018,Atium Bars,249.02
05/11/2018,Otataral Bars,21.12
05/11/2018,Night Dust,160.75
05/11/2018,Dragon Scales,190.14
05/11/2018,Teeth of the Dragon,426.51
05/11/2018,Chunin Headband,269.25
05/11/2018,Djinns,206.06
05/11/2018,Flying Brooms,8.6
05/11/2018,Flying Carpets,110.15
05/11/2018,Mjolnirs,448.08
05/11/2018,Infinity Stones,97.07
05/11/2018,Infinity Gauntlets,15.31
05/11/2018,Repulsor Beams,471.39
05/11/2018,Super Soldier Serums,82.03
05/11/2018,Vibranium Bars,677.34
05/11/2018,Adamantium Bars,497.89
05/11/2018,Mithril Bars,3.84
05/11/2018,Rune Bars,233.25
05/11/2018,True Names,101.31
05/11/2018,Sigils,144.78
05/11/2018,Strongest Potions,80.28
05/11/2018,Knightmare Frames,494.21
05/11/2018,Mirrors of Erised,263.09
05/11/2018,Pensieves,82.89
05/11/2018,Veritaserums,215.69
05/11/2018,Felix Felicis,282.9
05/11/2018,Horcuxes,169.32
05/11/2018,Philosopher Stones,118.28
05/11/2018,Sorceror Stones,8.41
05/11/2018,Dragon Balls,74.78
