date,product,marketPrice
15/11/2018,Moloko Plus,27.59
15/11/2018,Pan-Galactic Gargle Blaster,1484.79
15/11/2018,Victory Gin,29.61
15/11/2018,Vesper,226.22
15/11/2018,Duff,238.19
15/11/2018,Dark Planet Cola,79.96
15/11/2018,Slurm,82.93
15/11/2018,Nuka-cola,37.18
15/11/2018,Ent-draught,20.32
15/11/2018,Ambrosia,66.81
15/11/2018,Romulan Ale,103.52
15/11/2018,Astro Boys,2240.18
15/11/2018,Marvins,89.94
15/11/2018,K-9s,80.16
15/11/2018,Autobots,34.77
15/11/2018,Decepticons,51.99
15/11/2018,Golems,7.12
15/11/2018,Master Balls,36.77
15/11/2018,Ultra Balls,37.03
15/11/2018,T-800s,250.44
15/11/2018,T-1000s,26.77
15/11/2018,Flubbers,203.27
15/11/2018,Spyders,248.35
15/11/2018,B-4s,59.54
15/11/2018,Ultrons,150.78
15/11/2018,Ruby Slippers,52.83
15/11/2018,Catbuses,637.22
15/11/2018,Evangelions,653.52
15/11/2018,Behelits,445.36
15/11/2018,Lightsabres,7.96
15/11/2018,Devil Fruits,195.15
15/11/2018,SMILEs,203.68
15/11/2018,Cornballers,174.03
15/11/2018,Sabor de Soledad Chips,108.25
15/11/2018,Red Apple Cigarettes,293.66
15/11/2018,Wonka Bars,336.76
15/11/2018,Bags of Holding,177.53
15/11/2018,Sending Stones,867.36
15/11/2018,Elder Wands,221.8
15/11/2018,Dornish Red,102.13
15/11/2018,Valaryian Steel Bars,306.61
15/11/2018,Dragon Eggs,333.85
15/11/2018,Cranium Inflolinks,87.38
15/11/2018,LiDAR Mark-Trackers,194.25
15/11/2018,Arm Nanoblades,319.63
15/11/2018,Replicants,5.09
15/11/2018,Venom Canisters,89.74
15/11/2018,Atium Bars,250.76
15/11/2018,Otataral Bars,21.61
15/11/2018,Night Dust,171.93
15/11/2018,Dragon Scales,194.25
15/11/2018,Teeth of the Dragon,430.28
15/11/2018,Chunin Headband,254.25
15/11/2018,Djinns,203.3
15/11/2018,Flying Brooms,8.71
15/11/2018,Flying Carpets,105.79
15/11/2018,Mjolnirs,437.93
15/11/2018,Infinity Stones,98.1
15/11/2018,Infinity Gauntlets,15.86
15/11/2018,Repulsor Beams,462.11
15/11/2018,Super Soldier Serums,82.37
15/11/2018,Vibranium Bars,677.48
15/11/2018,Adamantium Bars,495.17
15/11/2018,Mithril Bars,3.79
15/11/2018,Rune Bars,213.63
15/11/2018,True Names,96.98
15/11/2018,Sigils,147.62
15/11/2018,Strongest Potions,77.99
15/11/2018,Knightmare Frames,505.32
15/11/2018,Mirrors of Erised,270.77
15/11/2018,Pensieves,75.09
15/11/2018,Veritaserums,218.03
15/11/2018,Felix Felicis,280.91
15/11/2018,Horcuxes,165.22
15/11/2018,Philosopher Stones,117.15
15/11/2018,Sorceror Stones,8.7
15/11/2018,Dragon Balls,72.69
15/11/2018,Wind Shurikens,109.95
15/11/2018,Time Turners,300.75
15/11/2018,Moranth Burners,344.36
15/11/2018,Moranth Crackers,85.13
15/11/2018,Moranth Cussers,160.91
15/11/2018,Moranth Flamers,141.29
15/11/2018,Moranth Melters,244.15
15/11/2018,Moranth Shapers,67.53
15/11/2018,Moranth Smokers,74.24
15/11/2018,Finnests,164.1
15/11/2018,Terondais,139.16
15/11/2018,White Gold Rings,84.69
15/11/2018,Hurtloam,242.17
15/11/2018,Rare Candies,128.03
15/11/2018,PP Ups,577.15
15/11/2018,Phoenix Downs,15.63
15/11/2018,Zanpakutos,15.2
15/11/2018,Sensu Beans,150.31
15/11/2018,Namekian Spring Water,24.06
15/11/2018,Australium Bars,52.03
15/11/2018,Aether Tanks,41.0
15/11/2018,Mana Ore,53.92
15/11/2018,Dilithium Crystals,137.64
15/11/2018,Dust Cannisters,436.2
15/11/2018,Energon Cubes,1075.61
15/11/2018,Jumbonium Atoms,191.64
15/11/2018,Katchin Bars,9.1
15/11/2018,Krytonite Ore,345.77
15/11/2018,Nanomachines,223.52
15/11/2018,Octiron Bars,186.28
15/11/2018,Redstone Blocks,541.43
15/11/2018,Seastone Cuffs,96.06
15/11/2018,Z-crystals,167.67
15/11/2018,Digivices,78.7
15/11/2018,Pym Particles,11.02
15/11/2018,Wild Card Virus Vials,55.72
15/11/2018,Tachyons,128.25
15/11/2018,Hope,130.62
15/11/2018,Decks of Many Things,398.63
15/11/2018,Golden Fleeces,188.52
15/11/2018,Argonaughts,434.02
15/11/2018,Vestiges,579.07
15/11/2018,Tricorders,206.78
15/11/2018,Replicators,71.8
15/11/2018,Transporters,226.24
15/11/2018,Sonic Screwdrivers,531.16
15/11/2018,Holy Grails,732.37
15/11/2018,Nails of Helena,369.37
15/11/2018,Shrouds of Turin,223.67
15/11/2018,Hoverboards,29.83
15/11/2018,Holodecks,161.92
15/11/2018,Neuralizers,90.26
15/11/2018,Symbiotes,217.01
15/11/2018,Meow Meow Beans,308.24
15/11/2018,6IV Shiny Dittos,450.79
15/11/2018,Holy Hand Grenades,237.35
15/11/2018,Alpha-Omega Bombs,984.74
15/11/2018,Fatmans,119.69
15/11/2018,BFG 9000s,58.99
15/11/2018,Noisy Crickets,97.93
15/11/2018,Lawgivers,50.37
15/11/2018,Phasers,141.49
15/11/2018,Pulse Rifles,13.47
15/11/2018,Vorpal Swords,353.86
15/11/2018,Sausages inna bun,14.42
15/11/2018,Gundams,254.58
15/11/2018,HALs,526.76
15/11/2018,Agents,195.57
15/11/2018,Pipboys,169.82
15/11/2018,Scouters,46.58
15/11/2018,Daemons,187.54
15/11/2018,Pacts,100.69
15/11/2018,Souls,56.69
15/11/2018,Key of Kings,119.95
