date,product,marketPrice
16/11/2018,Moloko Plus,27.37
16/11/2018,Pan-Galactic Gargle Blaster,1457.79
16/11/2018,Victory Gin,29.39
16/11/2018,Vesper,225.04
16/11/2018,Duff,241.1
16/11/2018,Dark Planet Cola,81.09
16/11/2018,Slurm,82.1
16/11/2018,Nuka-cola,37.73
16/11/2018,Ent-draught,20.11
16/11/2018,Ambrosia,67.17
16/11/2018,Romulan Ale,104.04
16/11/2018,Astro Boys,2222.36
16/11/2018,Marvins,89.34
16/11/2018,K-9s,78.96
16/11/2018,Autobots,35.34
16/11/2018,Decepticons,51.44
16/11/2018,Golems,7.24
16/11/2018,Master Balls,36.47
16/11/2018,Ultra Balls,36.66
16/11/2018,T-800s,251.48
16/11/2018,T-1000s,27.03
16/11/2018,Flubbers,204.48
16/11/2018,Spyders,247.45
16/11/2018,B-4s,58.87
16/11/2018,Ultrons,152.1
16/11/2018,Ruby Slippers,52.39
16/11/2018,Catbuses,645.31
16/11/2018,Evangelions,655.9
16/11/2018,Behelits,442.83
16/11/2018,Lightsabres,8.05
16/11/2018,Devil Fruits,198.28
16/11/2018,SMILEs,202.12
16/11/2018,Cornballers,174.67
16/11/2018,Sabor de Soledad Chips,111.03
16/11/2018,Red Apple Cigarettes,296.52
16/11/2018,Wonka Bars,338.06
16/11/2018,Bags of Holding,182.18
16/11/2018,Sending Stones,878.3
16/11/2018,Elder Wands,224.46
16/11/2018,Dornish Red,100.6
16/11/2018,Valaryian Steel Bars,308.08
16/11/2018,Dragon Eggs,336.58
16/11/2018,Cranium Inflolinks,85.7
16/11/2018,LiDAR Mark-Trackers,194.88
16/11/2018,Arm Nanoblades,315.77
16/11/2018,Replicants,5.12
16/11/2018,Venom Canisters,89.06
16/11/2018,Atium Bars,253.35
16/11/2018,Otataral Bars,21.38
16/11/2018,Night Dust,173.4
16/11/2018,Dragon Scales,190.61
16/11/2018,Teeth of the Dragon,428.52
16/11/2018,Chunin Headband,251.06
16/11/2018,Djinns,205.02
16/11/2018,Flying Brooms,8.58
16/11/2018,Flying Carpets,104.68
16/11/2018,Mjolnirs,440.76
16/11/2018,Infinity Stones,99.77
16/11/2018,Infinity Gauntlets,16.07
16/11/2018,Repulsor Beams,456.89
16/11/2018,Super Soldier Serums,83.0
16/11/2018,Vibranium Bars,688.47
16/11/2018,Adamantium Bars,497.26
16/11/2018,Mithril Bars,3.76
16/11/2018,Rune Bars,217.0
16/11/2018,True Names,95.88
16/11/2018,Sigils,148.96
16/11/2018,Strongest Potions,77.0
16/11/2018,Knightmare Frames,511.82
16/11/2018,Mirrors of Erised,272.56
16/11/2018,Pensieves,76.33
16/11/2018,Veritaserums,220.42
16/11/2018,Felix Felicis,277.99
16/11/2018,Horcuxes,166.89
16/11/2018,Philosopher Stones,114.54
16/11/2018,Sorceror Stones,8.67
16/11/2018,Dragon Balls,73.42
16/11/2018,Wind Shurikens,108.78
16/11/2018,Time Turners,297.31
16/11/2018,Moranth Burners,339.43
16/11/2018,Moranth Crackers,86.57
16/11/2018,Moranth Cussers,158.84
16/11/2018,Moranth Flamers,140.05
16/11/2018,Moranth Melters,247.06
16/11/2018,Moranth Shapers,67.03
16/11/2018,Moranth Smokers,73.58
16/11/2018,Finnests,162.74
16/11/2018,Terondais,140.39
16/11/2018,White Gold Rings,85.19
16/11/2018,Hurtloam,244.13
16/11/2018,Rare Candies,126.49
16/11/2018,PP Ups,572.87
16/11/2018,Phoenix Downs,15.77
16/11/2018,Zanpakutos,15.35
16/11/2018,Sensu Beans,152.14
16/11/2018,Namekian Spring Water,24.42
16/11/2018,Australium Bars,51.52
16/11/2018,Aether Tanks,41.19
16/11/2018,Mana Ore,54.03
16/11/2018,Dilithium Crystals,136.65
16/11/2018,Dust Cannisters,438.11
16/11/2018,Energon Cubes,1089.1
16/11/2018,Jumbonium Atoms,192.77
16/11/2018,Katchin Bars,9.17
16/11/2018,Krytonite Ore,343.67
16/11/2018,Nanomachines,221.56
16/11/2018,Octiron Bars,189.14
16/11/2018,Redstone Blocks,547.02
16/11/2018,Seastone Cuffs,97.77
16/11/2018,Z-crystals,170.53
16/11/2018,Digivices,79.19
16/11/2018,Pym Particles,11.13
