date,product,marketPrice
11/11/2018,Moloko Plus,28.32
11/11/2018,Pan-Galactic Gargle Blaster,1485.52
11/11/2018,Victory Gin,31.11
11/11/2018,Vesper,228.71
11/11/2018,Duff,239.0
11/11/2018,Dark Planet Cola,82.79
11/11/2018,Slurm,82.86
11/11/2018,Nuka-cola,36.27
11/11/2018,Ent-draught,19.42
11/11/2018,Ambrosia,66.64
11/11/2018,Romulan Ale,100.41
11/11/2018,Astro Boys,2194.85
11/11/2018,Marvins,90.55
11/11/2018,K-9s,77.46
11/11/2018,Autobots,35.19
11/11/2018,Decepticons,51.66
11/11/2018,Golems,7.18
11/11/2018,Master Balls,37.72
11/11/2018,Ultra Balls,35.67
11/11/2018,T-800s,253.22
11/11/2018,T-1000s,26.4
11/11/2018,Flubbers,201.57
11/11/2018,Spyders,252.42
11/11/2018,B-4s,60.95
11/11/2018,Ultrons,148.6
11/11/2018,Ruby Slippers,51.61
11/11/2018,Catbuses,627.18
11/11/2018,Evangelions,651.9
11/11/2018,Behelits,442.97
11/11/2018,Lightsabres,7.9
11/11/2018,Devil Fruits,188.8
11/11/2018,SMILEs,199.01
11/11/2018,Cornballers,178.54
11/11/2018,Sabor de Soledad Chips,106.57
11/11/2018,Red Apple Cigarettes,302.21
11/11/2018,Wonka Bars,332.73
11/11/2018,Bags of Holding,184.99
11/11/2018,Sending Stones,872.73
11/11/2018,Elder Wands,222.42
11/11/2018,Dornish Red,107.86
11/11/2018,Valaryian Steel Bars,306.69
11/11/2018,Dragon Eggs,331.96
11/11/2018,Cranium Inflolinks,87.22
11/11/2018,LiDAR Mark-Trackers,191.6
11/11/2018,Arm Nanoblades,323.02
11/11/2018,Replicants,5.08
11/11/2018,Venom Canisters,91.02
11/11/2018,Atium Bars,248.26
11/11/2018,Otataral Bars,22.01
11/11/2018,Night Dust,169.09
11/11/2018,Dragon Scales,193.63
11/11/2018,Teeth of the Dragon,439.86
11/11/2018,Chunin Headband,255.65
11/11/2018,Djinns,213.56
11/11/2018,Flying Brooms,8.54
11/11/2018,Flying Carpets,104.9
11/11/2018,Mjolnirs,435.58
11/11/2018,Infinity Stones,100.48
11/11/2018,Infinity Gauntlets,15.62
11/11/2018,Repulsor Beams,470.14
11/11/2018,Super Soldier Serums,81.31
11/11/2018,Vibranium Bars,678.43
11/11/2018,Adamantium Bars,492.41
11/11/2018,Mithril Bars,3.85
11/11/2018,Rune Bars,219.33
11/11/2018,True Names,99.74
11/11/2018,Sigils,149.72
11/11/2018,Strongest Potions,79.42
11/11/2018,Knightmare Frames,508.45
11/11/2018,Mirrors of Erised,263.43
11/11/2018,Pensieves,78.82
11/11/2018,Veritaserums,219.23
11/11/2018,Felix Felicis,272.6
11/11/2018,Horcuxes,159.02
11/11/2018,Philosopher Stones,118.11
11/11/2018,Sorceror Stones,8.65
11/11/2018,Dragon Balls,72.99
11/11/2018,Wind Shurikens,106.54
11/11/2018,Time Turners,311.51
11/11/2018,Moranth Burners,333.91
11/11/2018,Moranth Crackers,88.38
11/11/2018,Moranth Cussers,154.33
11/11/2018,Moranth Flamers,140.69
11/11/2018,Moranth Melters,241.17
11/11/2018,Moranth Shapers,65.21
11/11/2018,Moranth Smokers,76.34
11/11/2018,Finnests,162.15
11/11/2018,Terondais,141.11
11/11/2018,White Gold Rings,83.39
11/11/2018,Hurtloam,241.99
11/11/2018,Rare Candies,127.34
11/11/2018,PP Ups,593.99
11/11/2018,Phoenix Downs,15.55
11/11/2018,Zanpakutos,15.03
11/11/2018,Sensu Beans,143.58
11/11/2018,Namekian Spring Water,23.77
11/11/2018,Australium Bars,50.77
11/11/2018,Aether Tanks,40.34
11/11/2018,Mana Ore,54.04
11/11/2018,Dilithium Crystals,146.11
11/11/2018,Dust Cannisters,443.13
