date,product,marketPrice
10/11/2018,Moloko Plus,28.75
10/11/2018,Pan-Galactic Gargle Blaster,1502.54
10/11/2018,Victory Gin,30.78
10/11/2018,Vesper,225.58
10/11/2018,Duff,236.95
10/11/2018,Dark Planet Cola,84.22
10/11/2018,Slurm,84.14
10/11/2018,Nuka-cola,35.73
10/11/2018,Ent-draught,19.81
10/11/2018,Ambrosia,65.69
10/11/2018,Romulan Ale,102.57
10/11/2018,Astro Boys,2176.23
10/11/2018,Marvins,89.61
10/11/2018,K-9s,79.11
10/11/2018,Autobots,35.61
10/11/2018,Decepticons,51.85
10/11/2018,Golems,7.26
10/11/2018,Master Balls,38.28
10/11/2018,Ultra Balls,35.48
10/11/2018,T-800s,255.92
10/11/2018,T-1000s,26.89
10/11/2018,Flubbers,200.43
10/11/2018,Spyders,249.11
10/11/2018,B-4s,61.08
10/11/2018,Ultrons,147.72
10/11/2018,Ruby Slippers,51.99
10/11/2018,Catbuses,632.58
10/11/2018,Evangelions,659.16
10/11/2018,Behelits,436.53
10/11/2018,Lightsabres,8.01
10/11/2018,Devil Fruits,190.89
10/11/2018,SMILEs,202.64
10/11/2018,Cornballers,180.91
10/11/2018,Sabor de Soledad Chips,105.48
10/11/2018,Red Apple Cigarettes,298.46
10/11/2018,Wonka Bars,329.21
10/11/2018,Bags of Holding,183.86
10/11/2018,Sending Stones,881.7
10/11/2018,Elder Wands,224.6
10/11/2018,Dornish Red,109.07
10/11/2018,Valaryian Steel Bars,304.46
10/11/2018,Dragon Eggs,335.52
10/11/2018,Cranium Inflolinks,88.32
10/11/2018,LiDAR Mark-Trackers,193.47
10/11/2018,Arm Nanoblades,320.66
10/11/2018,Replicants,5.02
10/11/2018,Venom Canisters,92.01
10/11/2018,Atium Bars,250.8
10/11/2018,Otataral Bars,22.39
10/11/2018,Night Dust,169.54
10/11/2018,Dragon Scales,196.27
10/11/2018,Teeth of the Dragon,442.16
10/11/2018,Chunin Headband,259.12
10/11/2018,Djinns,210.54
10/11/2018,Flying Brooms,8.61
10/11/2018,Flying Carpets,103.95
10/11/2018,Mjolnirs,440.53
10/11/2018,Infinity Stones,100.39
10/11/2018,Infinity Gauntlets,15.42
10/11/2018,Repulsor Beams,473.08
10/11/2018,Super Soldier Serums,82.21
10/11/2018,Vibranium Bars,684.89
10/11/2018,Adamantium Bars,498.65
10/11/2018,Mithril Bars,3.84
10/11/2018,Rune Bars,221.71
10/11/2018,True Names,100.75
10/11/2018,Sigils,146.29
10/11/2018,Strongest Potions,78.64
10/11/2018,Knightmare Frames,514.48
10/11/2018,Mirrors of Erised,265.85
10/11/2018,Pensieves,78.42
10/11/2018,Veritaserums,219.0
10/11/2018,Felix Felicis,274.13
10/11/2018,Horcuxes,158.52
10/11/2018,Philosopher Stones,119.45
10/11/2018,Sorceror Stones,8.55
10/11/2018,Dragon Balls,73.55
10/11/2018,Wind Shurikens,105.52
10/11/2018,Time Turners,316.32
10/11/2018,Moranth Burners,336.42
10/11/2018,Moranth Crackers,88.66
10/11/2018,Moranth Cussers,156.14
10/11/2018,Moranth Flamers,141.38
10/11/2018,Moranth Melters,239.84
10/11/2018,Moranth Shapers,65.82
10/11/2018,Moranth Smokers,75.78
10/11/2018,Finnests,161.01
10/11/2018,Terondais,139.64
10/11/2018,White Gold Rings,82.9
10/11/2018,Hurtloam,240.34
10/11/2018,Rare Candies,126.09
10/11/2018,PP Ups,585.95
10/11/2018,Phoenix Downs,15.38
10/11/2018,Zanpakutos,14.93
10/11/2018,Sensu Beans,144.49
10/11/2018,Namekian Spring Water,24.27
10/11/2018,Australium Bars,51.48
