date,companyID,stockPrice
03/07/2016,QETH27,2.08
03/07/2016,DVVB31,143.46
03/07/2016,EMNK67,127.7
03/07/2016,KTLA69,111.22
03/07/2016,EIWJ22,32.39
03/07/2016,SFZS08,67.69
03/07/2016,YSSR29,46.99
03/07/2016,SWGF93,20.97
03/07/2016,YTAI13,274.44
03/07/2016,NGBA40,92.9
03/07/2016,CMZC67,54.38
03/07/2016,PJKH65,14.94
03/07/2016,HWHS51,237.89
03/07/2016,ZBIO05,8.9
03/07/2016,YWMD69,133.83
03/07/2016,EPZN28,54.13
03/07/2016,VAHJ53,73.63
03/07/2016,HWJF09,344.47
03/07/2016,AGBH66,109.8
03/07/2016,TFLS35,32.07
03/07/2016,VPTI00,71.43
03/07/2016,FORM54,11.04
03/07/2016,QLCE04,128.09
03/07/2016,WIZJ73,11.1
03/07/2016,UFAY59,97.74
03/07/2016,DJNE62,95.49
03/07/2016,GBEZ65,99.33
03/07/2016,SXHU74,87.08
03/07/2016,DOGG07,23.54
03/07/2016,HPTP65,104.32
03/07/2016,GIWG34,2.03
03/07/2016,QHXJ50,102.53
03/07/2016,ERHJ34,451.75
03/07/2016,ZEHM52,55.14
03/07/2016,TBVE46,155.55
03/07/2016,RJUD59,17.74
03/07/2016,PKBF70,179.03
03/07/2016,BPLN25,212.32
03/07/2016,WVEI17,62.36
03/07/2016,VESX21,255.03
03/07/2016,UWUK72,86.39
03/07/2016,SHXQ48,85.89
03/07/2016,TRFG21,3.12
03/07/2016,SEKK26,78.14
03/07/2016,EKXA24,44.32
03/07/2016,PNFK78,350.36
03/07/2016,HFLM11,172.69
03/07/2016,VIMV38,172.9
03/07/2016,DDIB11,16.84
03/07/2016,LBKT00,4.8
03/07/2016,WVHK10,119.34
03/07/2016,EWUY52,245.73
03/07/2016,UHOG52,54.42
03/07/2016,GYWU23,29.16
03/07/2016,THJF58,18.44
03/07/2016,QAZT26,338.26
03/07/2016,MEOQ86,5.37
03/07/2016,KKZA87,39.77
03/07/2016,CQPJ57,64.09
03/07/2016,SAAM06,141.52
03/07/2016,QOKP03,513.23
03/07/2016,LKPN86,47.22
03/07/2016,SFEO61,8.64
03/07/2016,OKYS51,16.47
03/07/2016,MHFC34,141.39
03/07/2016,UIKN63,159.14
03/07/2016,CIXF70,39.19
03/07/2016,WYFO79,121.68
03/07/2016,SBUT62,57.32
03/07/2016,DREA89,45.27
03/07/2016,RNZB01,9.64
03/07/2016,ZFHD93,108.21
03/07/2016,NFAH30,170.12
03/07/2016,KUWI70,12.55
03/07/2016,CVMG22,38.85
03/07/2016,HSWX88,25.84
03/07/2016,VLJL11,212.0
03/07/2016,VCSF07,39.95
03/07/2016,IIZF28,111.18
03/07/2016,VVXA11,297.56
03/07/2016,BDBU00,146.4
03/07/2016,FTFI87,313.03
03/07/2016,DNIL23,216.22
03/07/2016,ZVEN26,44.57
03/07/2016,CBOX52,472.89
03/07/2016,LIIS96,146.01
03/07/2016,FDWI64,19.83
03/07/2016,NCYN50,13.79
03/07/2016,MRAH32,117.62
03/07/2016,FGVK43,19.78
03/07/2016,IJPI82,55.61
03/07/2016,AHMZ79,162.53
03/07/2016,TVQQ54,75.92
03/07/2016,SUOX82,98.08
03/07/2016,QODV38,125.6
03/07/2016,TGZI54,171.8
03/07/2016,BMRZ75,299.76
03/07/2016,QWOA67,169.74
03/07/2016,UEVD88,287.72
03/07/2016,ITTS26,146.12
03/07/2016,ZELV96,16.82
03/07/2016,RFZG50,52.78
03/07/2016,PIFN94,444.16
03/07/2016,YLGZ72,44.03
03/07/2016,ZSXF19,56.37
03/07/2016,IZLM67,85.49
03/07/2016,ORQH73,209.06
03/07/2016,QLMY86,341.75
03/07/2016,VGYT30,196.31
03/07/2016,DGTY64,11.27
03/07/2016,RJCA92,22.04
03/07/2016,JXGF57,142.16
03/07/2016,ZDAI73,174.57
03/07/2016,TKVF94,42.92
03/07/2016,XRBV61,400.13
03/07/2016,QCRG59,260.97
03/07/2016,GZED20,263.72
03/07/2016,VTKE98,107.32
03/07/2016,TYAE14,55.96
03/07/2016,OPET16,5.69
03/07/2016,KEVJ11,18.81
03/07/2016,DBCS17,145.91
03/07/2016,IZTD25,46.61
03/07/2016,KKGI60,158.07
03/07/2016,XHYN07,23.3
03/07/2016,OPZI26,16.65
03/07/2016,HNLV68,54.16
03/07/2016,ZNQA84,111.92
03/07/2016,IBLA29,313.45
03/07/2016,SZRJ90,288.67
03/07/2016,HYSJ42,102.2
03/07/2016,RLZK87,127.18
03/07/2016,NCCX02,477.69
03/07/2016,PVAZ61,151.85
03/07/2016,QBVN33,38.18
03/07/2016,RDBE21,20.21
03/07/2016,FGQR22,10.17
03/07/2016,KKGY69,84.84
03/07/2016,NCXS33,106.51
03/07/2016,NQJL85,46.05
03/07/2016,BBAX06,41.39
03/07/2016,PQSW95,17.2
03/07/2016,VXSM31,99.67
03/07/2016,LAUA80,224.64
03/07/2016,QXFF29,11.69
03/07/2016,LWGE44,7.18
03/07/2016,AMBT33,16.48
03/07/2016,MFZY76,148.62
03/07/2016,BBJG05,220.66
03/07/2016,UACN81,19.08
03/07/2016,NXTO39,152.88
03/07/2016,INIL60,42.53
03/07/2016,MKHA46,291.93
03/07/2016,OUNH49,111.29
03/07/2016,MYXF05,9.1
03/07/2016,GSTD71,64.69
03/07/2016,TQSJ85,351.32
03/07/2016,GGLV00,18.73
03/07/2016,AYIH50,157.31
03/07/2016,RQGG65,42.53
03/07/2016,OHKH76,25.4
03/07/2016,WWNS72,248.37
03/07/2016,SRYE59,2.49
03/07/2016,MFJJ99,31.88
03/07/2016,VVBY18,29.45
03/07/2016,KRRO64,566.4
03/07/2016,JZTC69,262.27
03/07/2016,KRXZ15,207.69
03/07/2016,QMZU44,253.33
03/07/2016,OQXV70,11.83
03/07/2016,FYYD57,104.6
03/07/2016,OCQF34,79.5
03/07/2016,EDYH00,134.76
03/07/2016,ISWT83,138.55
03/07/2016,QBAP68,21.25
03/07/2016,AMRO66,55.61
03/07/2016,YOQG45,57.92
03/07/2016,ESPL27,55.28
03/07/2016,VKMV12,84.93
03/07/2016,FAWI50,167.7
03/07/2016,SMYT95,129.51
03/07/2016,YCZA59,62.8
03/07/2016,ZMLP81,23.05
03/07/2016,MDEQ10,42.43
03/07/2016,JVHD93,9.55
03/07/2016,SXTM39,108.66
03/07/2016,HHFP66,241.34
03/07/2016,JCWS17,150.44
03/07/2016,HHOA99,8.38
03/07/2016,MSHS03,173.0
03/07/2016,YFAM59,82.17
03/07/2016,CAVR54,87.3
