date,companyID,stockPrice
19/07/2016,QETH27,2.15
19/07/2016,DVVB31,142.59
19/07/2016,EMNK67,125.57
19/07/2016,KTLA69,105.88
19/07/2016,EIWJ22,32.1
19/07/2016,SFZS08,65.15
19/07/2016,YSSR29,43.01
19/07/2016,SWGF93,23.14
19/07/2016,YTAI13,297.76
19/07/2016,NGBA40,88.53
19/07/2016,CMZC67,56.52
19/07/2016,PJKH65,15.87
19/07/2016,HWHS51,238.4
19/07/2016,ZBIO05,8.95
19/07/2016,YWMD69,132.33
19/07/2016,EPZN28,55.5
19/07/2016,VAHJ53,77.3
19/07/2016,HWJF09,316.41
19/07/2016,AGBH66,107.26
19/07/2016,TFLS35,30.82
19/07/2016,VPTI00,68.29
19/07/2016,FORM54,10.36
19/07/2016,QLCE04,127.96
19/07/2016,WIZJ73,10.74
19/07/2016,UFAY59,98.22
19/07/2016,DJNE62,101.91
19/07/2016,GBEZ65,98.04
19/07/2016,SXHU74,85.77
19/07/2016,DOGG07,22.91
19/07/2016,HPTP65,98.53
19/07/2016,GIWG34,2.06
19/07/2016,QHXJ50,107.14
19/07/2016,ERHJ34,444.6
19/07/2016,ZEHM52,51.56
19/07/2016,TBVE46,159.08
19/07/2016,RJUD59,18.31
19/07/2016,PKBF70,182.95
19/07/2016,BPLN25,206.33
19/07/2016,WVEI17,62.36
19/07/2016,VESX21,259.26
19/07/2016,UWUK72,89.5
19/07/2016,SHXQ48,86.25
19/07/2016,TRFG21,3.12
19/07/2016,SEKK26,77.46
19/07/2016,EKXA24,46.54
19/07/2016,PNFK78,349.34
19/07/2016,HFLM11,177.01
19/07/2016,VIMV38,170.43
19/07/2016,DDIB11,16.83
19/07/2016,LBKT00,4.65
19/07/2016,WVHK10,117.42
19/07/2016,EWUY52,264.95
19/07/2016,UHOG52,52.8
19/07/2016,GYWU23,28.66
19/07/2016,THJF58,19.39
19/07/2016,QAZT26,348.93
19/07/2016,MEOQ86,5.8
19/07/2016,KKZA87,40.31
19/07/2016,CQPJ57,58.46
19/07/2016,SAAM06,141.8
19/07/2016,QOKP03,468.23
19/07/2016,LKPN86,48.05
19/07/2016,SFEO61,9.35
19/07/2016,OKYS51,15.7
19/07/2016,MHFC34,140.39
19/07/2016,UIKN63,157.15
19/07/2016,CIXF70,39.19
19/07/2016,WYFO79,122.2
19/07/2016,SBUT62,59.42
19/07/2016,DREA89,45.41
19/07/2016,RNZB01,9.45
19/07/2016,ZFHD93,113.7
19/07/2016,NFAH30,166.28
19/07/2016,KUWI70,12.59
19/07/2016,CVMG22,40.59
19/07/2016,HSWX88,25.43
19/07/2016,VLJL11,208.85
19/07/2016,VCSF07,42.06
19/07/2016,IIZF28,109.62
19/07/2016,VVXA11,285.58
19/07/2016,BDBU00,135.36
19/07/2016,FTFI87,314.24
19/07/2016,DNIL23,234.6
19/07/2016,ZVEN26,42.83
19/07/2016,CBOX52,492.62
