date,companyID,stockPrice
13/07/2016,QETH27,2.12
13/07/2016,DVVB31,149.11
13/07/2016,EMNK67,127.49
13/07/2016,KTLA69,108.23
13/07/2016,EIWJ22,31.81
13/07/2016,SFZS08,66.73
13/07/2016,YSSR29,45.49
13/07/2016,SWGF93,22.56
13/07/2016,YTAI13,297.2
13/07/2016,NGBA40,88.4
13/07/2016,CMZC67,54.58
13/07/2016,PJKH65,15.24
13/07/2016,HWHS51,237.56
13/07/2016,ZBIO05,9.14
13/07/2016,YWMD69,136.01
13/07/2016,EPZN28,55.15
13/07/2016,VAHJ53,75.14
13/07/2016,HWJF09,343.79
13/07/2016,AGBH66,106.63
13/07/2016,TFLS35,31.59
13/07/2016,VPTI00,67.73
13/07/2016,FORM54,10.25
13/07/2016,QLCE04,126.82
13/07/2016,WIZJ73,10.79
13/07/2016,UFAY59,95.87
13/07/2016,DJNE62,100.78
13/07/2016,GBEZ65,100.05
13/07/2016,SXHU74,85.08
13/07/2016,DOGG07,24.27
13/07/2016,HPTP65,101.07
13/07/2016,GIWG34,2.0
13/07/2016,QHXJ50,105.08
13/07/2016,ERHJ34,443.71
13/07/2016,ZEHM52,51.93
13/07/2016,TBVE46,156.41
13/07/2016,RJUD59,17.76
13/07/2016,PKBF70,180.32
13/07/2016,BPLN25,203.2
13/07/2016,WVEI17,61.66
13/07/2016,VESX21,254.23
13/07/2016,UWUK72,91.2
13/07/2016,SHXQ48,84.97
13/07/2016,TRFG21,3.12
13/07/2016,SEKK26,76.65
13/07/2016,EKXA24,45.19
13/07/2016,PNFK78,351.22
13/07/2016,HFLM11,166.7
13/07/2016,VIMV38,170.55
13/07/2016,DDIB11,17.15
13/07/2016,LBKT00,4.75
13/07/2016,WVHK10,121.35
13/07/2016,EWUY52,264.0
13/07/2016,UHOG52,56.51
13/07/2016,GYWU23,29.03
13/07/2016,THJF58,18.68
13/07/2016,QAZT26,332.3
13/07/2016,MEOQ86,5.7
13/07/2016,KKZA87,40.69
13/07/2016,CQPJ57,58.28
13/07/2016,SAAM06,142.01
13/07/2016,QOKP03,490.44
13/07/2016,LKPN86,47.87
13/07/2016,SFEO61,9.27
13/07/2016,OKYS51,16.24
13/07/2016,MHFC34,137.99
13/07/2016,UIKN63,153.94
13/07/2016,CIXF70,40.96
13/07/2016,WYFO79,118.39
13/07/2016,SBUT62,61.22
13/07/2016,DREA89,44.12
13/07/2016,RNZB01,9.99
13/07/2016,ZFHD93,113.15
13/07/2016,NFAH30,170.06
13/07/2016,KUWI70,12.68
13/07/2016,CVMG22,41.25
13/07/2016,HSWX88,25.88
13/07/2016,VLJL11,202.65
13/07/2016,VCSF07,41.78
13/07/2016,IIZF28,108.54
13/07/2016,VVXA11,286.03
13/07/2016,BDBU00,142.54
13/07/2016,FTFI87,301.55
13/07/2016,DNIL23,223.55
13/07/2016,ZVEN26,43.91
13/07/2016,CBOX52,481.55
13/07/2016,LIIS96,149.23
13/07/2016,FDWI64,20.9
13/07/2016,NCYN50,14.08
13/07/2016,MRAH32,118.53
13/07/2016,FGVK43,20.09
13/07/2016,IJPI82,55.4
13/07/2016,AHMZ79,161.87
