date,companyID,stockPrice
11/07/2016,QETH27,2.11
11/07/2016,DVVB31,144.67
11/07/2016,EMNK67,127.87
11/07/2016,KTLA69,107.89
11/07/2016,EIWJ22,32.13
11/07/2016,SFZS08,65.82
11/07/2016,YSSR29,45.3
11/07/2016,SWGF93,22.25
11/07/2016,YTAI13,297.86
11/07/2016,NGBA40,88.6
11/07/2016,CMZC67,53.19
11/07/2016,PJKH65,15.26
11/07/2016,HWHS51,236.35
11/07/2016,ZBIO05,8.96
11/07/2016,YWMD69,135.2
11/07/2016,EPZN28,54.69
11/07/2016,VAHJ53,73.32
11/07/2016,HWJF09,340.74
11/07/2016,AGBH66,107.74
11/07/2016,TFLS35,32.25
11/07/2016,VPTI00,66.85
11/07/2016,FORM54,10.46
11/07/2016,QLCE04,129.19
11/07/2016,WIZJ73,10.97
11/07/2016,UFAY59,96.11
11/07/2016,DJNE62,99.43
11/07/2016,GBEZ65,98.75
11/07/2016,SXHU74,84.09
11/07/2016,DOGG07,23.67
11/07/2016,HPTP65,100.33
11/07/2016,GIWG34,2.02
11/07/2016,QHXJ50,103.64
11/07/2016,ERHJ34,453.01
11/07/2016,ZEHM52,53.01
11/07/2016,TBVE46,157.09
11/07/2016,RJUD59,17.81
11/07/2016,PKBF70,178.28
11/07/2016,BPLN25,204.13
11/07/2016,WVEI17,62.07
11/07/2016,VESX21,251.63
11/07/2016,UWUK72,88.56
11/07/2016,SHXQ48,83.99
11/07/2016,TRFG21,3.12
11/07/2016,SEKK26,79.05
11/07/2016,EKXA24,45.97
11/07/2016,PNFK78,353.89
11/07/2016,HFLM11,166.46
11/07/2016,VIMV38,167.97
11/07/2016,DDIB11,17.13
11/07/2016,LBKT00,4.62
11/07/2016,WVHK10,117.43
11/07/2016,EWUY52,264.93
11/07/2016,UHOG52,55.32
11/07/2016,GYWU23,29.65
11/07/2016,THJF58,18.58
11/07/2016,QAZT26,334.96
11/07/2016,MEOQ86,5.56
11/07/2016,KKZA87,40.56
11/07/2016,CQPJ57,59.85
11/07/2016,SAAM06,143.09
11/07/2016,QOKP03,500.35
11/07/2016,LKPN86,47.62
11/07/2016,SFEO61,9.02
11/07/2016,OKYS51,16.29
11/07/2016,MHFC34,140.89
11/07/2016,UIKN63,154.68
11/07/2016,CIXF70,41.0
11/07/2016,WYFO79,119.72
11/07/2016,SBUT62,61.27
11/07/2016,DREA89,44.11
11/07/2016,RNZB01,9.93
11/07/2016,ZFHD93,111.06
