date,companyID,stockPrice
18/07/2016,QETH27,2.13
18/07/2016,DVVB31,143.51
18/07/2016,EMNK67,126.2
18/07/2016,KTLA69,106.47
18/07/2016,EIWJ22,32.5
18/07/2016,SFZS08,64.25
18/07/2016,YSSR29,43.42
18/07/2016,SWGF93,23.48
18/07/2016,YTAI13,295.4
18/07/2016,NGBA40,88.17
18/07/2016,CMZC67,56.4
18/07/2016,PJKH65,15.76
18/07/2016,HWHS51,241.2
18/07/2016,ZBIO05,8.98
18/07/2016,YWMD69,133.4
18/07/2016,EPZN28,55.97
18/07/2016,VAHJ53,77.82
18/07/2016,HWJF09,320.52
18/07/2016,AGBH66,108.28
18/07/2016,TFLS35,30.53
18/07/2016,VPTI00,67.72
18/07/2016,FORM54,10.2
18/07/2016,QLCE04,128.94
18/07/2016,WIZJ73,10.55
18/07/2016,UFAY59,96.76
18/07/2016,DJNE62,100.87
18/07/2016,GBEZ65,96.92
18/07/2016,SXHU74,84.51
18/07/2016,DOGG07,23.22
18/07/2016,HPTP65,98.82
18/07/2016,GIWG34,2.02
18/07/2016,QHXJ50,105.83
18/07/2016,ERHJ34,447.49
18/07/2016,ZEHM52,50.8
18/07/2016,TBVE46,157.5
18/07/2016,RJUD59,18.4
18/07/2016,PKBF70,181.83
18/07/2016,BPLN25,205.33
18/07/2016,WVEI17,61.53
18/07/2016,VESX21,256.2
18/07/2016,UWUK72,89.7
18/07/2016,SHXQ48,85.59
18/07/2016,TRFG21,3.12
18/07/2016,SEKK26,78.59
18/07/2016,EKXA24,46.18
18/07/2016,PNFK78,353.75
18/07/2016,HFLM11,178.8
18/07/2016,VIMV38,171.6
18/07/2016,DDIB11,17.09
18/07/2016,LBKT00,4.69
18/07/2016,WVHK10,119.14
18/07/2016,EWUY52,262.19
18/07/2016,UHOG52,53.48
18/07/2016,GYWU23,28.35
18/07/2016,THJF58,19.13
18/07/2016,QAZT26,344.71
18/07/2016,MEOQ86,5.85
18/07/2016,KKZA87,40.19
18/07/2016,CQPJ57,57.79
18/07/2016,SAAM06,139.77
18/07/2016,QOKP03,465.97
18/07/2016,LKPN86,47.63
18/07/2016,SFEO61,9.48
18/07/2016,OKYS51,15.96
18/07/2016,MHFC34,138.83
18/07/2016,UIKN63,158.77
18/07/2016,CIXF70,39.9
18/07/2016,WYFO79,120.26
18/07/2016,SBUT62,60.18
18/07/2016,DREA89,45.46
18/07/2016,RNZB01,9.56
18/07/2016,ZFHD93,115.08
18/07/2016,NFAH30,168.65
18/07/2016,KUWI70,12.45
18/07/2016,CVMG22,40.91
18/07/2016,HSWX88,25.68
18/07/2016,VLJL11,210.3
18/07/2016,VCSF07,42.63
18/07/2016,IIZF28,110.7
18/07/2016,VVXA11,282.24
18/07/2016,BDBU00,137.07
18/07/2016,FTFI87,316.94
18/07/2016,DNIL23,229.21
18/07/2016,ZVEN26,43.38
18/07/2016,CBOX52,487.73
18/07/2016,LIIS96,150.03
18/07/2016,FDWI64,21.4
18/07/2016,NCYN50,14.38
18/07/2016,MRAH32,117.28
18/07/2016,FGVK43,19.98
18/07/2016,IJPI82,52.6
18/07/2016,AHMZ79,168.13
18/07/2016,TVQQ54,75.35
18/07/2016,SUOX82,97.41
18/07/2016,QODV38,120.54
18/07/2016,TGZI54,178.76
18/07/2016,BMRZ75,296.88
18/07/2016,QWOA67,174.01
18/07/2016,UEVD88,276.31
18/07/2016,ITTS26,146.55
18/07/2016,ZELV96,15.95
18/07/2016,RFZG50,53.01
18/07/2016,PIFN94,449.03
18/07/2016,YLGZ72,43.97
18/07/2016,ZSXF19,57.18
18/07/2016,IZLM67,90.2
18/07/2016,ORQH73,209.63
18/07/2016,QLMY86,340.66
18/07/2016,VGYT30,213.19
18/07/2016,DGTY64,12.28
18/07/2016,RJCA92,21.39
18/07/2016,JXGF57,146.43
18/07/2016,ZDAI73,176.94
18/07/2016,TKVF94,41.29
18/07/2016,XRBV61,393.41
18/07/2016,QCRG59,255.64
18/07/2016,GZED20,259.12
18/07/2016,VTKE98,109.6
18/07/2016,TYAE14,55.38
18/07/2016,OPET16,5.26
18/07/2016,KEVJ11,17.95
18/07/2016,DBCS17,138.15
18/07/2016,IZTD25,46.14
18/07/2016,KKGI60,155.44
18/07/2016,XHYN07,21.25
18/07/2016,OPZI26,17.11
18/07/2016,HNLV68,55.1
18/07/2016,ZNQA84,118.34
18/07/2016,IBLA29,302.03
18/07/2016,SZRJ90,276.41
18/07/2016,HYSJ42,101.79
18/07/2016,RLZK87,126.12
18/07/2016,NCCX02,519.2
18/07/2016,PVAZ61,160.25
18/07/2016,QBVN33,38.58
18/07/2016,RDBE21,19.9
18/07/2016,FGQR22,10.0
18/07/2016,KKGY69,84.45
18/07/2016,NCXS33,108.2
18/07/2016,NQJL85,43.87
18/07/2016,BBAX06,41.15
18/07/2016,PQSW95,19.17
18/07/2016,VXSM31,93.15
18/07/2016,LAUA80,217.45
18/07/2016,QXFF29,11.5
18/07/2016,LWGE44,7.02
18/07/2016,AMBT33,16.1
18/07/2016,MFZY76,144.81
18/07/2016,BBJG05,218.4
18/07/2016,UACN81,18.94
18/07/2016,NXTO39,145.59
18/07/2016,INIL60,42.67
18/07/2016,MKHA46,280.05
18/07/2016,OUNH49,108.52
18/07/2016,MYXF05,9.24
18/07/2016,GSTD71,66.93
18/07/2016,TQSJ85,348.83
18/07/2016,GGLV00,20.09
18/07/2016,AYIH50,165.88
18/07/2016,RQGG65,43.06
18/07/2016,OHKH76,23.53
18/07/2016,WWNS72,248.52
18/07/2016,SRYE59,2.34
18/07/2016,MFJJ99,34.46
18/07/2016,VVBY18,27.04
