date,companyID,stockPrice
02/07/2016,QETH27,2.04
02/07/2016,DVVB31,141.7
02/07/2016,EMNK67,128.95
02/07/2016,KTLA69,113.41
02/07/2016,EIWJ22,32.68
02/07/2016,SFZS08,68.32
02/07/2016,YSSR29,46.19
02/07/2016,SWGF93,21.03
02/07/2016,YTAI13,277.11
02/07/2016,NGBA40,94.06
02/07/2016,CMZC67,55.28
02/07/2016,PJKH65,14.77
02/07/2016,HWHS51,237.19
02/07/2016,ZBIO05,8.93
02/07/2016,YWMD69,130.8
02/07/2016,EPZN28,53.85
02/07/2016,VAHJ53,73.67
02/07/2016,HWJF09,346.33
02/07/2016,AGBH66,110.98
02/07/2016,TFLS35,31.72
02/07/2016,VPTI00,72.25
02/07/2016,FORM54,11.1
02/07/2016,QLCE04,129.26
02/07/2016,WIZJ73,11.26
02/07/2016,UFAY59,96.88
02/07/2016,DJNE62,94.74
02/07/2016,GBEZ65,99.79
02/07/2016,SXHU74,87.62
02/07/2016,DOGG07,23.65
02/07/2016,HPTP65,105.33
02/07/2016,GIWG34,2.04
02/07/2016,QHXJ50,102.94
02/07/2016,ERHJ34,446.85
02/07/2016,ZEHM52,54.43
02/07/2016,TBVE46,153.66
02/07/2016,RJUD59,17.54
02/07/2016,PKBF70,179.89
02/07/2016,BPLN25,212.79
02/07/2016,WVEI17,62.7
02/07/2016,VESX21,254.17
02/07/2016,UWUK72,86.48
02/07/2016,SHXQ48,84.43
02/07/2016,TRFG21,3.12
02/07/2016,SEKK26,77.2
02/07/2016,EKXA24,44.8
02/07/2016,PNFK78,347.48
02/07/2016,HFLM11,170.02
02/07/2016,VIMV38,171.53
02/07/2016,DDIB11,17.08
02/07/2016,LBKT00,4.84
02/07/2016,WVHK10,120.51
02/07/2016,EWUY52,243.47
02/07/2016,UHOG52,55.13
02/07/2016,GYWU23,29.35
02/07/2016,THJF58,18.37
02/07/2016,QAZT26,333.5
02/07/2016,MEOQ86,5.39
02/07/2016,KKZA87,39.47
02/07/2016,CQPJ57,63.61
02/07/2016,SAAM06,140.6
02/07/2016,QOKP03,519.07
02/07/2016,LKPN86,47.35
02/07/2016,SFEO61,8.56
02/07/2016,OKYS51,16.21
02/07/2016,MHFC34,143.4
02/07/2016,UIKN63,157.43
02/07/2016,CIXF70,39.23
02/07/2016,WYFO79,120.77
02/07/2016,SBUT62,56.9
02/07/2016,DREA89,44.87
02/07/2016,RNZB01,9.76
02/07/2016,ZFHD93,108.93
02/07/2016,NFAH30,172.03
02/07/2016,KUWI70,12.42
02/07/2016,CVMG22,39.33
02/07/2016,HSWX88,25.57
02/07/2016,VLJL11,213.62
02/07/2016,VCSF07,40.3
02/07/2016,IIZF28,112.21
02/07/2016,VVXA11,299.94
02/07/2016,BDBU00,144.74
02/07/2016,FTFI87,310.45
02/07/2016,DNIL23,213.23
02/07/2016,ZVEN26,44.75
02/07/2016,CBOX52,466.89
02/07/2016,LIIS96,144.43
02/07/2016,FDWI64,19.79
02/07/2016,NCYN50,13.99
02/07/2016,MRAH32,117.08
02/07/2016,FGVK43,20.06
02/07/2016,IJPI82,55.8
02/07/2016,AHMZ79,159.06
02/07/2016,TVQQ54,77.07
02/07/2016,SUOX82,98.3
02/07/2016,QODV38,126.97
02/07/2016,TGZI54,172.97
02/07/2016,BMRZ75,303.37
02/07/2016,QWOA67,171.55
02/07/2016,UEVD88,286.7
02/07/2016,ITTS26,145.18
02/07/2016,ZELV96,16.76
02/07/2016,RFZG50,52.21
02/07/2016,PIFN94,437.69
02/07/2016,YLGZ72,44.27
02/07/2016,ZSXF19,56.7
02/07/2016,IZLM67,84.63
02/07/2016,ORQH73,209.27
02/07/2016,QLMY86,345.83
02/07/2016,VGYT30,193.3
02/07/2016,DGTY64,11.28
02/07/2016,RJCA92,22.21
02/07/2016,JXGF57,144.36
02/07/2016,ZDAI73,173.03
02/07/2016,TKVF94,43.0
02/07/2016,XRBV61,397.02
02/07/2016,QCRG59,258.18
02/07/2016,GZED20,260.76
02/07/2016,VTKE98,106.4
02/07/2016,TYAE14,56.53
02/07/2016,OPET16,5.63
02/07/2016,KEVJ11,18.59
02/07/2016,DBCS17,147.15
02/07/2016,IZTD25,47.22
02/07/2016,KKGI60,156.24
02/07/2016,XHYN07,23.14
02/07/2016,OPZI26,16.84
02/07/2016,HNLV68,53.58
02/07/2016,ZNQA84,110.18
02/07/2016,IBLA29,310.65
02/07/2016,SZRJ90,284.45
02/07/2016,HYSJ42,103.72
02/07/2016,RLZK87,124.12
02/07/2016,NCCX02,480.63
02/07/2016,PVAZ61,151.35
02/07/2016,QBVN33,38.71
02/07/2016,RDBE21,20.65
02/07/2016,FGQR22,10.26
02/07/2016,KKGY69,85.08
02/07/2016,NCXS33,105.4
02/07/2016,NQJL85,46.59
02/07/2016,BBAX06,40.99
02/07/2016,PQSW95,17.09
02/07/2016,VXSM31,101.33
02/07/2016,LAUA80,223.98
02/07/2016,QXFF29,11.77
02/07/2016,LWGE44,7.11
02/07/2016,AMBT33,16.66
02/07/2016,MFZY76,149.69
02/07/2016,BBJG05,219.03
02/07/2016,UACN81,18.98
02/07/2016,NXTO39,152.29
02/07/2016,INIL60,42.19
02/07/2016,MKHA46,293.81
02/07/2016,OUNH49,110.23
02/07/2016,MYXF05,9.05
02/07/2016,GSTD71,64.27
02/07/2016,TQSJ85,355.0
02/07/2016,GGLV00,18.51
02/07/2016,AYIH50,157.15
02/07/2016,RQGG65,42.1
02/07/2016,OHKH76,25.44
02/07/2016,WWNS72,245.11
