date,companyID,stockPrice
28/03/2014,QETH27,2.3
28/03/2014,DVVB31,165.94
28/03/2014,EMNK67,171.23
28/03/2014,KTLA69,126.0
28/03/2014,EIWJ22,67.92
28/03/2014,SFZS08,101.78
28/03/2014,YSSR29,46.22
28/03/2014,SWGF93,34.34
28/03/2014,YTAI13,150.28
28/03/2014,NGBA40,79.85
28/03/2014,CMZC67,75.8
28/03/2014,PJKH65,19.38
28/03/2014,HWHS51,227.85
28/03/2014,ZBIO05,16.06
28/03/2014,YWMD69,143.26
28/03/2014,EPZN28,43.93
28/03/2014,VAHJ53,61.04
28/03/2014,HWJF09,219.21
28/03/2014,AGBH66,139.92
28/03/2014,TFLS35,31.77
28/03/2014,VPTI00,49.69
28/03/2014,FORM54,14.51
28/03/2014,QLCE04,90.29
28/03/2014,WIZJ73,8.3
28/03/2014,UFAY59,97.76
28/03/2014,DJNE62,113.68
28/03/2014,GBEZ65,98.03
28/03/2014,SXHU74,111.18
28/03/2014,DOGG07,30.61
28/03/2014,HPTP65,188.94
28/03/2014,GIWG34,3.77
28/03/2014,QHXJ50,107.81
28/03/2014,ERHJ34,283.04
28/03/2014,ZEHM52,59.81
28/03/2014,TBVE46,149.3
28/03/2014,RJUD59,13.71
28/03/2014,PKBF70,236.46
28/03/2014,BPLN25,105.95
28/03/2014,WVEI17,88.08
28/03/2014,VESX21,175.43
28/03/2014,UWUK72,93.76
28/03/2014,SHXQ48,99.28
28/03/2014,TRFG21,3.12
28/03/2014,SEKK26,68.18
28/03/2014,EKXA24,66.09
28/03/2014,PNFK78,263.97
28/03/2014,HFLM11,145.99
28/03/2014,VIMV38,239.83
28/03/2014,DDIB11,13.73
28/03/2014,LBKT00,7.23
28/03/2014,WVHK10,99.43
28/03/2014,EWUY52,179.04
28/03/2014,UHOG52,36.97
28/03/2014,GYWU23,28.37
28/03/2014,THJF58,22.97
28/03/2014,QAZT26,251.18
28/03/2014,MEOQ86,4.78
28/03/2014,KKZA87,40.9
28/03/2014,CQPJ57,55.64
28/03/2014,SAAM06,182.06
28/03/2014,QOKP03,497.8
28/03/2014,LKPN86,43.73
28/03/2014,SFEO61,4.1
28/03/2014,OKYS51,15.76
28/03/2014,MHFC34,107.9
28/03/2014,UIKN63,196.73
28/03/2014,CIXF70,47.07
28/03/2014,WYFO79,74.54
28/03/2014,SBUT62,66.38
28/03/2014,DREA89,47.46
28/03/2014,RNZB01,8.21
28/03/2014,ZFHD93,75.18
28/03/2014,NFAH30,237.89
28/03/2014,KUWI70,12.93
28/03/2014,CVMG22,52.63
28/03/2014,HSWX88,24.81
28/03/2014,VLJL11,261.29
28/03/2014,VCSF07,37.61
28/03/2014,IIZF28,117.12
28/03/2014,VVXA11,212.22
28/03/2014,BDBU00,106.15
28/03/2014,FTFI87,193.08
28/03/2014,DNIL23,228.34
28/03/2014,ZVEN26,33.33
28/03/2014,CBOX52,214.83
28/03/2014,LIIS96,140.59
28/03/2014,FDWI64,20.62
28/03/2014,NCYN50,10.36
28/03/2014,MRAH32,106.79
28/03/2014,FGVK43,25.06
28/03/2014,IJPI82,61.2
28/03/2014,AHMZ79,184.48
28/03/2014,TVQQ54,70.35
28/03/2014,SUOX82,140.52
28/03/2014,QODV38,98.49
28/03/2014,TGZI54,336.81
28/03/2014,BMRZ75,266.83
28/03/2014,QWOA67,170.69
28/03/2014,UEVD88,275.13
28/03/2014,ITTS26,239.44
28/03/2014,ZELV96,16.91
28/03/2014,RFZG50,69.53
28/03/2014,PIFN94,400.39
28/03/2014,YLGZ72,71.31
28/03/2014,ZSXF19,65.06
28/03/2014,IZLM67,74.31
28/03/2014,ORQH73,206.53
28/03/2014,QLMY86,250.09
28/03/2014,VGYT30,164.65
28/03/2014,DGTY64,21.22
28/03/2014,RJCA92,17.51
28/03/2014,JXGF57,88.77
28/03/2014,ZDAI73,160.44
28/03/2014,TKVF94,27.07
28/03/2014,XRBV61,213.56
28/03/2014,QCRG59,190.84
28/03/2014,GZED20,255.93
28/03/2014,VTKE98,68.61
28/03/2014,TYAE14,59.66
28/03/2014,OPET16,3.95
28/03/2014,KEVJ11,10.69
28/03/2014,DBCS17,63.41
28/03/2014,IZTD25,75.83
28/03/2014,KKGI60,129.26
28/03/2014,XHYN07,30.65
28/03/2014,OPZI26,25.36
28/03/2014,HNLV68,65.73
28/03/2014,ZNQA84,91.59
28/03/2014,IBLA29,231.27
28/03/2014,SZRJ90,263.24
28/03/2014,HYSJ42,236.61
28/03/2014,RLZK87,150.02
28/03/2014,NCCX02,294.2
28/03/2014,PVAZ61,205.93
28/03/2014,QBVN33,67.94
28/03/2014,RDBE21,19.7
28/03/2014,FGQR22,13.66
28/03/2014,KKGY69,91.84
28/03/2014,NCXS33,131.54
28/03/2014,NQJL85,62.57
28/03/2014,BBAX06,30.43
28/03/2014,PQSW95,16.66
28/03/2014,VXSM31,79.17
28/03/2014,LAUA80,238.03
28/03/2014,QXFF29,16.85
28/03/2014,LWGE44,8.65
28/03/2014,AMBT33,15.44
28/03/2014,MFZY76,200.09
28/03/2014,BBJG05,245.22
28/03/2014,UACN81,20.85
28/03/2014,NXTO39,169.69
28/03/2014,INIL60,60.9
28/03/2014,MKHA46,228.04
28/03/2014,OUNH49,106.01
28/03/2014,MYXF05,16.23
28/03/2014,GSTD71,76.56
28/03/2014,TQSJ85,268.72
28/03/2014,GGLV00,16.11
28/03/2014,AYIH50,120.98
28/03/2014,RQGG65,49.72
28/03/2014,OHKH76,27.42
28/03/2014,WWNS72,220.34
28/03/2014,SRYE59,2.26
28/03/2014,MFJJ99,57.04
28/03/2014,VVBY18,42.71
28/03/2014,KRRO64,315.1
28/03/2014,JZTC69,217.23
28/03/2014,KRXZ15,253.44
28/03/2014,QMZU44,210.51
28/03/2014,OQXV70,5.66
28/03/2014,FYYD57,107.9
28/03/2014,OCQF34,164.51
28/03/2014,EDYH00,45.45
28/03/2014,ISWT83,115.08
28/03/2014,QBAP68,12.52
28/03/2014,AMRO66,52.98
28/03/2014,YOQG45,31.86
28/03/2014,ESPL27,44.19
28/03/2014,VKMV12,66.82
28/03/2014,FAWI50,251.6
28/03/2014,SMYT95,148.86
28/03/2014,YCZA59,107.87
28/03/2014,ZMLP81,23.57
28/03/2014,MDEQ10,57.44
28/03/2014,JVHD93,6.22
28/03/2014,SXTM39,114.41
28/03/2014,HHFP66,168.96
28/03/2014,JCWS17,208.57
28/03/2014,HHOA99,14.09
28/03/2014,MSHS03,122.38
28/03/2014,YFAM59,80.32
28/03/2014,CAVR54,125.55
28/03/2014,HXDA52,262.9
28/03/2014,PBFW95,149.37
28/03/2014,CMOI26,196.1
28/03/2014,FJOI82,96.66
28/03/2014,WHPS18,33.06
28/03/2014,CUVZ50,100.75
28/03/2014,ZXVX98,92.98
28/03/2014,LIJW00,115.28
