date,companyID,stockPrice
05/03/2014,QETH27,2.49
05/03/2014,DVVB31,166.33
05/03/2014,EMNK67,168.43
05/03/2014,KTLA69,123.82
05/03/2014,EIWJ22,71.29
05/03/2014,SFZS08,99.2
05/03/2014,YSSR29,46.07
05/03/2014,SWGF93,35.21
05/03/2014,YTAI13,150.89
05/03/2014,NGBA40,77.08
05/03/2014,CMZC67,76.21
05/03/2014,PJKH65,21.33
05/03/2014,HWHS51,223.76
05/03/2014,ZBIO05,16.41
05/03/2014,YWMD69,131.15
05/03/2014,EPZN28,44.0
05/03/2014,VAHJ53,60.85
05/03/2014,HWJF09,232.64
05/03/2014,AGBH66,141.65
05/03/2014,TFLS35,32.55
05/03/2014,VPTI00,50.93
05/03/2014,FORM54,15.3
05/03/2014,QLCE04,85.18
05/03/2014,WIZJ73,9.32
05/03/2014,UFAY59,107.28
05/03/2014,DJNE62,112.98
05/03/2014,GBEZ65,101.54
05/03/2014,SXHU74,119.04
05/03/2014,DOGG07,29.86
05/03/2014,HPTP65,188.79
05/03/2014,GIWG34,4.04
05/03/2014,QHXJ50,115.38
05/03/2014,ERHJ34,279.97
05/03/2014,ZEHM52,58.86
05/03/2014,TBVE46,157.05
05/03/2014,RJUD59,14.39
05/03/2014,PKBF70,223.07
05/03/2014,BPLN25,109.43
05/03/2014,WVEI17,84.66
05/03/2014,VESX21,176.37
05/03/2014,UWUK72,92.61
05/03/2014,SHXQ48,97.61
05/03/2014,TRFG21,3.12
05/03/2014,SEKK26,70.28
05/03/2014,EKXA24,65.99
05/03/2014,PNFK78,235.63
05/03/2014,HFLM11,143.72
05/03/2014,VIMV38,228.16
05/03/2014,DDIB11,14.94
05/03/2014,LBKT00,7.11
05/03/2014,WVHK10,94.7
05/03/2014,EWUY52,175.71
05/03/2014,UHOG52,34.82
05/03/2014,GYWU23,26.04
05/03/2014,THJF58,22.96
05/03/2014,QAZT26,249.86
05/03/2014,MEOQ86,4.75
05/03/2014,KKZA87,42.54
05/03/2014,CQPJ57,55.75
05/03/2014,SAAM06,180.05
05/03/2014,QOKP03,442.55
05/03/2014,LKPN86,41.06
05/03/2014,SFEO61,4.35
05/03/2014,OKYS51,15.74
05/03/2014,MHFC34,103.54
05/03/2014,UIKN63,198.45
05/03/2014,CIXF70,45.87
05/03/2014,WYFO79,77.77
05/03/2014,SBUT62,63.73
05/03/2014,DREA89,47.76
05/03/2014,RNZB01,8.25
05/03/2014,ZFHD93,79.3
05/03/2014,NFAH30,237.74
05/03/2014,KUWI70,14.17
05/03/2014,CVMG22,51.49
05/03/2014,HSWX88,23.79
05/03/2014,VLJL11,245.11
05/03/2014,VCSF07,37.69
05/03/2014,IIZF28,107.58
05/03/2014,VVXA11,219.06
05/03/2014,BDBU00,102.87
05/03/2014,FTFI87,215.88
05/03/2014,DNIL23,227.4
05/03/2014,ZVEN26,31.6
05/03/2014,CBOX52,209.91
05/03/2014,LIIS96,143.08
05/03/2014,FDWI64,21.5
05/03/2014,NCYN50,10.36
05/03/2014,MRAH32,113.15
05/03/2014,FGVK43,26.57
05/03/2014,IJPI82,66.3
05/03/2014,AHMZ79,187.46
05/03/2014,TVQQ54,72.04
05/03/2014,SUOX82,135.49
05/03/2014,QODV38,97.68
05/03/2014,TGZI54,337.26
05/03/2014,BMRZ75,261.67
05/03/2014,QWOA67,179.84
05/03/2014,UEVD88,265.18
05/03/2014,ITTS26,241.64
05/03/2014,ZELV96,15.42
05/03/2014,RFZG50,64.49
05/03/2014,PIFN94,397.8
05/03/2014,YLGZ72,64.87
05/03/2014,ZSXF19,67.63
05/03/2014,IZLM67,73.88
05/03/2014,ORQH73,199.41
05/03/2014,QLMY86,244.53
