date,companyID,stockPrice
24/03/2014,QETH27,2.37
24/03/2014,DVVB31,163.75
24/03/2014,EMNK67,174.59
24/03/2014,KTLA69,126.35
24/03/2014,EIWJ22,66.98
24/03/2014,SFZS08,102.54
24/03/2014,YSSR29,47.8
24/03/2014,SWGF93,34.96
24/03/2014,YTAI13,155.59
24/03/2014,NGBA40,79.4
24/03/2014,CMZC67,76.36
24/03/2014,PJKH65,19.67
24/03/2014,HWHS51,225.52
24/03/2014,ZBIO05,15.68
24/03/2014,YWMD69,141.37
24/03/2014,EPZN28,42.75
24/03/2014,VAHJ53,59.84
24/03/2014,HWJF09,217.5
24/03/2014,AGBH66,137.48
24/03/2014,TFLS35,31.72
24/03/2014,VPTI00,49.31
24/03/2014,FORM54,14.91
24/03/2014,QLCE04,89.21
24/03/2014,WIZJ73,8.59
24/03/2014,UFAY59,101.5
24/03/2014,DJNE62,110.91
24/03/2014,GBEZ65,95.29
24/03/2014,SXHU74,115.04
24/03/2014,DOGG07,30.84
24/03/2014,HPTP65,188.12
24/03/2014,GIWG34,3.89
24/03/2014,QHXJ50,109.21
24/03/2014,ERHJ34,284.08
24/03/2014,ZEHM52,57.57
24/03/2014,TBVE46,148.72
24/03/2014,RJUD59,13.77
24/03/2014,PKBF70,233.1
24/03/2014,BPLN25,102.82
24/03/2014,WVEI17,88.51
24/03/2014,VESX21,174.72
24/03/2014,UWUK72,94.74
24/03/2014,SHXQ48,98.15
24/03/2014,TRFG21,3.12
24/03/2014,SEKK26,66.19
24/03/2014,EKXA24,69.42
24/03/2014,PNFK78,258.14
24/03/2014,HFLM11,144.48
24/03/2014,VIMV38,237.68
24/03/2014,DDIB11,13.63
24/03/2014,LBKT00,7.41
24/03/2014,WVHK10,102.36
24/03/2014,EWUY52,186.14
24/03/2014,UHOG52,37.5
24/03/2014,GYWU23,27.38
24/03/2014,THJF58,22.76
24/03/2014,QAZT26,241.25
24/03/2014,MEOQ86,4.9
24/03/2014,KKZA87,42.03
24/03/2014,CQPJ57,54.85
24/03/2014,SAAM06,179.78
24/03/2014,QOKP03,488.92
24/03/2014,LKPN86,43.2
24/03/2014,SFEO61,4.03
24/03/2014,OKYS51,15.92
24/03/2014,MHFC34,108.88
24/03/2014,UIKN63,195.02
24/03/2014,CIXF70,46.67
24/03/2014,WYFO79,71.93
24/03/2014,SBUT62,65.08
24/03/2014,DREA89,49.57
24/03/2014,RNZB01,8.26
24/03/2014,ZFHD93,74.98
24/03/2014,NFAH30,240.63
24/03/2014,KUWI70,13.46
24/03/2014,CVMG22,51.66
24/03/2014,HSWX88,24.33
24/03/2014,VLJL11,257.63
24/03/2014,VCSF07,36.83
24/03/2014,IIZF28,116.37
24/03/2014,VVXA11,214.92
24/03/2014,BDBU00,107.55
24/03/2014,FTFI87,198.42
24/03/2014,DNIL23,226.33
24/03/2014,ZVEN26,33.5
24/03/2014,CBOX52,214.65
24/03/2014,LIIS96,138.81
24/03/2014,FDWI64,21.18
24/03/2014,NCYN50,10.34
24/03/2014,MRAH32,108.91
24/03/2014,FGVK43,26.08
24/03/2014,IJPI82,63.26
24/03/2014,AHMZ79,184.04
24/03/2014,TVQQ54,71.16
24/03/2014,SUOX82,142.76
24/03/2014,QODV38,99.98
24/03/2014,TGZI54,339.94
24/03/2014,BMRZ75,262.59
24/03/2014,QWOA67,177.34
24/03/2014,UEVD88,274.37
24/03/2014,ITTS26,236.61
24/03/2014,ZELV96,16.63
24/03/2014,RFZG50,66.2
24/03/2014,PIFN94,399.6
24/03/2014,YLGZ72,72.0
24/03/2014,ZSXF19,66.86
24/03/2014,IZLM67,74.47
24/03/2014,ORQH73,201.91
24/03/2014,QLMY86,252.74
24/03/2014,VGYT30,161.99
24/03/2014,DGTY64,21.19
24/03/2014,RJCA92,17.91
24/03/2014,JXGF57,90.83
24/03/2014,ZDAI73,157.66
24/03/2014,TKVF94,27.22
24/03/2014,XRBV61,207.65
24/03/2014,QCRG59,190.58
24/03/2014,GZED20,254.88
24/03/2014,VTKE98,69.83
24/03/2014,TYAE14,58.39
24/03/2014,OPET16,4.0
24/03/2014,KEVJ11,10.89
24/03/2014,DBCS17,64.34
24/03/2014,IZTD25,74.68
24/03/2014,KKGI60,125.05
24/03/2014,XHYN07,30.68
24/03/2014,OPZI26,24.97
24/03/2014,HNLV68,64.48
24/03/2014,ZNQA84,92.42
24/03/2014,IBLA29,236.74
24/03/2014,SZRJ90,266.82
24/03/2014,HYSJ42,233.09
24/03/2014,RLZK87,153.5
24/03/2014,NCCX02,288.8
24/03/2014,PVAZ61,213.12
24/03/2014,QBVN33,66.67
24/03/2014,RDBE21,19.53
24/03/2014,FGQR22,14.59
24/03/2014,KKGY69,94.87
24/03/2014,NCXS33,129.88
24/03/2014,NQJL85,61.76
