date,companyID,stockPrice
07/03/2014,QETH27,2.47
07/03/2014,DVVB31,165.04
07/03/2014,EMNK67,170.4
07/03/2014,KTLA69,128.15
07/03/2014,EIWJ22,71.46
07/03/2014,SFZS08,99.92
07/03/2014,YSSR29,46.67
07/03/2014,SWGF93,34.47
07/03/2014,YTAI13,152.38
07/03/2014,NGBA40,75.98
07/03/2014,CMZC67,76.31
07/03/2014,PJKH65,21.24
07/03/2014,HWHS51,224.64
07/03/2014,ZBIO05,16.75
07/03/2014,YWMD69,134.22
07/03/2014,EPZN28,43.28
07/03/2014,VAHJ53,62.32
07/03/2014,HWJF09,236.31
07/03/2014,AGBH66,139.47
07/03/2014,TFLS35,32.5
07/03/2014,VPTI00,51.3
07/03/2014,FORM54,15.58
07/03/2014,QLCE04,88.35
07/03/2014,WIZJ73,9.27
07/03/2014,UFAY59,108.86
07/03/2014,DJNE62,112.87
07/03/2014,GBEZ65,100.58
07/03/2014,SXHU74,119.54
07/03/2014,DOGG07,29.75
07/03/2014,HPTP65,192.58
07/03/2014,GIWG34,4.05
07/03/2014,QHXJ50,115.9
07/03/2014,ERHJ34,285.39
07/03/2014,ZEHM52,58.88
07/03/2014,TBVE46,156.39
07/03/2014,RJUD59,14.13
07/03/2014,PKBF70,224.26
07/03/2014,BPLN25,111.91
07/03/2014,WVEI17,83.84
07/03/2014,VESX21,176.71
07/03/2014,UWUK72,91.74
07/03/2014,SHXQ48,98.59
07/03/2014,TRFG21,3.12
07/03/2014,SEKK26,70.7
07/03/2014,EKXA24,67.01
07/03/2014,PNFK78,234.55
07/03/2014,HFLM11,146.59
07/03/2014,VIMV38,228.37
07/03/2014,DDIB11,14.61
07/03/2014,LBKT00,6.94
07/03/2014,WVHK10,94.61
07/03/2014,EWUY52,177.23
07/03/2014,UHOG52,35.38
07/03/2014,GYWU23,26.41
07/03/2014,THJF58,22.98
07/03/2014,QAZT26,256.25
07/03/2014,MEOQ86,4.83
07/03/2014,KKZA87,42.63
07/03/2014,CQPJ57,54.73
07/03/2014,SAAM06,177.2
07/03/2014,QOKP03,443.08
07/03/2014,LKPN86,40.27
07/03/2014,SFEO61,4.33
07/03/2014,OKYS51,15.98
07/03/2014,MHFC34,106.32
07/03/2014,UIKN63,194.91
07/03/2014,CIXF70,45.6
07/03/2014,WYFO79,76.56
07/03/2014,SBUT62,64.16
07/03/2014,DREA89,46.66
07/03/2014,RNZB01,8.49
07/03/2014,ZFHD93,78.01
07/03/2014,NFAH30,241.06
07/03/2014,KUWI70,14.22
07/03/2014,CVMG22,51.25
07/03/2014,HSWX88,23.02
07/03/2014,VLJL11,244.03
07/03/2014,VCSF07,36.56
07/03/2014,IIZF28,108.02
07/03/2014,VVXA11,220.86
07/03/2014,BDBU00,103.17
07/03/2014,FTFI87,215.64
07/03/2014,DNIL23,223.69
07/03/2014,ZVEN26,31.85
07/03/2014,CBOX52,209.94
07/03/2014,LIIS96,143.62
07/03/2014,FDWI64,21.73
07/03/2014,NCYN50,10.25
07/03/2014,MRAH32,114.18
07/03/2014,FGVK43,26.77
07/03/2014,IJPI82,66.32
07/03/2014,AHMZ79,181.83
07/03/2014,TVQQ54,71.88
07/03/2014,SUOX82,132.9
07/03/2014,QODV38,95.94
07/03/2014,TGZI54,332.39
07/03/2014,BMRZ75,258.47
