date,companyID,stockPrice
04/03/2014,QETH27,2.47
04/03/2014,DVVB31,168.63
04/03/2014,EMNK67,171.25
04/03/2014,KTLA69,125.75
04/03/2014,EIWJ22,70.15
04/03/2014,SFZS08,100.4
04/03/2014,YSSR29,45.65
04/03/2014,SWGF93,34.63
04/03/2014,YTAI13,147.99
04/03/2014,NGBA40,78.33
04/03/2014,CMZC67,76.9
04/03/2014,PJKH65,21.14
04/03/2014,HWHS51,226.3
04/03/2014,ZBIO05,16.21
04/03/2014,YWMD69,130.5
04/03/2014,EPZN28,43.48
04/03/2014,VAHJ53,59.93
04/03/2014,HWJF09,229.79
04/03/2014,AGBH66,140.68
04/03/2014,TFLS35,32.83
04/03/2014,VPTI00,51.59
04/03/2014,FORM54,15.17
04/03/2014,QLCE04,86.11
04/03/2014,WIZJ73,9.46
04/03/2014,UFAY59,106.77
04/03/2014,DJNE62,114.3
04/03/2014,GBEZ65,100.99
04/03/2014,SXHU74,118.1
04/03/2014,DOGG07,29.45
04/03/2014,HPTP65,186.28
04/03/2014,GIWG34,4.0
04/03/2014,QHXJ50,114.51
04/03/2014,ERHJ34,276.18
04/03/2014,ZEHM52,59.51
04/03/2014,TBVE46,157.84
04/03/2014,RJUD59,14.09
04/03/2014,PKBF70,224.06
04/03/2014,BPLN25,107.32
04/03/2014,WVEI17,83.49
04/03/2014,VESX21,178.03
04/03/2014,UWUK72,92.98
04/03/2014,SHXQ48,96.94
04/03/2014,TRFG21,3.12
04/03/2014,SEKK26,70.11
04/03/2014,EKXA24,65.5
04/03/2014,PNFK78,239.79
04/03/2014,HFLM11,140.95
04/03/2014,VIMV38,224.18
04/03/2014,DDIB11,15.11
04/03/2014,LBKT00,7.04
04/03/2014,WVHK10,95.71
04/03/2014,EWUY52,177.29
04/03/2014,UHOG52,34.71
04/03/2014,GYWU23,26.3
04/03/2014,THJF58,22.74
04/03/2014,QAZT26,251.12
04/03/2014,MEOQ86,4.72
04/03/2014,KKZA87,43.04
04/03/2014,CQPJ57,55.03
04/03/2014,SAAM06,179.46
04/03/2014,QOKP03,447.22
04/03/2014,LKPN86,41.6
04/03/2014,SFEO61,4.31
04/03/2014,OKYS51,15.85
04/03/2014,MHFC34,102.54
04/03/2014,UIKN63,197.13
04/03/2014,CIXF70,45.35
04/03/2014,WYFO79,77.41
04/03/2014,SBUT62,62.95
04/03/2014,DREA89,48.27
04/03/2014,RNZB01,8.32
04/03/2014,ZFHD93,80.72
04/03/2014,NFAH30,234.35
04/03/2014,KUWI70,13.92
04/03/2014,CVMG22,50.95
04/03/2014,HSWX88,23.92
04/03/2014,VLJL11,242.7
04/03/2014,VCSF07,37.73
04/03/2014,IIZF28,106.3
04/03/2014,VVXA11,221.56
04/03/2014,BDBU00,103.66
04/03/2014,FTFI87,219.1
04/03/2014,DNIL23,225.72
04/03/2014,ZVEN26,31.32
04/03/2014,CBOX52,208.24
04/03/2014,LIIS96,144.63
04/03/2014,FDWI64,21.21
04/03/2014,NCYN50,10.19
04/03/2014,MRAH32,114.48
04/03/2014,FGVK43,26.33
04/03/2014,IJPI82,65.76
04/03/2014,AHMZ79,185.4
04/03/2014,TVQQ54,71.8
04/03/2014,SUOX82,135.72
04/03/2014,QODV38,98.57
04/03/2014,TGZI54,337.6
04/03/2014,BMRZ75,257.98
04/03/2014,QWOA67,182.36
04/03/2014,UEVD88,265.96
04/03/2014,ITTS26,236.54
04/03/2014,ZELV96,15.61
04/03/2014,RFZG50,64.14
04/03/2014,PIFN94,394.38
04/03/2014,YLGZ72,65.59
04/03/2014,ZSXF19,67.39
04/03/2014,IZLM67,73.7
04/03/2014,ORQH73,201.04
04/03/2014,QLMY86,246.09
04/03/2014,VGYT30,155.34
04/03/2014,DGTY64,20.68
04/03/2014,RJCA92,18.92
04/03/2014,JXGF57,85.46
04/03/2014,ZDAI73,150.15
04/03/2014,TKVF94,25.56
04/03/2014,XRBV61,215.31
04/03/2014,QCRG59,178.57
04/03/2014,GZED20,255.67
04/03/2014,VTKE98,67.98
04/03/2014,TYAE14,58.3
04/03/2014,OPET16,4.58
04/03/2014,KEVJ11,10.64
04/03/2014,DBCS17,64.24
04/03/2014,IZTD25,71.53
04/03/2014,KKGI60,127.08
04/03/2014,XHYN07,30.34
04/03/2014,OPZI26,23.49
04/03/2014,HNLV68,63.26
04/03/2014,ZNQA84,98.22
04/03/2014,IBLA29,221.31
04/03/2014,SZRJ90,258.16
04/03/2014,HYSJ42,234.43
04/03/2014,RLZK87,160.44
04/03/2014,NCCX02,283.15
