date,companyID,stockPrice
17/03/2014,QETH27,2.48
17/03/2014,DVVB31,167.31
17/03/2014,EMNK67,171.58
17/03/2014,KTLA69,121.9
17/03/2014,EIWJ22,66.45
17/03/2014,SFZS08,97.93
17/03/2014,YSSR29,46.83
17/03/2014,SWGF93,33.74
17/03/2014,YTAI13,151.41
17/03/2014,NGBA40,80.38
17/03/2014,CMZC67,79.12
17/03/2014,PJKH65,20.72
17/03/2014,HWHS51,219.34
17/03/2014,ZBIO05,16.26
17/03/2014,YWMD69,139.11
17/03/2014,EPZN28,42.55
17/03/2014,VAHJ53,60.94
17/03/2014,HWJF09,231.76
17/03/2014,AGBH66,133.76
17/03/2014,TFLS35,32.48
17/03/2014,VPTI00,51.26
17/03/2014,FORM54,15.34
17/03/2014,QLCE04,93.1
17/03/2014,WIZJ73,8.74
17/03/2014,UFAY59,103.67
17/03/2014,DJNE62,112.06
17/03/2014,GBEZ65,96.76
17/03/2014,SXHU74,112.88
17/03/2014,DOGG07,31.21
17/03/2014,HPTP65,189.4
17/03/2014,GIWG34,3.94
17/03/2014,QHXJ50,112.12
17/03/2014,ERHJ34,277.95
17/03/2014,ZEHM52,59.04
17/03/2014,TBVE46,154.43
17/03/2014,RJUD59,13.76
17/03/2014,PKBF70,230.68
17/03/2014,BPLN25,106.03
17/03/2014,WVEI17,88.28
17/03/2014,VESX21,174.75
17/03/2014,UWUK72,93.48
17/03/2014,SHXQ48,99.22
17/03/2014,TRFG21,3.12
17/03/2014,SEKK26,68.19
17/03/2014,EKXA24,66.93
17/03/2014,PNFK78,251.96
17/03/2014,HFLM11,152.1
17/03/2014,VIMV38,229.08
17/03/2014,DDIB11,13.74
17/03/2014,LBKT00,7.18
17/03/2014,WVHK10,98.91
17/03/2014,EWUY52,185.94
17/03/2014,UHOG52,36.87
17/03/2014,GYWU23,26.22
17/03/2014,THJF58,22.63
17/03/2014,QAZT26,243.76
17/03/2014,MEOQ86,4.93
17/03/2014,KKZA87,41.86
17/03/2014,CQPJ57,55.64
17/03/2014,SAAM06,172.65
17/03/2014,QOKP03,485.31
17/03/2014,LKPN86,41.19
17/03/2014,SFEO61,4.13
17/03/2014,OKYS51,16.53
17/03/2014,MHFC34,107.03
17/03/2014,UIKN63,192.0
17/03/2014,CIXF70,47.75
17/03/2014,WYFO79,73.54
17/03/2014,SBUT62,65.38
17/03/2014,DREA89,47.4
