date,currency,valueInUSD
23/09/2013,AFN,12.1842
23/09/2013,ALL,2.0335
23/09/2013,DZD,3.6726
23/09/2013,AOA,6.7065
23/09/2013,ARS,17.2516
23/09/2013,AMD,13.1675
23/09/2013,AWG,8.0812
23/09/2013,AUD,78.2957
23/09/2013,AZN,7.7229
23/09/2013,BSD,6.9753
23/09/2013,BHD,3.3885
23/09/2013,BDT,7.4299
23/09/2013,BBD,101.0731
23/09/2013,BYR,7.9872
23/09/2013,BZD,7.5851
23/09/2013,BMD,0.988
23/09/2013,BTN,6.2903
23/09/2013,BOB,36.5995
23/09/2013,BAM,0.3745
23/09/2013,BWP,3.2279
23/09/2013,BRL,11.666
23/09/2013,GBP,11.1902
23/09/2013,BND,0.3671
23/09/2013,BGN,0.0884
23/09/2013,BIF,1.4488
23/09/2013,XOF,6.3325
23/09/2013,XAF,3.6824
23/09/2013,XPF,0.3227
23/09/2013,KHR,2.3169
23/09/2013,CAD,15.439
23/09/2013,CVE,11.5235
23/09/2013,KYD,6.9741
23/09/2013,CLP,6.3521
23/09/2013,CNY,7.3359
23/09/2013,COP,79.5039
23/09/2013,KMF,6.7094
23/09/2013,CDF,0.2708
23/09/2013,CRC,1.0663
23/09/2013,HRK,102.1447
23/09/2013,CUC,4.7265
23/09/2013,CUP,2.5138
23/09/2013,CZK,4.9708
23/09/2013,DKK,1.3109
23/09/2013,DJF,7.7232
23/09/2013,DOP,6.9746
23/09/2013,XCD,24.4381
23/09/2013,EGP,4.5345
23/09/2013,SVC,3.4226
23/09/2013,ETB,8.138
23/09/2013,FKP,7.572
23/09/2013,FJD,9.1922
23/09/2013,GMD,7.9122
23/09/2013,GEL,4.928
23/09/2013,GHS,10.5675
23/09/2013,GIP,7.4905
23/09/2013,GTQ,0.5841
23/09/2013,GNF,119.9683
23/09/2013,GYD,4.1721
23/09/2013,HTG,16.5834
23/09/2013,HNL,1.9849
23/09/2013,HKD,5.0317
23/09/2013,HUF,3.6498
23/09/2013,ISK,2.989
23/09/2013,INR,29.7658
23/09/2013,IDR,4.6109
23/09/2013,IRR,12.8655
23/09/2013,IQD,13.6096
23/09/2013,ILS,6.5031
23/09/2013,JMD,0.8528
23/09/2013,JPY,0.0384
23/09/2013,JOD,2.6209
23/09/2013,KZT,3.3035
23/09/2013,KES,5.5475
23/09/2013,KWD,7.3382
23/09/2013,KGS,7.8288
23/09/2013,LAK,3.5012
23/09/2013,LBP,9.2301
23/09/2013,LSL,1.9315
23/09/2013,LRD,4.9618
23/09/2013,LYD,11.5052
23/09/2013,MOP,1.0301
23/09/2013,MKD,5.0542
23/09/2013,MGA,4.5534
23/09/2013,MWK,5.5544
23/09/2013,MYR,47.0265
23/09/2013,MVR,6.4758
23/09/2013,MRO,2.7568
23/09/2013,MUR,52.369
23/09/2013,MXN,6.7714
23/09/2013,MDL,6.3578
23/09/2013,MNT,0.1854
23/09/2013,MAD,2.3345
23/09/2013,MZN,5.6005
23/09/2013,MMK,3.0827
23/09/2013,ANG,10.583
23/09/2013,NAD,2.2954
23/09/2013,NPR,1.0164
23/09/2013,NZD,2.0727
23/09/2013,NIO,1.5281
23/09/2013,NGN,0.1629
23/09/2013,KPW,2.3244
23/09/2013,NOK,1.1194
23/09/2013,OMR,4.2581
23/09/2013,PKR,9.5504
23/09/2013,PAB,12.5657
23/09/2013,PGK,3.0772
23/09/2013,PYG,6.7084
23/09/2013,PEN,0.2257
23/09/2013,PHP,59.7146
23/09/2013,PLN,0.2085
23/09/2013,QAR,2.9074
23/09/2013,RON,1.7509
23/09/2013,RUB,19.2103
23/09/2013,RWF,7.0628
23/09/2013,WST,2.3546
23/09/2013,STD,4.4242
23/09/2013,SAR,7.1414
23/09/2013,RSD,1.0536
23/09/2013,SCR,4.9062
23/09/2013,SLL,4.14
23/09/2013,SGD,7.4941
23/09/2013,SBD,8.495
23/09/2013,SOS,2.7964
23/09/2013,ZAR,4.297
23/09/2013,KRW,0.2422
23/09/2013,LKR,1.2377
23/09/2013,SHP,3.4621
23/09/2013,SDG,7.4122
23/09/2013,SRD,5.2421
23/09/2013,SZL,4.3435
23/09/2013,SEK,3.4129
23/09/2013,CHF,8.4737
23/09/2013,SYP,4.4903
23/09/2013,TWD,423.9206
23/09/2013,TZS,11.0472
23/09/2013,THB,0.866
23/09/2013,TOP,8.373
23/09/2013,TTD,5.8573
23/09/2013,TND,6.0305
23/09/2013,TRY,0.6963
23/09/2013,TMM,3.8149
23/09/2013,USD,1
23/09/2013,UGX,10.2636
23/09/2013,UAH,32.1373
23/09/2013,UYU,33.8075
23/09/2013,AED,1.3239
23/09/2013,VUV,29.8617
23/09/2013,VEB,1.4891
23/09/2013,VND,7.0175
23/09/2013,YER,7.2074
23/09/2013,ZMK,4.6466
23/09/2013,ZWD,4.2865
