date,currency,valueInUSD
11/09/2013,AFN,12.2175
11/09/2013,ALL,2.094
11/09/2013,DZD,3.6541
11/09/2013,AOA,6.8698
11/09/2013,ARS,18.3689
11/09/2013,AMD,12.5809
11/09/2013,AWG,8.1693
11/09/2013,AUD,78.1528
11/09/2013,AZN,7.5931
11/09/2013,BSD,7.04
11/09/2013,BHD,3.3619
11/09/2013,BDT,7.3425
11/09/2013,BBD,98.2708
11/09/2013,BYR,8.0397
11/09/2013,BZD,7.5542
11/09/2013,BMD,0.9907
11/09/2013,BTN,6.2172
11/09/2013,BOB,36.5269
11/09/2013,BAM,0.3661
11/09/2013,BWP,3.1274
11/09/2013,BRL,12.0007
11/09/2013,GBP,11.2486
11/09/2013,BND,0.3576
11/09/2013,BGN,0.0869
11/09/2013,BIF,1.4515
11/09/2013,XOF,6.1064
11/09/2013,XAF,3.6216
11/09/2013,XPF,0.3331
11/09/2013,KHR,2.3611
11/09/2013,CAD,14.6331
11/09/2013,CVE,11.5397
11/09/2013,KYD,7.2235
11/09/2013,CLP,6.2714
11/09/2013,CNY,7.3529
11/09/2013,COP,76.6756
11/09/2013,KMF,6.627
11/09/2013,CDF,0.2691
11/09/2013,CRC,1.0774
11/09/2013,HRK,105.9301
11/09/2013,CUC,4.8444
11/09/2013,CUP,2.3804
11/09/2013,CZK,4.8804
11/09/2013,DKK,1.3017
11/09/2013,DJF,8.0119
11/09/2013,DOP,7.2334
11/09/2013,XCD,23.3999
11/09/2013,EGP,4.6733
11/09/2013,SVC,3.4233
11/09/2013,ETB,8.1448
11/09/2013,FKP,7.2575
11/09/2013,FJD,9.3609
11/09/2013,GMD,8.0956
11/09/2013,GEL,5.1446
11/09/2013,GHS,10.9833
11/09/2013,GIP,7.6271
11/09/2013,GTQ,0.5712
11/09/2013,GNF,116.8024
11/09/2013,GYD,4.1751
11/09/2013,HTG,16.5505
11/09/2013,HNL,1.9472
11/09/2013,HKD,5.0103
11/09/2013,HUF,3.6029
11/09/2013,ISK,3.0067
11/09/2013,INR,27.6695
11/09/2013,IDR,4.7662
11/09/2013,IRR,13.045
11/09/2013,IQD,13.688
11/09/2013,ILS,6.9374
11/09/2013,JMD,0.8401
11/09/2013,JPY,0.0399
11/09/2013,JOD,2.689
11/09/2013,KZT,3.1295
11/09/2013,KES,5.4365
11/09/2013,KWD,7.4603
11/09/2013,KGS,8.0907
11/09/2013,LAK,3.4617
11/09/2013,LBP,9.3881
11/09/2013,LSL,1.8312
11/09/2013,LRD,5.1396
11/09/2013,LYD,11.4467
11/09/2013,MOP,1.0735
11/09/2013,MKD,4.83
11/09/2013,MGA,4.7163
11/09/2013,MWK,5.6895
11/09/2013,MYR,46.5216
11/09/2013,MVR,6.4501
11/09/2013,MRO,2.7148
11/09/2013,MUR,53.5505
11/09/2013,MXN,6.567
11/09/2013,MDL,6.6059
11/09/2013,MNT,0.1829
11/09/2013,MAD,2.293
11/09/2013,MZN,5.5463
11/09/2013,MMK,3.0748
11/09/2013,ANG,10.3332
11/09/2013,NAD,2.2821
11/09/2013,NPR,1.0296
11/09/2013,NZD,2.109
11/09/2013,NIO,1.6211
11/09/2013,NGN,0.1585
11/09/2013,KPW,2.3524
11/09/2013,NOK,1.1509
11/09/2013,OMR,4.0664
11/09/2013,PKR,9.9033
11/09/2013,PAB,12.6935
11/09/2013,PGK,3.0462
11/09/2013,PYG,6.6931
11/09/2013,PEN,0.2282
11/09/2013,PHP,60.3697
11/09/2013,PLN,0.2106
11/09/2013,QAR,2.9083
11/09/2013,RON,1.7573
11/09/2013,RUB,19.3314
11/09/2013,RWF,7.0184
11/09/2013,WST,2.3893
11/09/2013,STD,4.521
11/09/2013,SAR,7.0321
11/09/2013,RSD,1.1136
11/09/2013,SCR,4.8006
11/09/2013,SLL,4.0262
11/09/2013,SGD,7.5212
11/09/2013,SBD,8.1745
11/09/2013,SOS,2.8389
11/09/2013,ZAR,4.4001
11/09/2013,KRW,0.2366
11/09/2013,LKR,1.2566
11/09/2013,SHP,3.3669
11/09/2013,SDG,7.458
11/09/2013,SRD,5.3604
11/09/2013,SZL,4.2218
11/09/2013,SEK,3.402
11/09/2013,CHF,8.7731
11/09/2013,SYP,4.3567
11/09/2013,TWD,417.3574
11/09/2013,TZS,11.0088
11/09/2013,THB,0.8559
11/09/2013,TOP,8.4996
11/09/2013,TTD,5.8112
11/09/2013,TND,6.2175
11/09/2013,TRY,0.7064
11/09/2013,TMM,3.8837
11/09/2013,USD,1
11/09/2013,UGX,10.3157
11/09/2013,UAH,31.2538
11/09/2013,UYU,32.893
11/09/2013,AED,1.3136
11/09/2013,VUV,30.3394
11/09/2013,VEB,1.4583
11/09/2013,VND,6.9483
11/09/2013,YER,7.3133
11/09/2013,ZMK,4.7193
11/09/2013,ZWD,4.4205
