date,currency,valueInUSD
10/09/2013,AFN,12.2208
10/09/2013,ALL,2.0733
10/09/2013,DZD,3.691
10/09/2013,AOA,6.8018
10/09/2013,ARS,18.187
10/09/2013,AMD,12.4563
10/09/2013,AWG,8.0884
10/09/2013,AUD,77.379
10/09/2013,AZN,7.5526
10/09/2013,BSD,7.0037
10/09/2013,BHD,3.3286
10/09/2013,BDT,7.3383
10/09/2013,BBD,98.038
10/09/2013,BYR,8.1209
10/09/2013,BZD,7.5345
10/09/2013,BMD,0.9881
10/09/2013,BTN,6.1883
10/09/2013,BOB,36.1652
10/09/2013,BAM,0.3698
10/09/2013,BWP,3.0964
10/09/2013,BRL,12.1219
10/09/2013,GBP,11.3338
10/09/2013,BND,0.3541
10/09/2013,BGN,0.0865
10/09/2013,BIF,1.4596
10/09/2013,XOF,6.0954
10/09/2013,XAF,3.5857
10/09/2013,XPF,0.3319
10/09/2013,KHR,2.3581
10/09/2013,CAD,14.5143
10/09/2013,CVE,11.6563
10/09/2013,KYD,7.2965
10/09/2013,CLP,6.3347
10/09/2013,CNY,7.2801
10/09/2013,COP,76.6178
10/09/2013,KMF,6.7003
10/09/2013,CDF,0.2714
10/09/2013,CRC,1.0667
10/09/2013,HRK,106.7692
10/09/2013,CUC,4.8329
10/09/2013,CUP,2.3919
10/09/2013,CZK,4.8575
10/09/2013,DKK,1.3148
10/09/2013,DJF,8.0928
10/09/2013,DOP,7.2111
10/09/2013,XCD,23.3435
10/09/2013,EGP,4.6507
10/09/2013,SVC,3.4254
10/09/2013,ETB,8.1032
10/09/2013,FKP,7.1856
10/09/2013,FJD,9.3218
10/09/2013,GMD,8.0917
10/09/2013,GEL,5.0937
10/09/2013,GHS,10.8746
10/09/2013,GIP,7.5516
10/09/2013,GTQ,0.5672
10/09/2013,GNF,117.1656
10/09/2013,GYD,4.1338
10/09/2013,HTG,16.7177
10/09/2013,HNL,1.9279
10/09/2013,HKD,5.0663
10/09/2013,HUF,3.6393
10/09/2013,ISK,3.0201
10/09/2013,INR,27.949
10/09/2013,IDR,4.719
10/09/2013,IRR,13.0832
10/09/2013,IQD,13.5525
10/09/2013,ILS,6.9464
10/09/2013,JMD,0.8486
10/09/2013,JPY,0.0403
10/09/2013,JOD,2.6976
10/09/2013,KZT,3.1147
10/09/2013,KES,5.4485
10/09/2013,KWD,7.4714
10/09/2013,KGS,8.0106
10/09/2013,LAK,3.4274
10/09/2013,LBP,9.4829
10/09/2013,LSL,1.8497
10/09/2013,LRD,5.0887
10/09/2013,LYD,11.3716
10/09/2013,MOP,1.0773
10/09/2013,MKD,4.7981
10/09/2013,MGA,4.6696
10/09/2013,MWK,5.6956
10/09/2013,MYR,46.061
10/09/2013,MVR,6.3862
10/09/2013,MRO,2.6879
10/09/2013,MUR,53.8325
10/09/2013,MXN,6.6016
10/09/2013,MDL,6.5953
10/09/2013,MNT,0.1819
10/09/2013,MAD,2.2885
10/09/2013,MZN,5.5703
10/09/2013,MMK,3.1059
10/09/2013,ANG,10.2663
10/09/2013,NAD,2.2595
10/09/2013,NPR,1.0194
10/09/2013,NZD,2.1004
10/09/2013,NIO,1.6179
10/09/2013,NGN,0.1569
10/09/2013,KPW,2.377
10/09/2013,NOK,1.1512
10/09/2013,OMR,4.0285
10/09/2013,PKR,9.9241
10/09/2013,PAB,12.702
10/09/2013,PGK,3.016
10/09/2013,PYG,6.6268
10/09/2013,PEN,0.2284
10/09/2013,PHP,60.5405
10/09/2013,PLN,0.2097
10/09/2013,QAR,2.8898
10/09/2013,RON,1.7375
10/09/2013,RUB,19.2934
10/09/2013,RWF,7.0531
10/09/2013,WST,2.3656
10/09/2013,STD,4.4762
10/09/2013,SAR,6.9625
10/09/2013,RSD,1.1175
10/09/2013,SCR,4.79
10/09/2013,SLL,3.9863
10/09/2013,SGD,7.4467
10/09/2013,SBD,8.0936
10/09/2013,SOS,2.8619
10/09/2013,ZAR,4.4445
10/09/2013,KRW,0.2381
10/09/2013,LKR,1.2693
10/09/2013,SHP,3.4009
10/09/2013,SDG,7.5333
10/09/2013,SRD,5.4093
10/09/2013,SZL,4.2322
10/09/2013,SEK,3.3664
10/09/2013,CHF,8.8617
10/09/2013,SYP,4.4171
10/09/2013,TWD,421.5731
10/09/2013,TZS,11.12
10/09/2013,THB,0.8645
10/09/2013,TOP,8.5062
10/09/2013,TTD,5.7537
10/09/2013,TND,6.1559
10/09/2013,TRY,0.7135
10/09/2013,TMM,3.8452
10/09/2013,USD,1
10/09/2013,UGX,10.3282
10/09/2013,UAH,31.5273
10/09/2013,UYU,33.0786
10/09/2013,AED,1.3006
10/09/2013,VUV,30.31
10/09/2013,VEB,1.4571
10/09/2013,VND,6.9199
10/09/2013,YER,7.3872
10/09/2013,ZMK,4.6726
10/09/2013,ZWD,4.3767
