date,currency,valueInUSD
08/09/2013,AFN,12.4271
08/09/2013,ALL,2.1131
08/09/2013,DZD,3.6612
08/09/2013,AOA,6.7757
08/09/2013,ARS,18.2583
08/09/2013,AMD,12.5476
08/09/2013,AWG,8.0701
08/09/2013,AUD,78.3046
08/09/2013,AZN,7.4327
08/09/2013,BSD,7.1459
08/09/2013,BHD,3.3064
08/09/2013,BDT,7.3205
08/09/2013,BBD,96.1485
08/09/2013,BYR,8.1217
08/09/2013,BZD,7.6353
08/09/2013,BMD,0.9929
08/09/2013,BTN,6.2687
08/09/2013,BOB,36.8768
08/09/2013,BAM,0.3698
08/09/2013,BWP,3.0967
08/09/2013,BRL,11.9337
08/09/2013,GBP,11.43
08/09/2013,BND,0.3604
08/09/2013,BGN,0.087
08/09/2013,BIF,1.4397
08/09/2013,XOF,6.1552
08/09/2013,XAF,3.5861
08/09/2013,XPF,0.3329
08/09/2013,KHR,2.3538
08/09/2013,CAD,14.4823
08/09/2013,CVE,11.6065
08/09/2013,KYD,7.3275
08/09/2013,CLP,6.4687
08/09/2013,CNY,7.2033
08/09/2013,COP,77.206
08/09/2013,KMF,6.5671
08/09/2013,CDF,0.2686
08/09/2013,CRC,1.0745
08/09/2013,HRK,107.4468
08/09/2013,CUC,4.7941
08/09/2013,CUP,2.4054
08/09/2013,CZK,4.7743
08/09/2013,DKK,1.3239
08/09/2013,DJF,8.2403
08/09/2013,DOP,7.2118
08/09/2013,XCD,23.0339
08/09/2013,EGP,4.7074
08/09/2013,SVC,3.4444
08/09/2013,ETB,8.104
08/09/2013,FKP,7.2213
08/09/2013,FJD,9.3227
08/09/2013,GMD,8.0207
08/09/2013,GEL,5.0326
08/09/2013,GHS,10.8778
08/09/2013,GIP,7.4961
08/09/2013,GTQ,0.5654
08/09/2013,GNF,117.8425
08/09/2013,GYD,4.1511
08/09/2013,HTG,16.7144
08/09/2013,HNL,1.9498
08/09/2013,HKD,5.1435
08/09/2013,HUF,3.633
08/09/2013,ISK,3.0204
08/09/2013,INR,27.4528
08/09/2013,IDR,4.6742
08/09/2013,IRR,12.8133
08/09/2013,IQD,13.4396
08/09/2013,ILS,7.0875
08/09/2013,JMD,0.8478
08/09/2013,JPY,0.0401
08/09/2013,JOD,2.7334
08/09/2013,KZT,3.115
08/09/2013,KES,5.466
08/09/2013,KWD,7.4721
08/09/2013,KGS,7.897
08/09/2013,LAK,3.4278
08/09/2013,LBP,9.588
08/09/2013,LSL,1.8296
08/09/2013,LRD,5.0683
08/09/2013,LYD,11.1475
08/09/2013,MOP,1.0518
08/09/2013,MKD,4.7036
08/09/2013,MGA,4.6348
08/09/2013,MWK,5.8112
08/09/2013,MYR,46.6199
08/09/2013,MVR,6.3759
08/09/2013,MRO,2.6928
08/09/2013,MUR,53.8379
08/09/2013,MXN,6.5718
08/09/2013,MDL,6.592
08/09/2013,MNT,0.1819
08/09/2013,MAD,2.3102
08/09/2013,MZN,5.4873
08/09/2013,MMK,3.0857
08/09/2013,ANG,10.2673
08/09/2013,NAD,2.2597
08/09/2013,NPR,1.0157
08/09/2013,NZD,2.0743
08/09/2013,NIO,1.6435
08/09/2013,NGN,0.1558
08/09/2013,KPW,2.3412
08/09/2013,NOK,1.1513
08/09/2013,OMR,4.0012
08/09/2013,PKR,9.8613
08/09/2013,PAB,12.6084
08/09/2013,PGK,2.9788
08/09/2013,PYG,6.6773
08/09/2013,PEN,0.2293
08/09/2013,PHP,60.7307
08/09/2013,PLN,0.2112
08/09/2013,QAR,2.8764
08/09/2013,RON,1.7442
08/09/2013,RUB,19.1311
08/09/2013,RWF,7.1035
08/09/2013,WST,2.3419
08/09/2013,STD,4.4908
08/09/2013,SAR,6.988
08/09/2013,RSD,1.1116
08/09/2013,SCR,4.7745
08/09/2013,SLL,3.9787
08/09/2013,SGD,7.3
08/09/2013,SBD,8.1366
08/09/2013,SOS,2.8795
08/09/2013,ZAR,4.4449
08/09/2013,KRW,0.2392
08/09/2013,LKR,1.2617
08/09/2013,SHP,3.4469
08/09/2013,SDG,7.3849
08/09/2013,SRD,5.4353
08/09/2013,SZL,4.2915
08/09/2013,SEK,3.3164
08/09/2013,CHF,8.9994
08/09/2013,SYP,4.5068
08/09/2013,TWD,421.6153
08/09/2013,TZS,11.2241
08/09/2013,THB,0.8677
08/09/2013,TOP,8.5267
08/09/2013,TTD,5.7543
08/09/2013,TND,6.1175
08/09/2013,TRY,0.7044
08/09/2013,TMM,3.842
08/09/2013,USD,1
08/09/2013,UGX,10.4165
08/09/2013,UAH,31.2844
08/09/2013,UYU,33.3902
08/09/2013,AED,1.3132
08/09/2013,VUV,29.6767
08/09/2013,VEB,1.4573
08/09/2013,VND,6.8748
08/09/2013,YER,7.4178
08/09/2013,ZMK,4.6731
08/09/2013,ZWD,4.3771
